"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.5091864027129,40.3064582491103,40.3064384367659,40.3064280165054,0,3,2,1,40.669480395336,40.8545935182307,41.8048571874119,42.7573693331541,46.5344276631749,48.5142642382301,49.5234027868241,49.8003212611374,44.3010837935664,47.6184591131851,49.2602042341528,49.8361746039884,49.9204010119123,43.6323670996785,45.2806205697967,47.7268871441988,48.3748928011981,46.8154375375406
90,45.499348442197,40.3059641013455,40.3064798560364,40.3067428255696,0,3,2,3,41.7501810936479,45.5090864309367,48.0994396707258,40.5035561640571,40.8356136258709,41.8714472124075,44.0500457543963,45.7215142090607,44.0677634542526,46.5052043198942,48.2273524299409,44.2289169758255,41.3857193617573,41.5768936473145,42.0390893480187,44.6570321479688,45.3321505695476,45.1903448003546
120,42.4160842255737,40.3063831620685,40.3064365517473,40.3060477015754,0,2,1,3,43.4966922741389,44.3075624582776,45.3126041658249,40.6896671863168,40.8307485220177,40.8885133762032,41.2291928754895,41.82642256228,43.3096383592247,42.756702989815,41.8527743854057,41.0960169593267,40.9937346061861,41.7421646290869,41.7451782996407,42.1443738203591,45.0935285073577,44.6959927657369
150,42.1070181110965,40.3066305581528,40.3064429891575,40.306632571183,0,2,1,3,42.8300071070585,42.7042728927974,42.2066251574111,40.7855930104501,40.8485088803442,40.8918039016188,40.9361796780084,41.0107339780655,41.3077890858445,41.1833013476245,41.1168570254933,41.1093499901188,41.0975970429789,41.4536362967086,41.6413153293625,41.975113331989,44.4249193675614,43.9805388272873
180,41.7345879369392,40.3063974768261,40.3064412529795,40.3065979385153,0,2,1,3,41.7502749405893,41.4933327568832,41.8021148107358,40.5263574649764,40.6596229443086,40.6996169631565,40.8139382343799,40.8467770799864,41.0989208034332,41.1132296660478,41.1351169530932,41.2375931183156,41.1133560774482,41.0390152725872,41.2815293502081,41.4715889943312,43.3235368878738,42.6556856721275
210,41.4322064912391,40.3065308037827,40.306486590748,40.3064262110003,0,2,1,3,41.0441718962818,40.8963995371075,41.2246367046911,40.4520983984445,40.4910271617468,40.5298508660105,40.5874836007065,40.6255942998058,41.1832448556318,41.1861953657211,41.1906162523493,41.1079966251726,40.8415458123388,41.2391036599676,41.1486909495446,41.4873051515052,42.4803118405175,42.1475011208788
240,41.1086214417214,40.306603663213,40.3065044925348,40.3066597835735,0,2,1,3,40.9157588619017,40.8374955890953,40.9913107291701,40.447069342708,40.4564061107382,40.4586729391977,40.483133101536,40.522034305626,41.0142500963012,40.9626916186653,40.8799185870174,40.6666106734272,40.5356715930407,40.7597038049972,40.8227627348649,40.9900406701161,42.0651330623638,41.4810256471939
270,40.8628552285558,40.306414422009,40.3064363388227,40.3066679301958,0,0,0,3,40.7363464118914,40.9241460967747,40.9397147480089,40.7083975733854,40.6975167045266,40.6840691170795,40.6809870811665,40.6791867891368,40.7349353303911,40.6658913333954,40.5687112102231,40.4691559666087,40.4404095540142,40.8622376907865,40.9260822439282,40.9083640408711,41.1927878622687,41.6106129541275
300,40.7036599594495,40.3064112307653,40.3064392854645,40.3065929885856,0,0,0,3,40.556500981465,40.937572362925,40.7895646988555,40.6512109934924,40.6804477484613,40.6885985471767,40.6931650370577,40.7005532506772,40.4728019976889,40.4414017280854,40.4205649374236,40.4126226028092,40.4039697010922,40.8915890677838,40.9150152363277,40.8926320790652,40.9345502953303,41.131897974535
