"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,48.6150098177764,40.3064642827476,40.3063721564312,40.3063138878458,0,1,3,3,41.3450205955796,46.5427230861206,45.117756831603,41.1353451671046,43.3744513156608,46.3549441134338,48.7960094295691,49.6407057492108,43.6967789261264,47.8422978127214,46.5715378807524,42.8570738188218,40.9420830674208,40.7842098677202,41.3778142593342,41.8238957729991,44.045203759181,43.9711519998695
120,44.2165079694166,40.306676679081,40.3066300021595,40.3065306878878,0,3,3,3,41.2325931920772,44.9402238985983,45.824011878558,40.4752441704309,40.6167481839216,41.1948433844573,42.5878168517461,43.7547113315629,43.3620483271032,42.829210673712,42.2549519414371,41.8768279828906,41.9331408065097,41.5074094035678,41.4860407656784,41.4978097357278,44.2526336098034,44.2290541068308
150,42.2484284081408,40.3062983465732,40.3065712984289,40.3065345482144,0,1,3,2,42.7271998265997,42.860355565054,44.9442064109387,41.1612448478898,41.241065263768,41.2424234583693,41.3200845558901,41.549381044456,41.799443980886,41.7179812166434,41.679734955518,41.5217590449698,41.3372030134838,41.0930485763846,41.1882499716501,41.2964816862604,42.0621153331412,43.7470034056105
180,41.5522954961173,40.3066073527752,40.306495008819,40.3065371646532,0,2,3,1,42.285825529309,42.1674499035895,41.9053051009276,40.6460002369043,40.738010352824,40.8242381757991,40.8749534988333,40.9327975305721,42.0772622673159,41.9750198232795,41.9655203347421,41.707954008722,41.5230071764781,41.0873845467668,41.643248751086,41.9664981546355,41.9751179429872,42.3446748163961
210,41.5013043718705,40.3063396725097,40.3064937570588,40.3064785446931,0,2,3,1,41.8544317292213,41.7235400634551,41.1800680788058,40.8367417106213,41.0170966071794,40.9920285140776,40.9800823808148,40.9863265939967,41.6628130363052,41.5225051288682,41.4278948692463,41.3381428182097,41.0683074449756,40.8366203433715,41.1233665527422,41.5869913431697,41.7358479943256,41.7133232343732
240,41.2478541389356,40.3064908987012,40.3065843950137,40.3064074171206,0,2,3,1,41.6805060938574,41.2631230273413,41.2222973577776,40.5177726023458,40.5913350313688,40.6482962317004,40.7113106052076,40.7443376318016,41.3497056592427,41.1672949088999,41.0195406484595,40.8471407839278,40.625784980934,40.5350408143241,40.5609830949442,40.9583590268716,41.2598222502626,41.1827196696301
270,41.223369004263,40.3065080987781,40.3065203531551,40.3064699083212,0,2,3,1,41.436333340414,40.9837507301644,40.9640573453248,40.5401903520213,40.6176563739757,40.6307706602519,40.7225756143717,40.7797363098047,40.985685479371,40.8436086850428,40.7342829855224,40.5858381001532,40.460911940436,40.4825521014834,40.5566191935711,40.7577967918889,40.968832644282,40.8816640445816
300,41.0666521592622,40.3065583820109,40.3065547366137,40.3065163292361,0,2,3,1,41.0269983357619,40.8161058626151,40.8185219248828,40.436151316908,40.4577539158662,40.5128531819906,40.6612877558178,40.7218981876266,40.8259915217386,40.7557916871569,40.6921264977459,40.6024439073091,40.5097621868432,40.511986388433,40.5680766813319,40.6730072289153,40.7633145250185,40.6898242175342
