"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,45.6905003072965,40.3063304328564,40.3064316725012,40.3063088537007,0,3,2,3,42.287918455349,46.4291881757739,47.6109053281137,40.5191552492809,40.8879107354806,42.011900971962,44.2256729883294,45.8032812643665,44.4933739083194,47.215845403999,46.637808005235,42.8640944274738,41.0989866397082,41.5871581549554,42.6072793245677,44.0911604465422,44.5070952827407,44.5229137734022
120,42.1884004093763,40.3063344256123,40.3064864765955,40.3063442657661,0,3,2,3,43.6303664983925,44.4773694036373,45.4971214245011,40.6489526791994,40.736192792494,40.8401158846514,41.0357243732951,41.3549882376241,42.5752189788876,42.1795681890648,41.5915747014384,41.2380701269748,41.2050284881682,41.5020921672752,41.4955379186859,41.8408536556799,44.3715530246456,44.0523370478706
150,42.1024610595104,40.3068066332421,40.3065309885544,40.3068150125646,0,3,2,3,42.7291386884026,42.4895664548491,41.9513921737436,40.7732625652134,40.8048098388857,40.8280102447665,40.8715659737315,40.9264120528099,41.581009930744,41.60281963213,41.639255166344,41.6068708332597,41.4754531228236,40.9437040024974,41.0930949372147,41.3106641496907,43.2473782438636,42.916180875474
180,41.3017517556781,40.3065152100091,40.3063330668972,40.3063232400251,0,3,0,3,41.1315147745159,41.2424480453013,41.4830722566782,40.5311292027776,40.6873860033738,40.7138184661088,40.7330886165823,40.7597721093172,41.3548336222377,41.2539626480377,41.2202010608218,41.207724633579,40.909553041714,42.1237616353708,42.0294108366403,42.0758216902468,42.0188670688347,41.6404097341967
210,41.1440677183934,40.3065786552416,40.3064563635847,40.3063956665743,0,3,0,3,41.0480066998388,40.6786587806997,40.9765878568238,40.4337520574113,40.5172081829583,40.6729309154015,40.7284437523222,40.7426241947561,41.0212217564091,40.9612536964072,40.8918229667742,40.6813957840448,40.4494518634928,41.3219642160447,41.4562748055926,41.884913344889,41.4222837012213,41.3010643199163
240,40.9224366837737,40.3067128009528,40.3064575860583,40.3065250213513,0,3,0,3,40.6131551428998,40.7359808405128,40.7004663365877,40.4267266768789,40.4818453402914,40.5484641266865,40.5682575305844,40.5774882335178,40.6464422912652,40.573937319748,40.4744441427991,40.4295530172108,40.426358888895,40.875567023309,40.9178560473135,41.31254680035,41.0546528547187,41.0304552095645
270,40.7316882099483,40.3067217755886,40.3064508723615,40.3065565135062,0,3,0,3,40.4972221053595,40.5847192368128,40.5445476355317,40.3427774302564,40.3645616426647,40.3706133943151,40.3900322806311,40.4229954621424,40.4136059716608,40.3987216979603,40.3942182685228,40.3875190564299,40.3806391032094,40.6252114337177,40.6795313548757,40.9740360738441,40.7795759115873,40.6970245585479
300,40.6149963369303,40.306201759635,40.3064853460327,40.3061569437636,0,0,2,1,40.5774129932619,40.4582770158057,40.5675994790968,40.5231551426089,40.5234049393054,40.5453083361812,40.5634166746629,40.5604507092751,40.527653230434,40.5199424760622,40.5196177822127,40.5074722545702,40.4917752962155,40.4534176169982,40.5339234626388,40.6466540653926,40.7411043267951,40.6349390863709
