"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9688937859968,40.3064352196794,40.3064383929595,40.3064396756399,0,1,2,2,41.397525675197,40.8511707307668,40.8626366752254,46.4714399869178,49.8666900143479,49.9683679406629,49.9690686720216,49.9690670700499,48.0946766950378,49.9497613063361,49.9690610248935,49.9680294161567,46.7349619698411,43.370087642743,45.4252969862201,48.8731538566248,46.2152965451495,44.373034192125
90,49.7421474052872,40.3068087157983,40.3064747223349,40.3064653303046,0,1,2,2,44.2116860750165,48.0921739531818,45.8901312426579,41.1097788674755,44.6732387184511,48.6449430553944,49.8535211929835,49.9831439431445,47.0755690900711,48.1828928136461,46.7238841305264,43.1065323182119,41.1173532163091,41.2181173803816,42.2154457387729,43.3209731015539,45.3317268033642,45.4523423224965
120,44.8022607692769,40.3064659538472,40.306440414656,40.3064655150527,0,3,1,2,43.153637597338,46.91985978766,46.8142497864672,40.5972054681245,40.698753160429,41.2702875829875,42.7968295429274,44.0010162610736,44.4559356790869,43.2989473950538,42.6164688839859,42.1877406482345,42.258901142464,42.67536173422,42.5468462608781,42.6106403508596,45.3192545915202,45.4071972715052
150,42.8911449985295,40.3062974462183,40.3064732483953,40.3064973315397,0,1,2,2,44.2318123293832,43.9650305515679,44.5926031377434,41.4714747624358,41.4560464456214,41.4405777322817,41.5292299665661,41.7692583051475,41.9920803099328,41.8636140971416,41.7998527222864,41.7170434744864,41.4865796468594,41.4317817762333,41.5455798899639,41.7672426120647,45.2262551292034,45.3120881070677
180,42.4361920042464,40.306573921349,40.306496156171,40.306569494889,0,1,2,2,41.7122362935168,42.0473187073407,42.3463067768357,41.0643083217565,41.2244192907607,41.2632925108322,41.3016492634953,41.3552687928325,41.615268016385,41.5590107325572,41.5624331953802,41.6009574443891,41.3861899149189,41.4051916360709,41.8147163825527,42.0778750754845,43.5226226042548,44.972531535126
210,42.20960734245,40.3064333383758,40.3064928885462,40.3064498547958,0,1,2,2,42.1737785159727,41.9458779515872,42.1101653145815,40.6993585079059,40.7702040762658,40.9211055398623,41.1182345897003,41.1795976090814,42.1190188203486,42.1016944796831,42.035475998419,41.6300246571237,40.9859725649769,40.9961683854933,41.220211322337,41.8707369752745,42.1604737679175,44.0476764452356
240,42.0620352372711,40.3064514764812,40.3065060013962,40.3065406625838,0,1,2,2,41.7850998381562,41.8350074600191,42.0903192574707,40.8497802825366,40.8762785163412,40.8692019004269,40.9413544851427,41.0276770995599,41.8911435609799,41.6869288469462,41.3561653506031,40.7785843289372,40.6721556673242,40.6770009666288,40.735518886407,41.361944346054,41.8449217244614,42.1290325054529
270,41.7790792997615,40.3065503172795,40.306427833994,40.306539821587,0,3,1,2,41.2457982472142,41.642867961713,41.0786258906939,40.5061477809624,40.6323787912588,40.6396909704884,40.6444279922359,40.6750442624501,41.0213139766693,40.8114889913463,40.6901914909231,40.6267748292994,40.6131165407903,40.9750278724745,40.9626437827784,41.5109094382224,42.048319476928,41.8577915463492
300,41.2494853914538,40.3063889365073,40.3064881011159,40.3065468207799,0,3,1,2,40.9940026768117,41.3890569241675,40.6786948444676,40.4529697747534,40.6034089285387,40.7082158002626,40.7197660245373,40.7099016009645,40.8435033772496,40.7753345975591,40.7767778646009,40.8124225944405,40.6744358468936,40.9750882435265,40.8784997001864,41.3520744843011,41.3043138129656,41.2153922407093
