"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.8111458334675,40.3064614048849,40.3064385349201,40.3064511822987,0,3,2,3,40.6693970619568,40.8444282274594,40.6727924495414,43.0520105796163,47.5987036057227,49.3619724576355,49.8780397501403,49.949999787636,44.4907461901407,49.0761074595338,49.9472679128013,49.9687861642645,47.0042693593214,43.7598094606882,45.3141986716317,48.0259147069568,44.8924141396737,43.2737776366804
90,47.2749710102558,40.3061411695171,40.306530827364,40.3061762967014,0,2,3,1,42.2062871650781,46.1105665406175,46.673992860795,40.6267474743575,41.3139345811305,43.4174201702518,46.5381894179262,48.156017816182,43.9030586680346,46.6816347173927,49.3242401267917,47.4763386649683,44.9653284917896,40.8817481595445,41.2215891537357,41.8423773932432,44.0215461952648,43.682093186912
120,44.6369654982301,40.306680541967,40.3064921970206,40.306804267263,0,2,3,1,41.3581342834767,45.0628818353194,48.7955671109106,40.5649652037477,40.5952194754021,40.8219316134893,42.1664164699532,43.9041085925903,45.8493413187028,46.4288559326962,45.434217628112,43.8463440968402,42.7807314232471,41.2250886479177,41.3584466436472,41.3735131959611,44.0218373510541,44.0138356896892
150,42.7193690462478,40.3065043085842,40.306477292995,40.3064720514452,0,3,2,3,43.3200606286482,43.2920256579698,43.1478339953815,40.7180627822582,40.7521660328275,40.7564400063004,40.8123097904335,40.9774131111861,41.8817417559835,41.4532715032203,41.2204702785659,41.0536395243399,40.9393188740602,41.3038613312527,41.5518810489937,41.7992384681304,42.5917676980223,42.9295951523913
180,41.9614254786569,40.3062755741712,40.3064789629879,40.3060997892431,0,3,2,2,42.7042189612397,41.7879110222632,41.2862590051138,40.8917276315008,40.9528835151423,40.9605647962459,40.9678985126182,41.0246155174695,41.2973088843118,41.3358645512313,41.4482403009881,41.7447766703351,41.4045646767444,41.1559905703118,41.4291666520952,41.9957422264266,42.3575245389795,42.3504039631613
210,41.3576767237646,40.3068116305635,40.3063790698762,40.3066666695699,0,3,0,1,41.7954887810778,41.8174810595363,41.3318461726153,40.6296797216269,40.8042602908506,40.9213469190276,40.9412090313186,40.9448158937137,41.3823494491881,41.2257154638459,41.1439235700319,41.2728947021335,41.0028020541983,41.8181201281356,41.9177343655239,42.2699791978,42.0615197617181,41.459191306806
240,41.5495439262818,40.3065449578133,40.3064515908798,40.3064263017379,0,2,1,1,41.4400630682516,41.1878687296072,41.2874192378133,40.6079113335386,40.7342721424955,40.8636105562547,40.8864830020879,40.9202289314674,41.2815281199579,41.0594336975427,41.0124790975544,40.8640127224483,40.7340945952238,41.1911566117788,41.4056689889773,41.723512349866,41.715922945426,41.2368597567775
270,41.5013400725221,40.3067585158365,40.306518899108,40.3065621519801,0,2,1,1,41.3661963786461,41.2364341982297,40.9932469046323,40.4700312993867,40.4868083503661,40.52316362126,40.599135100007,40.7387910431023,41.0295770180893,40.8790266124907,40.820227286144,40.6826058537755,40.572247001129,40.6945847951873,40.7756739200455,41.2553065435521,41.3775378035222,41.0930731822968
300,41.40452970865,40.3064791480207,40.306408563664,40.3064610491163,0,2,1,1,41.0494901459674,41.0064840401599,40.8661122915052,40.4786349605226,40.5498804432175,40.5902305331195,40.6142259677336,40.6902781497278,40.818269911858,40.7410484003819,40.6996977898879,40.5986320623024,40.5788438162171,40.5241860627257,40.5356333141993,41.0325534501947,41.0952087446648,41.0002764639346
