"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.8111458334675,40.3064614048849,40.3064385349201,40.3064511822987,0,3,2,3,40.6693970619568,40.8444282274594,40.6727924495414,43.0520105796163,47.5987036057227,49.3619724576355,49.8780397501403,49.949999787636,44.4907461901407,49.0761074595338,49.9472679128013,49.9687861642645,47.0042693593214,43.7598094606882,45.3141986716317,48.0259147069568,44.8924141396737,43.2737776366804
90,45.7386807454475,40.3059528188406,40.3064858847986,40.3059323354186,0,3,2,3,42.2478296985359,45.8596082302325,47.561950417076,40.5165839108657,40.9239666332176,42.1989461560027,44.4629901109938,45.9629072382089,44.2882174561187,48.2825894720443,46.4483553584205,42.6753377619044,41.1248279930266,41.5068561273249,42.1946431260506,44.3988852302374,44.5039324469786,44.5326628009044
120,42.1650822751591,40.3063877245184,40.3064702561386,40.3063958014112,0,3,2,3,43.5266983771665,44.2850401117485,45.3083857187687,40.645137299375,40.7497176513951,40.8486189454963,41.0630567493571,41.3970251529227,42.5968036013282,42.1788312721051,41.6294979894465,41.3088676253859,41.2837753377688,41.3442487895849,41.4105009157382,41.8986703326122,44.451422199571,44.12275675103
150,42.0055586452344,40.3066399739769,40.3065521352174,40.306416117679,0,2,3,0,43.1986184992011,43.6308875907295,42.3219557291152,40.937085595404,40.9506392666449,40.9883828798192,41.0523049404368,41.1018082784369,42.142522243064,42.1232093567832,42.2375059199723,42.7148629878465,42.780321596452,40.8009071888754,40.8767716775628,40.9209340124664,43.515264595443,43.2760285415225
180,41.5880533924288,40.3065014781698,40.3065359928606,40.3064707804388,0,2,3,0,42.4085869767671,43.136414936109,41.9244966014469,40.8280517342737,41.0279780415182,41.0274845539467,41.0228970742226,41.1017918496833,42.3605021153479,42.3983292238205,42.4113337815727,42.3588087138163,42.0672991871052,41.0532185250572,41.2755146424968,41.3153726771754,41.8337074680137,42.8445695647366
210,41.4485699672512,40.3064709046071,40.3065138185662,40.3069205038596,0,3,2,3,42.2470883230537,42.2301439117987,40.3378698944859,40.5895335205421,40.6595198731659,40.6755935094407,40.7288433797669,40.8355357992635,41.5547584107845,41.4765485703787,41.3886994963558,41.254203537344,41.0619784153829,40.9287185421803,41.2225566954644,41.4437687590163,41.5049769167934,41.2126584424891
240,41.4204999347446,40.3064437368518,40.3065835560477,40.305691647132,0,2,3,0,41.8727199818564,41.5201727025274,40.7949273306729,40.5377876384244,40.5550743557333,40.6219033597108,40.7985821727783,40.88241257017,41.1314454878896,41.1209532832984,41.1108000167984,41.096172495802,41.0889626383422,40.5254334126525,40.6453037735138,40.847320899889,40.9692772152926,40.9911494234126
270,41.3056719488761,40.306623366174,40.3064723970039,40.3067897337896,0,2,3,0,41.3222871030889,41.0866899955465,40.9843248211963,40.4981821185429,40.5375026703109,40.5819765109255,40.6618847817577,40.7064537782009,40.9609802946934,40.9504921621602,40.9338435097246,40.9171413944315,40.9265279577938,40.5156720508831,40.5293157339787,40.6003638062916,40.7582992847516,40.75566006141
300,41.1122862744439,40.3063549253067,40.3065186017606,40.3065952039743,0,2,3,0,41.0025598187611,40.889521047525,40.8033594550203,40.4552873094366,40.4782852325069,40.5132690801643,40.5769563453004,40.5970255664242,40.8239797983053,40.8020488845962,40.7796777005288,40.7643920065367,40.7732659089183,40.4506332846768,40.4518449137148,40.4948062546844,40.6493532007987,40.6599944283451
