"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,47.1969817363276,40.3063952298782,40.306367235341,40.3063726949964,0,2,3,2,42.6782430743321,46.4273424261596,47.8841780732445,40.6476845264367,41.2891691700782,43.0181527247123,46.1258820845908,47.8282785341101,43.8985659399106,48.3775696751743,48.2166895141895,44.1049142187899,41.3896835863212,40.7972820501545,41.3572180561435,41.8120852192913,44.4040035712728,44.3582178882963
120,43.774067556396,40.3066045412974,40.3066232231941,40.3066453636184,0,2,3,2,42.1082950967308,45.8747051630847,46.5901899054004,40.633971447298,40.7045937000561,40.865233093692,41.7383453643542,42.8704775261187,44.2025018619013,43.7412421548893,42.8594754241736,42.1572724583426,42.1915500920221,41.6502666984387,41.6259113946437,41.6287392246282,44.5565230585712,44.6969244901491
150,42.6427046825719,40.3063462844747,40.3065766823869,40.3064194931271,0,2,3,2,43.2801260215124,43.7339585600871,43.1670478752109,40.8171346814782,40.8906947715948,40.9174766942165,40.9611847533999,41.0913384252667,41.8948170764828,41.7377415614903,41.6549705648627,41.5595192496614,41.4482813314101,41.1853208863802,41.4684219305434,41.5759766898642,41.815051385295,43.6843868823144
180,42.2630756644168,40.3064644592429,40.3065060384082,40.306467974076,0,2,3,2,42.1831746397247,41.8198237044761,41.3855717938004,40.7451654138157,40.7949694547538,40.8307539070594,40.8503851617185,40.8859539829132,41.5416501056397,41.5316818827404,41.4789557062657,41.3073742314203,41.1051681133385,40.9672696868931,41.4951436255369,41.9161066997024,42.0195510805409,42.3228238406025
210,41.9279279751625,40.3065235317523,40.3065449773423,40.3065423650228,0,2,3,2,41.6216009816254,41.6012405305139,41.3332393873203,40.6137336879502,40.7709564256856,40.8871096275976,40.902948645512,40.9246134875253,41.1514548701377,40.9619581761108,40.8923726887431,40.7758871069482,40.5991988453571,40.7775494967969,41.0366712482663,41.4593157812077,41.7677285026431,41.7592452840473
240,41.5426158732108,40.306469192153,40.3064575701946,40.3066537399011,0,1,0,3,41.0527812390734,41.3700897900366,41.2165188032119,40.6010169045755,40.6747792854462,40.7751929478601,40.8421515723398,40.9031045222601,40.6475680907316,40.550023093106,40.5295319961199,40.4910863267762,40.4825022949994,41.5004265885846,41.4400312022208,41.5640797816548,41.6529855663335,41.6800473441889
270,41.2288091582156,40.3065478099208,40.3064471885308,40.3065062940188,0,1,0,3,40.7738691502813,41.2322560380066,40.9785627691646,40.6290777971715,40.7825047654507,40.8242350729628,40.8714849692377,40.9164729998583,40.5918486273293,40.5595213849742,40.5276032917629,40.4566952422423,40.4295707601231,41.4216571628943,41.4322003474103,41.3357120215949,41.4171157175683,41.5503308566539
300,40.9938276613508,40.3063129020959,40.3063493327347,40.3065830626578,0,1,0,3,40.7082064597297,41.1147608948788,40.8375377228189,40.5919820496254,40.7313474162441,40.7878316456585,40.8064320760186,40.8175824165651,40.5006422857105,40.4903019025184,40.4660502109605,40.4423739819261,40.4398102881699,41.1374335898011,41.1695674702178,41.0495426024653,41.457042254689,41.5135323567687
