"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9690826157814,40.3064456135456,40.3064380248298,40.3064616408515,0,1,1,3,41.3995564531127,41.3859939854583,40.6716351005883,48.0154492572109,49.969063930617,49.9690838066596,49.9687607605475,49.9422023203661,49.2783320261078,49.9651422857952,49.9223815151055,48.922080831797,43.9208598945747,46.3599028607195,48.0804786738875,49.6634929496791,45.0199280163831,43.4772353203559
90,47.47677443003,40.3063860835589,40.3064505013892,40.3056687607028,0,3,1,2,42.153854531919,47.1924868758632,47.5616158343973,40.607974012513,42.4851284089041,44.937532090665,47.0336048762563,48.0156559628882,44.836474408369,48.6722156078065,46.475955760657,42.6963415804479,41.7009007750877,43.4416329735469,44.4049998398675,46.7720710308996,44.5763452676826,44.7206708843541
120,43.1213875466314,40.3061167242177,40.3064562853938,40.3064662016745,0,3,2,3,43.5229739899024,45.1492006241607,45.080394064585,40.6783605992963,40.7640849936977,40.9108781270673,41.4993011600041,42.0632050447401,43.5336630558473,42.7534792777121,42.1920332964361,42.1004241307939,41.8966741061911,41.3160968890418,41.5103506578308,42.3551072470954,44.5274355950763,44.6737447342239
150,42.4805949208761,40.3067062739433,40.3064033395707,40.3064903284725,0,2,0,0,43.5398114868052,44.8945819285407,43.0000719987929,41.1324051687842,41.1274854428552,41.1159893596578,41.1619822424043,41.2541054089472,43.8229983216135,43.3890686666262,43.8430872055151,43.5352001785157,42.9468921241049,43.8011366588771,43.4105404180514,43.776461980939,43.8837969752321,43.7708795559537
180,42.3269604893031,40.3066458687609,40.3064469167435,40.3063332284624,0,2,0,0,43.6775482992622,44.0793153385181,42.3939448226685,41.1467693645283,41.4136490772712,41.4081277667281,41.4417621200079,41.4947903098429,43.1488679738356,43.1611114275978,43.1378224588262,43.3109767442959,42.7096600439742,44.4667382005938,44.0912546676361,43.4939538908174,43.0169729125619,42.7154901702562
210,42.4871227289266,40.3063220707543,40.3064132452717,40.3063676478859,0,2,0,0,43.5966605965556,44.0092602534257,42.2314165887569,41.0854152058385,41.5189540087571,41.5950744405858,41.6021894789787,41.6663628765355,43.0664039873833,42.9445515093632,42.7696993010201,42.4112809523825,42.1655742143734,44.227191214053,43.6392217708136,42.8989189809274,42.4743486754351,42.2048088165917
240,41.9411963491586,40.3065862405639,40.3064530460055,40.3064627574743,0,2,0,0,43.6890409985287,43.6790869874831,42.020614442113,40.7607573908619,41.0828272038287,41.2989509806425,41.3919368819545,41.6160427342338,42.7842383494807,42.6690462557697,42.4608701747709,42.2171759069002,42.1225992210456,43.8722056531229,42.8741334101585,42.3857287516923,42.1204364637315,41.957269968237
270,42.4065051693205,40.3065910683584,40.3064425655941,40.306424257513,0,2,0,0,43.6052468261946,43.3897462097638,41.7278707773777,40.8121082478513,40.8181441909835,40.8740360778356,41.1762917364281,41.4624784845702,42.4250456811217,42.3440801354616,42.2176200229223,41.9812106020321,41.9291999838967,42.9847627646035,42.2347803127318,42.2223830440925,41.927781617927,41.8748980135898
300,42.4398910568031,40.3065388330623,40.3064359614988,40.3064270017275,0,2,0,0,43.2351106500106,43.0017715467218,41.497876139388,40.7392916323342,40.7600607656833,40.8677064773393,41.088611997494,41.2639432253502,42.1428049376497,42.0797517832634,41.9284833279296,41.8169952876199,41.8528734470854,42.2730583923403,42.0957992119216,42.2012011942632,41.8145813194621,41.8062367418259
