"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.8111458334675,40.3064614048849,40.3064385349201,40.3064511822987,0,3,2,3,40.6693970619568,40.8444282274594,40.6727924495414,43.0520105796163,47.5987036057227,49.3619724576355,49.8780397501403,49.949999787636,44.4907461901407,49.0761074595338,49.9472679128013,49.9687861642645,47.0042693593214,43.7598094606882,45.3141986716317,48.0259147069568,44.8924141396737,43.2737776366804
90,45.7386807454475,40.3059528188406,40.3064858847986,40.3059323354186,0,3,2,3,42.2478296985359,45.8596082302325,47.561950417076,40.5165839108657,40.9239666332176,42.1989461560027,44.4629901109938,45.9629072382089,44.2882174561187,48.2825894720443,46.4483553584205,42.6753377619044,41.1248279930266,41.5068561273249,42.1946431260506,44.3988852302374,44.5039324469786,44.5326628009044
120,42.1650822751591,40.3063877245184,40.3064702561386,40.3063958014112,0,3,2,3,43.5266983771665,44.2850401117485,45.3083857187687,40.645137299375,40.7497176513951,40.8486189454963,41.0630567493571,41.3970251529227,42.5968036013282,42.1788312721051,41.6294979894465,41.3088676253859,41.2837753377688,41.3442487895849,41.4105009157382,41.8986703326122,44.451422199571,44.12275675103
150,42.0491352411966,40.3067883395018,40.3065565841541,40.3066608026547,0,3,3,2,43.2449787271361,42.7013899397863,42.0973561095815,40.8741814850122,40.8852923325743,40.9006469410073,40.9366658603914,40.9972004957267,41.8103297487482,41.768552191944,41.8260438618259,41.812005061768,41.6872744635088,40.7570853354574,40.8706158139727,40.9410440242868,43.0973391314113,42.821143306851
180,41.6294121382943,40.3064522646386,40.3065452453036,40.3063821282562,0,2,3,1,42.4325542327608,41.8903803755558,41.3959090067778,40.9299175207579,41.1350089211094,41.1362540123877,41.1301506972863,41.1637586972883,42.070935271602,41.775503732374,41.721394868649,41.6595483543963,41.3225610610777,40.7626029737199,41.1116155247049,41.2158640143076,42.4842294460857,42.1621891988793
210,41.6013838268944,40.3065572029835,40.3066005051367,40.3064437457816,0,2,3,1,41.6377312830403,41.3010224735212,40.6320094404339,40.6613268451918,40.887860187401,40.9571257761972,40.9732556737272,41.0151325253372,41.5416236216479,41.370581475559,41.2919000782794,41.1217103827076,40.6654143552832,40.7298732585469,40.9501314291009,41.2667385932394,41.2605364915988,41.807623173363
240,41.4949613457099,40.3065131222072,40.3064890627732,40.3064315089274,0,2,1,1,41.1808463723839,41.0972977798151,40.9270294745895,40.5035597639547,40.5471830917114,40.581336363189,40.6647968076276,40.7532242563449,41.1719508349429,41.0511329814457,40.8514331944493,40.5487462019719,40.4455885512843,40.7463915388868,40.7825680651827,41.2941288517795,41.4204793969763,41.285898041044
270,41.2931776227546,40.3065184911557,40.3064517332019,40.3064794290523,0,2,1,1,40.9589324163042,40.9719943988415,40.7916385500931,40.4502272868626,40.4655877302162,40.4941022315953,40.57163817071,40.6284540711888,40.8306463629161,40.7072568960332,40.6287924696069,40.545101854165,40.4723676213223,40.6664754745445,40.6988190310271,41.1792275498363,41.2726201869156,41.0782821658185
300,41.1466446052529,40.3064994000012,40.306418734654,40.3064998341275,0,1,0,0,40.9215634065197,40.9809328470581,40.8098590097393,40.485341501777,40.5130979769027,40.5896480807674,40.6644692802479,40.6966372618672,40.843805685229,40.8233443747745,40.8217288993609,40.8382739661976,40.8368503997335,40.8967221136652,40.8951425785618,41.1390944491422,41.1620974332458,41.0498560041013
