"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9351804779208,40.3064402405433,40.3064388682273,40.3064407567831,0,2,3,3,40.8583233959452,40.6656577017425,40.6723574173747,44.0913125607457,48.7642832996399,49.809384220315,49.9595983008295,49.968128078505,45.7358558928898,49.4864095843308,49.95954663629,49.9687676551632,46.4704279893405,42.682553338337,44.318505046153,47.9319831217245,44.9147220200203,43.2850173224387
90,47.6048506108456,40.306848725177,40.3063691589812,40.306325807738,0,2,3,3,42.9175892249999,47.1049485600445,46.7136545849119,40.6566439417079,41.5188472924167,43.8671000255406,46.862960641709,48.1928241584861,44.6110766652679,47.3629821751848,45.7282863978122,42.368487189251,41.0296294746965,40.8839844636768,41.6375075022023,42.182174962104,44.3406287889979,44.3028310710981
120,42.9226676216701,40.3065620306996,40.3065745764394,40.3065030910886,0,3,2,3,43.7697888010113,44.8606791664086,46.2780069662323,40.670709346247,40.7328682341378,40.845052291542,41.2495418147494,41.816139434134,42.870633853334,42.2889234330419,41.8533185430415,41.6079114965664,41.6020551313008,41.7910495860448,41.7165339773102,41.7381376777898,44.497368641464,44.469147946908
150,42.1965613010523,40.3063195637974,40.3065307771852,40.3066313351559,0,2,3,3,43.1056441030584,42.7045305846981,42.0897178757329,41.1349824260947,41.1460254666443,41.1449316066841,41.1438487903744,41.1778479743156,41.7498313166996,41.7338705829027,41.7636985123635,41.645894904559,41.3866797242244,41.0059886612366,41.1727396020018,41.2941915883538,43.7048693505064,43.8748288922206
180,41.8174332607649,40.3067600603712,40.3064845202113,40.306558581931,0,2,3,3,41.3874117763378,41.0973026498303,41.7008033121908,40.6607805465943,40.8829606327559,40.9848459480049,41.009235855217,41.0243058395117,41.3525842003113,41.2679239611271,41.2385001712742,41.0328510445591,40.778363038723,40.8926578366886,41.2312173992538,41.5252606711665,41.6169263203989,43.1145667213672
210,41.376510069728,40.3062575384497,40.3063966236752,40.3063077296718,0,2,3,3,41.1776908757401,41.2307712884608,41.2461268441768,40.5097222872416,40.7151581437947,40.9321737926835,41.0046824554243,41.0149170895756,40.8720226763105,40.782507805759,40.7144348204899,40.6054125831193,40.4768169548104,40.6577175652178,40.7449855451064,41.2062983373797,41.4543132597621,41.8478752126792
240,41.1137110371979,40.3065690100263,40.3067072666509,40.306842386671,0,2,3,3,40.952607301194,41.0663790399411,40.9811041318273,40.5230989874746,40.7345538912656,40.8663573559926,40.8884969106078,40.8799827473512,40.6249322704321,40.5225763470845,40.4768038861552,40.4479625542719,40.4456504486432,40.4943054049134,40.5043330117059,40.7645021458946,41.2297059460612,41.1061140883931
270,40.9297198997228,40.3065326303123,40.306432991648,40.3067803645648,0,1,1,3,40.7342927743926,40.9761110317512,40.7856399469304,40.5302638215901,40.6326512050704,40.7273513739079,40.7650419450422,40.7574963403091,40.4504156398578,40.4095549577045,40.4047915960174,40.3901160238515,40.3786978656081,40.6811583163194,40.6996984106427,40.8419428579833,40.9910532308912,40.9735621641503
300,40.7164748181013,40.3064973547633,40.3064987926835,40.3066580809796,0,1,1,3,40.5194573293384,40.8093804598907,40.6727869870252,40.4891526882317,40.5917149268695,40.6362409302145,40.6711470443347,40.6577383231171,40.4604178851812,40.4201477840013,40.4055194683245,40.3939852282222,40.393661524239,40.6325910353983,40.6260938317129,40.7542101994478,40.8889457899397,40.8231253453963
