"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,45.7857879336395,40.3063257494219,40.3064314165406,40.3063740060423,0,3,2,2,42.3253637852499,46.5044921873925,48.1941289914073,40.5217830840815,40.894088445288,42.0358380322108,44.3456605158184,46.0072918882055,44.4205364574063,45.9083532336223,48.2005593411797,44.139828988937,41.5522230474497,41.4121681223067,42.3991807997379,43.796044815425,44.795051949783,44.8926057603674
120,42.2676156155691,40.3063312149495,40.3064844440985,40.3064776270068,0,3,2,2,43.5354063990221,45.4896094379338,45.9706019805845,40.639907259795,40.7482565894406,40.8455783496365,41.0636740074792,41.4298074633634,43.5489939929184,43.2682084857791,42.4291439474643,41.5952099923808,41.4876034015267,41.6515249605828,41.6180370785664,41.8965011348658,44.1262773553724,44.1217192011008
150,42.5138076526858,40.3067468702435,40.306523760364,40.3065499895934,0,3,2,2,43.7310222209904,43.8467837698292,42.3712824296745,40.8350117052942,40.8595258402203,40.9341355448673,41.0101507484594,41.0747166681833,42.2445467530368,42.2838633303484,42.3136086688444,42.3249922006674,42.1378670693503,41.1142276659731,41.2474527371351,41.4106785015847,43.3813717969138,43.0440601966345
180,41.8459560105129,40.306571562603,40.3064674885663,40.3063582455068,0,3,2,2,42.0794152171273,41.8763722679856,41.5098755899782,40.7671815651592,40.9416658597617,40.9859239883778,40.9900959469253,41.0089236473239,41.6486854983486,41.6639612467508,41.6409704266889,41.2920312923226,40.9656846680263,40.823309756493,41.1853294691167,41.4332559154196,42.3277727314716,41.925540247834
210,41.5843983838332,40.3065733872203,40.3064468815353,40.3063490487734,0,3,2,2,41.0573385482031,41.1809341337428,41.1598069446967,40.5139676312939,40.6995589199331,40.8214308862921,40.8477151692587,40.870098659624,40.861569058026,40.7655162995529,40.7042768859118,40.6023638512567,40.4913270206614,40.6885507647539,40.9131506273937,41.331549881795,41.6885092973734,41.3825008058746
240,41.3823957543744,40.306769682937,40.3064572423397,40.3064629368871,0,3,0,1,41.0992640244309,41.239510495008,40.9257209509978,40.4682992488623,40.5570094043509,40.6140316074472,40.6356671353171,40.6672818014338,40.833826679862,40.7797354348062,40.7214005935844,40.6061992542722,40.5520528297782,41.1276482565506,41.2753442263985,41.5023270174979,41.2946402415195,41.2495265340268
270,41.1797513536469,40.3065261072513,40.3064316287835,40.3063122062429,0,3,1,0,41.0403038289681,40.5623901020621,40.7887065273314,40.4627683890419,40.5223077744423,40.5366227015023,40.5752846264301,40.6340663466401,40.8394204184531,40.8196272157345,40.8205483306608,40.798228280497,40.8405093144347,40.7337779601923,40.9998377307802,41.3005014727798,40.9839091539181,40.9525867376486
300,40.9109347217581,40.3068247498375,40.3065422497897,40.3065907418834,0,3,1,0,40.9431267476026,40.5068670242307,40.7292908066371,40.4354054158882,40.5001091834112,40.574190607774,40.6139495571899,40.6436149705179,40.8165537485668,40.8004707146689,40.7886877491209,40.7950873799361,40.7981244313644,40.3982174736454,40.887355653549,41.1185389052162,40.796718256456,40.7712713452596
