"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,45.6106498960784,40.3063703983947,40.3065262831492,40.3064152406042,0,3,1,2,41.9806320113387,43.3986088494619,48.1369395229041,40.5095664776425,40.8817231152852,42.0434262911517,44.274450123137,45.8580157767861,44.6641280209776,45.867461574759,48.2654466435482,44.0799802825035,41.5996284214323,43.2569170969692,43.7493264487051,45.6498470275549,44.71789505709,44.8426950391935
120,42.4408233284723,40.3061708132302,40.3063525818838,40.3063006674122,0,3,1,2,43.4985913318188,45.9793696176011,46.0231288781719,40.6388664741172,40.7304192019497,40.8071430356816,41.0507056462461,41.4312837875304,43.8670849423015,43.2682153051292,42.4436044835416,41.577604637391,41.4705776270153,42.0129500120319,42.1061062519378,43.7421978275689,44.3943647449194,44.1940636579031
150,42.5589187401237,40.306888871763,40.3064916083202,40.3066499436577,0,3,1,2,43.5837336105987,44.0110255862507,42.2674147103592,40.8576600378942,40.8761084388682,40.9616943109358,41.0104031946689,41.0488114882363,42.2664531316666,42.3379143458088,42.3660962712098,42.3907789173789,42.1788302304722,41.6587361558639,41.6966808852286,42.1137290024712,43.1757536720328,42.7804348741404
180,41.7361642389917,40.3065649168077,40.3064433611763,40.3063302084927,0,3,1,2,42.2366595765952,41.9639952740283,41.5762664798996,40.7949976042164,40.9970747688183,41.0388016968674,41.0349658953911,41.037994286927,41.9591520311164,41.9823812759092,41.9603200965407,41.7476252860665,41.1484810115265,41.1915139243182,41.9849316274213,42.1263170741669,42.0846200806631,41.6999192609374
210,41.5155453411393,40.3064629269721,40.3064531924423,40.3063382615235,0,1,1,1,41.3351465589034,41.6416020015752,41.4135812537777,40.7684833385444,41.1591312615794,41.5023922297372,41.5893083354176,41.5623710411987,41.8572071343014,41.8423761780191,41.9010467583202,40.8983808852317,40.541606602397,41.084491105446,42.0628813392269,42.1624530580926,41.8319546780841,41.605746262089
240,41.4292391102978,40.3065510315823,40.3064823303282,40.3065009365885,0,1,1,1,41.509172219405,41.3182519854036,41.0536716278896,40.5682888728503,40.8287485554928,41.2824540360297,41.4621507644617,41.4276922486255,41.5681747681853,41.4387747304125,41.2279413314024,40.8825582722017,40.5905232825705,40.660120271339,40.9156784221621,41.6941744557718,41.6570420483139,41.6325670415292
270,41.3159418682558,40.3064418620493,40.3064289677592,40.3064221310171,0,2,0,1,41.2382664934017,41.2146317601317,41.0387647794063,40.4174259289496,40.4340670410775,40.488603394955,40.6839534022683,40.8344428661696,41.1281802956177,40.9889848001342,40.8726447375427,40.7028671096364,40.5535694827909,41.1047937065052,41.0622614554088,41.5335997671191,41.3355969955093,41.1573469281103
300,41.282718248103,40.3063677678618,40.3064378692042,40.3064158573984,0,1,0,0,41.1483489673533,41.2155840796054,40.9086355877902,40.6553905979132,40.7158354962018,40.7018391599647,40.6905202732105,40.7682034338278,41.0967767406312,41.0311160232756,41.0096093190379,40.9750809320465,40.9358831346901,41.1937281315135,41.2189179267407,41.6285654203218,41.299407795629,41.1235497743533
