"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.2238082085311,40.3064478656449,40.3064387910676,40.3064060737043,0,3,3,0,40.669522500181,40.6645263081823,49.9429184375309,42.5681832962304,45.8802266094237,47.8522623773185,49.1161883164629,49.5627061475369,44.2888866109613,46.8616476489942,48.4963270976819,49.4371712819524,49.8042932188827,42.3965591074123,43.9915785219075,46.8851134932369,49.8807561584733,49.8656884251745
90,45.4895998836903,40.3063581673838,40.3063780167852,40.30729860152,0,3,3,0,42.2967476150085,47.0013336572343,48.809835526191,40.5234485546588,40.7873858644943,41.4528286297041,43.2662796596955,44.9022046483729,44.2661187934066,44.6559282279923,47.1549419098077,48.9907441175366,47.8403415773384,40.7943144704947,41.2817383551904,41.9894490814388,49.4422022901589,48.8951600755695
120,45.326229538319,40.3063862289898,40.3064218599139,40.3067117550399,0,0,0,3,42.5533471577338,44.7825514718938,40.5760360347202,42.8461628116118,43.5182013390867,43.5329495006374,43.6682527202101,43.7973631659054,43.4937143520971,43.6503767826384,44.2455577079473,45.0927475307607,46.2774042559381,45.0606629210332,46.1924931284948,47.1802860142136,46.6546610346175,45.0408654340776
150,43.7200192726418,40.3064823728006,40.3064913614777,40.305557373099,0,3,3,0,40.2234115267903,42.0427435493732,43.345271120051,40.7743985933233,41.8113094293225,43.0336255028479,43.3283206594365,44.0421373867455,42.5363911712632,42.8066630846111,44.5822609899224,45.721963520184,44.7172595526188,42.2037299696915,42.1404656436104,44.2077287055148,46.5470452312869,44.9171294639158
180,42.1735715235613,40.3069019581205,40.3068754768012,40.3080587850071,0,3,3,0,40.9393416714453,44.0535300438229,43.0215755680388,40.3587222482119,40.4319569879787,40.7647525553554,41.5064829223873,42.46157369252,43.3520328275942,44.0126304483662,44.2324383529668,43.7965717119066,43.0174744087963,42.0132307739995,41.8527821821292,41.8026291346575,43.893356993531,44.1577243035454
210,41.5122128392729,40.3065140999739,40.3064039879972,40.3075316294351,0,0,0,3,41.1852685626134,42.7968122784995,40.6297903859204,41.3533686320828,41.5635558956699,41.7441504510553,42.1066261790693,42.4342996334675,42.6933338700675,43.3010232116638,43.9693159097965,43.102392264592,40.5496106151706,42.5863243505168,42.650532254777,42.7726045489192,43.1212561970783,42.1973416245873
240,41.4410262056939,40.3065100536053,40.3064467183831,40.3056962999772,0,3,3,0,40.2986718089915,40.3607471867487,41.6612510142436,40.7243353565401,41.0255192770627,41.1839780696094,41.482714503029,41.7225839289591,41.0524456060163,42.1787782272579,42.7152389123183,43.1592472112437,42.282170467048,40.839530866011,41.1937322624026,41.7792710097389,42.5017263640368,42.3740626761636
270,41.4045173964033,40.3066327352636,40.3066130386644,40.3076058967594,0,1,2,2,40.3924813869226,40.5891321269958,40.4138602929611,40.4730787460992,41.1871764003648,40.9342440449821,41.3296531332053,41.5634207367748,41.4198644618313,42.3190114114777,42.7924954271805,42.5540885389352,40.8824343354054,40.4314805510451,40.5696549634723,41.1139644410811,41.5582994940267,41.1871704068432
300,41.3364129327904,40.3071225314094,40.3068998197048,40.3066442434679,0,1,2,2,40.3761897384908,40.8353898148231,41.2866584178362,40.5685888740636,41.0168172543816,41.0066888486641,41.2633223786964,41.4810664386084,42.0849433000094,42.156806582708,41.759188686531,40.811407477335,40.3889781319483,40.4508331970061,40.4803376695894,40.6200114614052,41.2364531848998,41.1006853875587
330,41.2519248841193,40.3060487476102,40.30623019042,40.3059931460185,0,1,2,2,40.4475979189087,40.9241160451557,41.1893236335419,40.3569454144546,40.5182238069974,40.7288984697382,40.9921301352092,41.3212398040855,41.113171396722,40.8298050101835,40.5581994846346,40.4226249029154,40.4096518135142,40.6393091901966,40.679953681527,40.6767743021736,41.0537837124858,41.1644078486576
360,40.9655617753954,40.3067923930698,40.3067108881536,40.3069321968814,0,1,2,2,40.522616410401,40.7949665024146,41.0302593445772,40.3523511257277,40.3751682612821,40.4199834935218,40.5404176838739,40.7853225610189,40.5355012334291,40.4790281815585,40.4601994631687,40.4489512543307,40.4367672285284,40.4892037882246,40.6185104673386,40.7405306803646,40.8268390833614,40.9024230599095
390,40.7452496464281,40.3062864876748,40.306332970859,40.3063832814777,0,1,2,2,40.6457046492455,40.541418933704,40.6353648411478,40.3726944693893,40.3836320876426,40.3899166555328,40.4078960136368,40.4747346125469,40.5110516069852,40.5076922097359,40.5091726228457,40.4680854823771,40.4028407183212,40.4308580380424,40.4849774078697,40.6403351125678,40.7682000450648,40.7391141003352
420,40.5687992790154,40.3065377800121,40.3065877834805,40.3065726974363,0,1,2,2,40.6155694280533,40.5003521736269,40.566473809369,40.3554082237368,40.3653336458834,40.3794191636206,40.3874939943999,40.3941725277746,40.6348538024841,40.6215093342299,40.5777586289745,40.4604828794378,40.3880083763133,40.3834403836578,40.4053237896923,40.5233997441942,40.7220238542213,40.6750355065245
450,40.5552398316176,40.3064624978449,40.3065117415278,40.3065705371039,0,1,2,2,40.5731192889095,40.4798070915331,40.5463339279954,40.3859985699326,40.3970923948703,40.4013028529756,40.4039141625853,40.4062272332266,40.6083018427066,40.5263164245043,40.4293927030285,40.3674799323352,40.3548105165272,40.3611641517998,40.3659332404186,40.3912508061178,40.6012571223458,40.5745147338975
480,40.532128044365,40.3065113329304,40.3065370611633,40.3066165713183,0,1,2,2,40.499726898587,40.4603895318659,40.5175414360805,40.4194383083911,40.4428459170423,40.4438533196656,40.4366141031584,40.4363388506701,40.4382067526447,40.3808252027582,40.3554696568904,40.350103547808,40.3465747868322,40.3605505379224,40.3636134371638,40.375342926157,40.4971061007688,40.4627456996217
510,40.484440045383,40.3064991227414,40.3065309059851,40.306592542726,0,1,2,2,40.4509845304672,40.4456438601871,40.474573089574,40.3955301734974,40.4315420769963,40.4389071662419,40.4385443256167,40.4396258201404,40.3727236527228,40.3637491169405,40.3574315062893,40.3446640675888,40.3382617223541,40.3657925382554,40.3610707644695,40.3701846016357,40.4118289840982,40.4156514212401
540,40.4416522307899,40.3065772988918,40.3064190371322,40.3065493120453,0,3,0,1,40.4337666386037,40.4328092051241,40.3768694353365,40.3101004040365,40.3422833579806,40.374228148297,40.3918814102499,40.3902873658408,40.3875328682806,40.3703827749307,40.3544948831467,40.350877207258,40.3482102574604,40.4274392323277,40.4110258871934,40.4195959363325,40.4322119646045,40.428278378211
570,40.3985722472072,40.3063409606261,40.3064570525035,40.3065351565231,0,3,0,1,40.3993336252951,40.4192862870809,40.3383323287989,40.3186103412879,40.3234745365805,40.3383874284717,40.3590201709014,40.3541797107235,40.3881389907213,40.390876720033,40.3944510479488,40.3835260511812,40.3609453728416,40.41701842178,40.4148502954055,40.4119697834553,40.3949383546814,40.3658349321362
600,40.3697429438513,40.3067082000856,40.3064377492246,40.3064092572861,0,3,0,1,40.3837550385725,40.4076816132211,40.3422296726456,40.3165171041992,40.3193341769607,40.3176828302596,40.3202718539448,40.3256158119691,40.3661582361508,40.371974675331,40.3780520388265,40.3776538354133,40.3572267424692,40.395918365341,40.3975585383608,40.3724200510223,40.3514279680955,40.3381202203047
630,40.3580213886734,40.3063395439905,40.3065338474252,40.3062558670526,0,1,3,2,40.3548002048682,40.2977267930329,40.341244232076,40.3235990308322,40.3281133914917,40.3359489572482,40.3375416500999,40.3378797539524,40.3411765558877,40.3441009326367,40.3510139285641,40.3579439490409,40.3479294917184,40.3184880228657,40.3384901293551,40.3517477556861,40.3337767822155,40.3267860558718
