"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9688937859968,40.3064352196794,40.3064383929595,40.3064396756399,0,1,2,2,41.397525675197,40.8511707307668,40.8626366752254,46.4714399869178,49.8666900143479,49.9683679406629,49.9690686720216,49.9690670700499,48.0946766950378,49.9497613063361,49.9690610248935,49.9680294161567,46.7349619698411,43.370087642743,45.4252969862201,48.8731538566248,46.2152965451495,44.373034192125
90,49.7421474052872,40.3068087157983,40.3064747223349,40.3064653303046,0,1,2,2,44.2116860750165,48.0921739531818,45.8901312426579,41.1097788674755,44.6732387184511,48.6449430553944,49.8535211929835,49.9831439431445,47.0755690900711,48.1828928136461,46.7238841305264,43.1065323182119,41.1173532163091,41.2181173803816,42.2154457387729,43.3209731015539,45.3317268033642,45.4523423224965
120,47.0289386687965,40.3064343943625,40.3065060587975,40.3064564555259,0,1,3,2,43.6809326698018,46.5866379321979,45.859524686747,40.8621394557607,41.1532617719291,42.5662763708289,45.2997567656975,46.8496229570807,44.3719496550398,43.3479051266468,42.6399641087147,42.1886507562468,42.2160271426794,41.4968286863633,41.5110451473086,41.5718746829891,45.5007205672106,45.6008254800233
150,43.4504679702632,40.3064911077931,40.3063683332869,40.3066485988541,0,3,0,3,43.9352557124132,43.545760534731,44.6820666419178,40.7592232087969,40.7687955361094,40.8131788058065,41.0324393030226,41.3778229429217,41.4640067955596,41.3310250706512,41.2717288855533,41.2406133238291,41.1381991733323,42.5562156044208,42.7476479737654,43.4253083130909,45.0106827596974,45.0543844630499
180,42.9728428383961,40.3064199803283,40.3064493881104,40.3063336301182,0,2,0,1,42.2815154130795,42.9437572435785,41.8983842031871,40.8156447752102,40.8960754471536,40.8963143518672,40.9482977842607,41.0857147202966,41.941101113453,42.1075175932439,42.4306084662422,42.7908735228481,42.3197606640009,43.0017256663275,43.1624296435203,44.0361354570674,43.7546873490517,43.486017487303
210,42.2249257323839,40.3065625659629,40.3064005884668,40.3064525791149,0,2,0,1,42.1987882718012,42.9314934779826,41.8471199628699,40.6779266430867,40.7633729883611,40.876457403499,40.8881034968025,40.9175688362652,42.5347133173569,42.3948058651764,42.6696370310916,42.9364097193804,42.2392355562331,42.7774774807595,42.9452305944659,43.371013144728,42.2443149003876,41.7856003318195
240,42.3934751971154,40.3065192119212,40.3064312991265,40.3063389126958,0,2,0,1,41.9764258619861,42.3603142020532,41.5503736881278,40.7896276568792,40.8656813089955,40.9213375457062,40.9490176808107,41.0102020338112,42.6934864148007,42.5989668258894,42.6119265973868,42.5950238873212,41.2068813585704,42.8378207180035,42.823948287605,42.986775544217,41.5566153175864,41.4001739638802
270,42.2018836569333,40.3064990400617,40.3064152038831,40.30631520871,0,2,1,1,41.8628126845239,41.6482951275313,41.4109815575012,40.6428637253843,40.6872802327117,40.6982321340616,40.7424566217308,40.825122141102,42.4106452447467,42.1458683453109,41.9040473045482,41.6609186137293,40.5728825638988,41.4166867857225,42.0488760076459,42.3642160218314,41.3102107612337,41.2358998001952
300,42.0207923307984,40.3066472832782,40.3064146067542,40.3065189455195,0,2,1,1,41.5645744362081,41.2665985271294,41.228205412795,40.5761340165532,40.6343455892282,40.6809206832651,40.7212615253209,40.7965663009394,41.634630926302,41.3453805447157,41.0065429845695,40.6949808033178,40.5309274620866,40.570695106064,40.8274367711252,41.2790538142811,41.2519917152531,41.2171386412528
