"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9690459809109,40.306415547593,40.3064386905152,40.3064407239473,0,0,3,3,49.9678198233981,40.6641156569559,40.6715606573213,49.9690554087792,49.9690536419816,49.9690118797833,49.9632705635889,49.8712630055891,49.9690532589218,49.9690457580243,49.9682322938588,49.5410555774307,44.1224716480884,42.0468944309046,43.8487358659823,47.9166479943769,45.0535851020021,43.4569571651182
90,49.9058357465613,40.3073334135283,40.3065196716341,40.3064908388282,0,2,1,1,40.8248644847317,42.4354816678556,43.9924705284949,44.1037110266844,48.3643270049601,49.6117748830107,49.9400815565903,49.9429201621849,46.0747538497023,49.9792511242762,49.9370524735985,46.2038853800246,43.8930005875124,42.4401599715802,43.3550585390593,45.4083261113486,43.4397824170355,42.9515677904819
120,48.0270472898006,40.3057705902309,40.3063483243937,40.306325121884,0,2,1,1,42.6196027605037,45.6201390208159,47.8764477563699,40.6379299015882,41.4553193323278,43.7828912179838,46.9802091018686,48.3684610179666,44.3783372483623,49.6629902665043,49.6905992740379,46.0473915514101,43.8590823754819,41.9009904670926,42.1427169251021,45.7932234459473,43.2688485552198,42.8312206889169
150,44.0924406541094,40.3063887378883,40.30649363407,40.3065421693741,0,2,1,1,42.7484759032143,46.1999098495607,48.1671864832351,40.6549792530985,40.7807610258547,40.9583618100508,41.7109836233794,42.8520373592173,45.6523773342025,45.8726438873668,44.5648355458254,43.7680818183299,43.5543129973637,42.8685896961506,43.102791151895,44.7589265092223,44.0523560422702,43.8851918671429
180,42.4985449794328,40.3067583333665,40.3064637090973,40.3065101958498,0,3,2,3,44.5485123658452,44.0359907032052,42.2583738176593,40.9106544681458,40.9508586141943,41.0065398691118,41.0309765390211,41.0959172997097,42.558804542518,42.2912782109736,42.2969481165277,42.5607094423006,41.9918639980515,41.2473250753423,41.6780124746135,42.0161432735896,43.4665321874994,43.3266444066231
210,42.0001601713171,40.3066157093324,40.3064249979735,40.3061828621363,0,3,2,3,42.1678615903513,41.5890536635353,41.79724180001,40.957575746972,41.1602584377608,41.1814897613738,41.1825397854332,41.1871294740975,42.2959654368938,42.3729610786404,42.4670529074634,42.3304604518982,41.2023827050419,41.1871883126129,41.9428159411585,42.3077704615801,42.8212436676202,42.6297527190458
240,41.7049399758545,40.3065215529582,40.3064837197517,40.3063792337158,0,2,1,1,41.803486342711,41.6670642782237,41.6718288525559,40.702391408888,41.0099743508449,41.3095257810438,41.4046826185098,41.4107143992409,42.6001847067003,42.7574573367128,42.8517747068894,42.2304293092395,40.8761191782744,40.7426379604906,41.1832324856179,42.5484389811553,42.2235400626262,42.0674132367818
270,41.7135247354583,40.3065838081916,40.3064746367593,40.3064363569398,0,2,1,1,41.9403055637482,41.5667513663968,41.4596357926234,40.5748592956267,40.7495740550927,40.9934548065963,41.0582470972736,41.1257505169042,42.2335591466876,42.2810706226782,42.1399633333591,40.8821742955826,40.7671372604321,40.8462150888136,40.862822919942,41.730314864685,41.8020106706619,41.6837328049321
300,41.654590039015,40.3065467282035,40.30647108595,40.3064070765381,0,2,1,1,41.5955435212654,41.3663034226404,41.0616531729583,40.6087268669528,40.6803716031179,40.6905666834659,40.7664537926057,40.8619174531985,41.4824677234623,41.3563950975634,41.1055269336292,40.7304427964897,40.7241267142739,40.8103490156816,40.9183354973611,41.291652448936,41.5377215820329,41.4643613226071
330,41.4262005955763,40.3065585864515,40.3064671760395,40.3064523609962,0,2,1,1,41.2429675426632,41.1874219197445,40.9133540600378,40.4970603458839,40.5633205541257,40.647024065814,40.792170926232,40.8407866719897,41.067581822286,40.9639707250034,40.8244619164587,40.7057272250718,40.7884943784195,40.7195437684608,40.7730720285672,40.908473302295,41.2792452979499,41.1750104020174
360,41.1639811012885,40.3065362973742,40.3064585788001,40.3064468609031,0,2,1,1,40.9525752443432,40.9852538944607,40.7617763658333,40.435431966285,40.4942923156617,40.5580923071146,40.6715152748062,40.699561925394,40.8334334908865,40.7509301147538,40.6949417623121,40.7342913099595,40.7697442546895,40.5502654898874,40.5825729463512,40.6654278987156,41.0977077776675,41.0073385045672
390,40.9673715388976,40.3065283417522,40.306437928094,40.3064088286068,0,2,1,1,40.7843972367785,40.7896719070481,40.6253630108198,40.3952826844543,40.4411415099337,40.485621267688,40.5317986319322,40.5506932419916,40.711559475504,40.6652301695153,40.6350663697834,40.6431797563922,40.6079896231286,40.508484879012,40.511818004454,40.5571525847809,40.9110475248554,40.8202158654983
420,40.8326507244958,40.3064362300064,40.3064657469104,40.3063758654067,0,1,3,1,40.7684299374584,40.6789212257523,40.5895105946037,40.4195864773818,40.4448390171596,40.5090356425344,40.5459483689867,40.5509678778309,40.6898873183434,40.6657037067713,40.6216767833105,40.5240898918226,40.4248042141076,40.3694659677961,40.3721649756829,40.3998454267157,40.7790142528251,40.7554985612206
450,40.666259017334,40.3065818193943,40.3064257558997,40.3065564419252,0,1,3,1,40.6322539876762,40.6158148550109,40.5574808145916,40.3884578660838,40.4433130698985,40.4964776673601,40.5176124248957,40.5388112524537,40.6247492359801,40.6170689983634,40.5795246241895,40.5140740875369,40.4276806751507,40.41921046128,40.4465448485718,40.4631736642026,40.4726777452752,40.5890078627177
480,40.593761456201,40.3062654905476,40.3064041479672,40.3063183907277,0,1,2,2,40.6724859451433,40.535708647459,40.5599954535401,40.4202354521387,40.4761711422787,40.4855749983028,40.4991392547332,40.5081948723534,40.5293353858212,40.5250261845748,40.4759840512996,40.3952821760914,40.3357585770814,40.4154758452929,40.4357708829074,40.4524398240239,40.4832463316835,40.4939048160313
510,40.5570818584791,40.3064906229478,40.3065207418082,40.3064167743441,0,1,2,2,40.6122938952996,40.4565283815409,40.509295469341,40.3909053682649,40.4199704314587,40.4402561811844,40.454616908556,40.4628186301128,40.4524661770801,40.4463220027839,40.4080134794321,40.3587229949384,40.3481426667235,40.3962639188465,40.410462293687,40.4328671200674,40.4732838733906,40.4577496573546
540,40.5299722709539,40.3064686295299,40.3064682851947,40.3065687478237,0,1,2,2,40.4551046315514,40.448150750074,40.4801833509768,40.3425815434035,40.36635195636,40.3865178867724,40.402248622036,40.4094907106565,40.3985319807958,40.3858915064081,40.3643299209325,40.3595533888908,40.359477559578,40.3720140951621,40.3764259716357,40.3957573251539,40.426894203233,40.4231774206636
570,40.498906426383,40.3064263090656,40.3064656080939,40.3065046960754,0,1,2,2,40.3937011459726,40.4317685375859,40.4359546654801,40.3270117338013,40.3430795112645,40.3586933600001,40.3757211524792,40.3814030917207,40.3657701404555,40.3637083711324,40.3636424019892,40.3638044025091,40.3548663697271,40.3567063007014,40.3634876601064,40.3812332442629,40.4061801175258,40.3966516427272
600,40.4667656844637,40.3063890344742,40.3065008494545,40.3064027618081,0,1,3,1,40.4058380763928,40.3979105217271,40.4235955334713,40.3258660031341,40.3311751704644,40.3381179424186,40.3562111217916,40.364297207499,40.3719367471718,40.3703635863781,40.3688328309706,40.3670113618588,40.3604176716984,40.3341011069509,40.3383947629711,40.3532985880511,40.3730936134595,40.3655968994476
630,40.4541355477112,40.3064358905128,40.3063894746374,40.3065036737426,0,1,3,1,40.3914453886337,40.3749865715242,40.4155386267974,40.3246061588356,40.3357966730622,40.3444312713015,40.3480056586404,40.3526712489795,40.3487629335992,40.3455778821205,40.3419777074759,40.3369657047525,40.3304346891122,40.3339082361094,40.3410105462823,40.3474390730839,40.3533179769596,40.3528372265421
