"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.8111458334675,40.3064614048849,40.3064385349201,40.3064511822987,0,3,2,3,40.6693970619568,40.8444282274594,40.6727924495414,43.0520105796163,47.5987036057227,49.3619724576355,49.8780397501403,49.949999787636,44.4907461901407,49.0761074595338,49.9472679128013,49.9687861642645,47.0042693593214,43.7598094606882,45.3141986716317,48.0259147069568,44.8924141396737,43.2737776366804
90,45.7386807454475,40.3059528188406,40.3064858847986,40.3059323354186,0,3,2,3,42.2478296985359,45.8596082302325,47.561950417076,40.5165839108657,40.9239666332176,42.1989461560027,44.4629901109938,45.9629072382089,44.2882174561187,48.2825894720443,46.4483553584205,42.6753377619044,41.1248279930266,41.5068561273249,42.1946431260506,44.3988852302374,44.5039324469786,44.5326628009044
120,42.1650822751591,40.3063877245184,40.3064702561386,40.3063958014112,0,3,2,3,43.5266983771665,44.2850401117485,45.3083857187687,40.645137299375,40.7497176513951,40.8486189454963,41.0630567493571,41.3970251529227,42.5968036013282,42.1788312721051,41.6294979894465,41.3088676253859,41.2837753377688,41.3442487895849,41.4105009157382,41.8986703326122,44.451422199571,44.12275675103
150,42.0532035344834,40.3067668115162,40.3065521072941,40.306400022072,0,3,3,0,43.474336246295,43.5902175573313,42.0652262163861,40.8456851371537,40.861074230581,40.8817960744291,40.9208015162418,40.9917257259749,41.981262417368,42.0740790842954,42.1252945740242,42.6872157047385,42.7284324694053,40.8189825974381,40.9001045430695,40.9476900497736,43.1088730250302,42.8493660502912
180,41.892643665457,40.3064718324392,40.3063294422822,40.3063644241371,0,2,0,0,42.9502670806426,42.8991022122331,41.7353529074774,41.0494426986289,41.1763627487127,41.1580710330503,41.1912354672728,41.2833862953247,42.6099125748596,42.5816504117261,42.6050557468203,42.2089233325175,42.2375798176532,42.6769162098657,42.4036188248992,42.1446969622995,42.3283278845904,41.8824655486128
210,41.7877572322691,40.3063726912064,40.30646574624,40.3066495896653,0,1,2,2,42.7024334204608,41.1958118130101,40.3130319732154,41.085190540592,41.3377822033503,41.4145396027082,41.4058782869256,41.4819575302373,42.6448082976052,42.7512960261306,42.6167340167329,42.1743398188036,42.0714451603193,41.0826843376248,41.6330186884499,41.7516380797306,41.4342548235837,41.5114843719998
240,41.8239070035928,40.3070604628853,40.3066843910401,40.3064324157946,0,1,0,3,42.5136459626137,41.7032275762124,41.0096062392833,40.6544330724635,40.9917586377796,41.2316312463053,41.2904748778463,41.3703410721821,42.4367639089251,42.3052273883268,41.9446577586112,41.7095072933366,40.6543694958405,41.6505409946884,41.6210248873503,41.3796329235024,40.8309413035499,40.6643033146368
270,41.8130974661147,40.3062210920138,40.3063215391269,40.305780008085,0,1,0,0,42.0650423839458,41.6775116155132,41.0168958236552,40.6598367592807,40.7358567455305,40.9133327622661,41.0701491705648,41.1783878913248,42.0246329623752,42.3915539018409,41.9351261689524,41.6265155152664,41.4681881673919,41.5159616172344,41.3697826112255,41.2008447234234,41.0416829252974,41.0406389429569
300,41.8081207926007,40.3062927338269,40.306261841352,40.3063723756203,0,1,0,0,42.1994910264758,41.6296296409869,41.1152327707339,40.6149812643457,40.6317665314113,40.698705630792,40.9976705540362,41.1101530194006,42.0331217432096,41.9932567389671,41.6786171926818,41.3903273771218,41.3561627816352,41.4904106218702,41.4166317110586,41.1298318103315,41.0585161989544,41.056332452686
