"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,45.7233464952135,40.3063419192029,40.306375992198,40.3063236154272,0,3,3,3,42.255465419479,46.3530399935422,47.5285038033932,40.5196679103434,40.8978486421064,42.0665443332263,44.3727991665576,45.9721559292852,44.0606251851553,47.9778127636312,46.3733014067037,42.7839722675468,41.0992453088768,40.9770889713449,41.4743560526201,42.509532029743,44.4817890975305,44.45675372723
120,42.1541950017181,40.3065147636111,40.3066268774772,40.3065631429812,0,3,3,3,43.3663394017937,44.2857410924665,45.5120759622145,40.6247582244899,40.6966466951921,40.7929632750063,40.9925670662884,41.3267938878529,42.5150829457242,42.1049550368704,41.5505259105197,41.2270398819849,41.1957458110999,41.2984404721806,41.3009574486146,41.3506486502141,44.2662591303594,44.0913509676548
150,42.0079385149755,40.3066330527618,40.3065914660236,40.3066805849069,0,3,3,3,42.6887033330463,42.3336346900031,41.8969212598367,40.8731602834866,40.915859295077,40.9251250184331,40.9483332128593,40.9817655823184,41.6036504959269,41.5907754350461,41.6221618744583,41.5783408833602,41.439235437864,40.7940678193727,40.8992481067303,41.0078335084675,42.9809907612195,43.3628444380501
180,41.9587469794403,40.3063581849411,40.3064452640809,40.3064383207806,0,0,2,2,41.794032910055,41.4388457678955,41.6758838619455,41.8643307603129,41.9775413786082,42.038466396687,41.9140196347466,41.8233173266897,41.4003184091433,41.2358805087645,41.1203297166084,40.9790768062632,40.6485972139889,40.9271890029605,41.1867269554843,41.296896854145,41.5250305282215,42.8559754099532
210,41.4882656476848,40.306647153224,40.3063925815314,40.3064673884852,0,3,0,1,40.3386827394701,41.3758352555336,41.8374999202481,40.5838041492695,40.7834519949152,41.112847174017,41.3046502309778,41.5572688853961,41.4772327513665,41.6188425802802,41.6897400300857,41.5282767587414,40.8942703342698,41.4763112260756,41.5288774717755,41.741132539686,41.890718489334,42.4737583083904
240,41.2521340408746,40.3058848701053,40.306466997294,40.3064837045725,0,0,2,2,40.9484122334099,40.700517876705,41.4568536088525,41.0648397429324,41.1367862347481,41.1335048835092,41.2277994297505,41.3745256528664,41.4949327845209,41.4694546630319,41.3292433987788,40.5539589795418,40.3908897787591,40.6193403189804,40.6165575329324,40.9373303847205,41.6126517328765,41.6338143830298
270,41.153673222669,40.3074655571695,40.3069387334735,40.3072546591744,0,0,2,2,41.1307981897875,40.8974843684934,41.4275306989981,41.2394680400161,41.2635034072649,41.2188088571529,41.2105892936009,41.2422722915322,41.2041443326739,40.9960369694344,40.6240299181458,40.4811525802291,40.4650089985471,40.7170133216772,40.7284091458574,40.7615504990219,41.2734873660321,41.1197983197338
300,41.0510431067234,40.3062249128385,40.3060480863483,40.3061392554548,0,1,0,0,41.1464493084567,41.1336578146069,41.3103709831767,40.5166940259418,40.8437617319685,41.0528086662516,41.1553827241501,41.175681867459,41.2543768200473,41.0628188626694,40.9296800152672,40.9808283862781,41.1212316615603,41.0019414583891,40.9134555310898,40.9226112861267,41.3027803503152,41.1798456918134
