"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9679165752398,40.3064579616822,40.3064381028775,40.3064616541693,0,2,1,3,40.8581019467086,41.5741983773449,40.6723070248297,44.535829845501,49.5942622401668,49.9645091154545,49.9690836018187,49.969085367028,46.372207532544,49.9680058533313,49.9684505580736,49.664935682089,44.9580867670519,45.7273451298594,47.2787193143812,49.3224515727926,44.8245348080951,43.2746375800456
90,46.0887514123983,40.3061567510692,40.3065036218077,40.3056953706188,0,3,3,3,41.9447883671409,46.4070680843989,47.3266314732779,40.5204119226403,41.3010920828749,43.1157408229664,45.2263733981039,46.3995801476264,45.4450152605249,47.4007730005776,45.2791554083514,41.9395015730679,41.0615545232544,41.3065301525159,41.7076793280621,43.8258862317518,44.6697547290276,44.7475785138262
120,42.4307559276489,40.3066194733406,40.3064450517065,40.3067487480252,0,3,2,3,43.67400968332,44.1940517941348,45.0714624272207,40.6758735351375,40.816785417096,40.9011647512654,41.1720797001823,41.5317282332114,42.551795988812,42.0310575055953,41.6557679237491,41.4761801155411,41.4766617012502,41.4705734407439,41.7668083352681,41.9034443960801,44.6476499793122,44.5100105087057
150,41.9002055853558,40.306664606632,40.306408147547,40.306393019793,0,3,1,1,43.117691807485,43.6560363503695,42.258236275435,41.0063919475033,41.0204826042768,41.0327679799415,41.044740442221,41.0684658731316,42.2367217211355,42.311529405625,42.3846027461695,42.453906640832,42.3851814561116,41.2541756724363,41.3170817552225,41.7210420512675,43.0129789769407,42.8065658241227
180,41.8104910981755,40.3067646703388,40.3064673256534,40.306343054724,0,3,1,1,42.5640607922404,42.5672239851598,41.4551578625978,41.0444333477156,41.2521442855894,41.2294972246865,41.2103743205499,41.215296279,42.1162493272315,41.9399963363415,41.7610922440523,41.8735176232953,41.670269851581,41.2313758446503,41.5580101280402,41.6426594024096,41.6905721242162,41.3848911176772
210,41.7453900905273,40.3066045031845,40.3064465189155,40.3063524533339,0,3,1,1,41.8935692091076,42.089233963914,41.1257981780551,40.799709441919,41.0308352182724,41.0477088613988,41.0481673323444,41.0809100296844,41.5989057088402,41.6007816301707,41.6188833098877,41.5772715632476,41.4600632606525,41.0222729848146,41.2118785477125,41.3681638762092,41.4493296410392,41.0583529051487
240,41.4524853050071,40.3066925388303,40.3064493955165,40.3063994426761,0,3,1,1,41.5254933681929,41.6458219713646,41.0728641754003,40.5354387538414,40.724473784825,40.8067775132426,40.8499872824161,40.8886950120366,41.3635846802651,41.3196840633714,41.3228106307571,41.122395860139,40.8990216463127,40.7279890742839,40.9401886385071,41.2309910230103,41.0612977407145,40.9262497275425
270,41.2794696631653,40.3066923177562,40.3064547703268,40.3064135437896,0,3,1,1,41.1835061919143,41.3583061066158,40.8582035849948,40.4843685554432,40.4980556370129,40.5521186711987,40.6283959327874,40.702890559673,41.0537786160233,41.0133385036314,40.9854787011089,40.7585279095039,40.5005806433923,40.7641050982555,40.8997233127672,41.0438523771004,40.9056521075719,40.8859247792288
300,41.0901557209166,40.3066806360615,40.3064630479331,40.3064440273792,0,3,1,1,40.9369572385498,41.0674160115343,40.7499176788665,40.4140200151218,40.421146857424,40.4457064648015,40.493595094775,40.5529178940224,40.8426094552315,40.819094977263,40.7856276833709,40.6358790470237,40.5948856464532,40.6662218987439,40.8194870946158,40.9015864508967,40.8011614800587,40.789745829305
330,40.8026367439887,40.3066613607581,40.3064495689427,40.3064215757667,0,3,1,1,40.7847783854024,40.8646034470544,40.5873690154003,40.3926021748763,40.4017160950981,40.41525154965,40.4202201655009,40.4415068699022,40.7538428496531,40.73902977866,40.7103307164086,40.6432839595248,40.6456182074114,40.580501635308,40.7661001119403,40.8180219546953,40.6535579209412,40.642747403571
360,40.6925385402121,40.3067129262878,40.306458317864,40.3064074463109,0,3,1,1,40.6637662025499,40.7208828954104,40.491351254355,40.3839634578857,40.3955794898418,40.397938474424,40.398741651726,40.4018123555084,40.6486895680856,40.6377846941437,40.6259377944109,40.5595314727719,40.5445614855004,40.4934040348651,40.6150571274414,40.6742328911607,40.5800344650163,40.5745316182462
390,40.6084422210463,40.306703030855,40.3064493961394,40.3064107104986,0,3,1,1,40.5629499410365,40.6666395960991,40.4189782040165,40.3577592437748,40.3648453116423,40.3714656165769,40.3802282766291,40.3875243404468,40.5571963838404,40.5501108745507,40.5381180947204,40.4535465199512,40.4692675459899,40.4334564763804,40.4698128496805,40.5275722998111,40.509563197686,40.4967175231289
420,40.5533401747623,40.3066921714499,40.3064466941759,40.3064198733527,0,3,1,1,40.5084496026671,40.6097467116279,40.3988192624257,40.3429120506987,40.3479340831055,40.3622296443292,40.3687388166363,40.3761151758353,40.505659061546,40.4956756298419,40.470261386681,40.4114483033021,40.4586556147746,40.4064291621025,40.4243461134372,40.45746493671,40.4417360345294,40.4377506947636
450,40.4826092190858,40.306608769867,40.3064433076835,40.3064061610425,0,2,1,1,40.4702532752043,40.5799764706307,40.4124604070307,40.346133424548,40.353897561846,40.3650675583734,40.3699337942244,40.3805703272142,40.4913811162078,40.4577903617577,40.4211385019768,40.3753685490679,40.4238259461257,40.3785921355848,40.3973586718584,40.4243257375161,40.4156370188306,40.4073107001766
480,40.404783766561,40.3066194476071,40.3064477602544,40.3064149019708,0,2,1,1,40.4471396466556,40.4674670322662,40.3832206923532,40.3372366694537,40.3449449543674,40.3539514773872,40.3578847912,40.3664691409517,40.4467393461657,40.4130989810383,40.3808817726024,40.3631868366362,40.3968306889861,40.3583800205693,40.3727612769333,40.3919259178768,40.3975043481575,40.3856691256075
510,40.3870942005975,40.3064783028423,40.3064309913966,40.3064270743534,0,1,0,1,40.4061860680755,40.4235801264176,40.3753195765442,40.3389095170575,40.34639768188,40.3517332782142,40.3625463264219,40.3682115338155,40.4061924346513,40.3819353930144,40.3593937466959,40.3558607101517,40.362563809207,40.4378960072789,40.447815118185,40.437097056778,40.3875884497951,40.3744029197343
540,40.3834887569826,40.3065116968705,40.3064389780812,40.306444938402,0,1,0,1,40.3786740735555,40.3768275736564,40.3774529572447,40.3243352941496,40.3290038845572,40.3410432697126,40.3570165632783,40.3608247865612,40.3665750381331,40.3532103081155,40.3460034051791,40.3555083455139,40.3622339260225,40.4262664248095,40.4338720206362,40.4406748248049,40.382200929623,40.3622737487379
570,40.375648162214,40.3064446923843,40.3064360133777,40.306435555982,0,1,0,1,40.3595280292862,40.3524262366808,40.3702884062435,40.3190267074639,40.3236873949185,40.3355589209584,40.3450627978535,40.3487471564219,40.3463892972025,40.3453644875342,40.3489050772088,40.3617079945486,40.3592987049317,40.3946485985618,40.4062230445664,40.4161028193838,40.37395088887,40.3572875657908
600,40.3663520947414,40.3064827086036,40.3064380918677,40.3064382174809,0,1,0,1,40.3511658270838,40.3416700675955,40.3584830098867,40.3168777888324,40.317976278679,40.3266207104053,40.3359287487988,40.3401745834092,40.3443087534617,40.3462965589211,40.3494687122316,40.3571724764302,40.3416886500932,40.3724446837024,40.383270887894,40.3906426641989,40.3680379458192,40.3623859587336
630,40.3583679213136,40.3064482723406,40.3064556785838,40.3063811083776,0,1,1,0,40.3479552012727,40.3289684777356,40.3534416152385,40.3143395013911,40.3152512275598,40.319069988614,40.3263920831389,40.3335569455864,40.3488770401052,40.3509609379779,40.3522169838851,40.3545937168329,40.3485345889644,40.3267095202725,40.3447451756897,40.3675324593416,40.3654962154714,40.3655085549745
