"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.2238082085311,40.3064478656449,40.3064387910676,40.3064060737043,0,3,3,0,40.669522500181,40.6645263081823,49.9429184375309,42.5681832962304,45.8802266094237,47.8522623773185,49.1161883164629,49.5627061475369,44.2888866109613,46.8616476489942,48.4963270976819,49.4371712819524,49.8042932188827,42.3965591074123,43.9915785219075,46.8851134932369,49.8807561584733,49.8656884251745
90,45.4895998836903,40.3063581673838,40.3063780167852,40.30729860152,0,3,3,0,42.2967476150085,47.0013336572343,48.809835526191,40.5234485546588,40.7873858644943,41.4528286297041,43.2662796596955,44.9022046483729,44.2661187934066,44.6559282279923,47.1549419098077,48.9907441175366,47.8403415773384,40.7943144704947,41.2817383551904,41.9894490814388,49.4422022901589,48.8951600755695
120,42.2014551937252,40.3065010625665,40.3066182747313,40.3066596686305,0,3,3,0,43.5863780354486,46.564276923511,43.6230042689366,40.6826023752962,40.7495131874043,40.8790048956776,41.0172795503707,41.2610747785548,45.5322282428226,45.6895836880829,45.5774697474659,44.7277168348261,44.2070589346564,42.0641628047352,42.0293526688645,42.0313519815371,48.0169360219285,45.73432889619
150,42.9706889800671,40.3065979239404,40.3065932877976,40.3062359417886,0,3,3,0,44.874312244586,45.5480945876636,42.6855285284173,40.9160061421368,40.9730969078793,41.0261640807803,41.155588854186,41.2628347352437,44.3150523198814,44.1971425355797,43.989892192382,43.483783298972,42.7548237581866,41.6288147947047,42.0714099304912,42.3440862428354,42.6029111584459,44.5745540915987
180,42.6749835645987,40.306532212319,40.3064833608786,40.3065320934618,0,3,3,0,43.7513027974866,43.4007345151646,42.0525459324293,41.0751274607323,41.244232611203,41.2707817164996,41.2889605060016,41.3060846845437,43.1884969114516,43.1023915843778,42.9975014787933,42.792198794216,42.6042009350047,41.0534539451123,41.542831329088,42.0426848736579,42.3149742191986,42.4249442556839
210,42.390064721782,40.3065674447416,40.3064748634756,40.3063966767591,0,3,3,0,42.7162401458109,42.2938703840229,41.4889060136504,40.8326237563719,41.0461533483999,41.1070085006876,41.1239656134611,41.1547157319509,42.2774220432792,42.2307920824227,42.2019030723424,42.2180736302537,42.2189306994614,40.843430332226,41.0545466538933,41.5532307238886,41.7118659705899,41.7271628129888
240,41.869649481943,40.3066627443322,40.3066489593129,40.3065516571932,0,3,3,2,41.9234241903047,41.6863629310576,41.0779877886288,40.6100193564009,40.7079226503787,40.769174691589,40.8232055502637,40.8689148657524,41.5478300694652,41.4807431912056,41.4082944014353,41.2299195153744,40.8942812619791,40.7300749138349,40.8244454915201,41.169581205393,41.3675769472991,41.366658588734
270,41.4213354966259,40.3064305744465,40.3064267370915,40.3060155867139,0,1,1,3,41.3149505068477,41.2728074105703,41.053786607136,40.6707634545276,40.7159115905226,40.8999945277683,41.0432882722639,41.0524477912755,41.1068942915858,41.0193417956883,40.8944645080939,40.5653821004327,40.4660833962528,40.8769715711777,40.9192985484042,41.1320938074396,41.1505425032105,41.1953754438816
300,41.184810219931,40.306481904036,40.306452530672,40.3062654486327,0,1,1,3,40.7962923380355,40.8933526354151,41.0091590387313,40.4300196828508,40.5488435650462,40.7043254638319,40.8264667733636,40.8611046252328,40.7725975990462,40.656164575965,40.5932277050227,40.6023380531365,40.6184027235381,40.9129459683304,40.9146214688475,41.0771575744756,40.9884112527227,41.0897076088707
330,40.9998812868021,40.3064535997576,40.3064445752756,40.3066973465294,0,1,1,3,40.646303506033,40.7050191255244,40.8348941104768,40.4001938644407,40.4731948279401,40.5626696284651,40.65432242764,40.6734728274506,40.6100458797392,40.6101616974325,40.6439653581205,40.6774365308897,40.615773140304,40.7359296346645,40.8084618835791,40.9086365235051,40.9371781430734,40.9584102975163
360,40.7963847954324,40.3065114804559,40.3064361606609,40.306321084186,0,2,0,1,40.6866304229824,40.7058787385532,40.7401381799113,40.3770362261145,40.3879419958922,40.4199603510474,40.4512419103485,40.4827322389161,40.70729011787,40.7263909117706,40.7519410466995,40.7420489206519,40.6127418223587,40.6761254299766,40.7475364498707,40.8402114833404,40.8874028107432,40.8580173354875
390,40.6850280795858,40.3064473461711,40.3064413339154,40.3064823643628,0,2,0,1,40.6316704962239,40.6933710129653,40.4983191851393,40.4371280876771,40.4621862096678,40.4779603236806,40.4791182286481,40.479612401099,40.6433541193926,40.6436057101585,40.6482332192144,40.595159306471,40.51037825798,40.6901052228237,40.7163851995932,40.7712068637281,40.77273002902,40.6517861999839
420,40.6345145935613,40.3065726962646,40.3064484929059,40.3063861243833,0,2,0,1,40.589745468828,40.6531963073199,40.4457978881538,40.3927101793204,40.455806287505,40.5058078501939,40.5290890624186,40.5207767983068,40.5576620637108,40.5435990926194,40.5223095787879,40.4533291098389,40.4398804219716,40.6790195693897,40.6922755717018,40.6419275152316,40.6018084429136,40.4978609353778
450,40.5974088682023,40.3065145653598,40.3064342024951,40.3064206150914,0,2,0,1,40.551456159679,40.6431331831104,40.4356054797982,40.3483942226668,40.3890641812042,40.4465865554935,40.5008153537169,40.5069184299396,40.4887090370722,40.473774663811,40.4557036633352,40.452332028888,40.4629663144699,40.606727836798,40.6199120747156,40.5207013835718,40.4795894049454,40.455450504136
480,40.5341475339971,40.3065435109003,40.306435985779,40.3064172663236,0,2,0,1,40.5084256601836,40.6290254806061,40.4490309147294,40.3364274566227,40.3416375926444,40.3612421373223,40.3977720211917,40.4234932642579,40.4472665422639,40.4289267318778,40.417715201969,40.430391973353,40.4472429423769,40.546296554091,40.5487175517346,40.4579234894339,40.4399411564504,40.4306563406304
510,40.4365831077829,40.3065336655299,40.3064373419845,40.3064006470192,0,2,0,1,40.4654292972647,40.5758265188199,40.427674690615,40.3335631330153,40.3397764592712,40.3510138243038,40.3577504115424,40.3681054789096,40.4172651535132,40.4086455988383,40.3981235273946,40.4027490968401,40.411254956476,40.5138960797683,40.5114755841827,40.4290312253222,40.4203314598313,40.4158367168138
540,40.3898609327579,40.3065417857546,40.306437324104,40.3064151226223,0,2,0,1,40.4310787235052,40.5131325997762,40.3944616153717,40.3314142116574,40.341515410305,40.3549270767835,40.3573972930477,40.3598597755971,40.3999067129491,40.3954017048316,40.3861806757682,40.3819002781804,40.37739797244,40.5077544786267,40.5004633426045,40.4086958558123,40.4006451446351,40.3988318472685
570,40.3701593951987,40.3065531649045,40.3064372106485,40.3064251904433,0,2,0,1,40.4049327117885,40.4519154824026,40.3645873544132,40.320772046987,40.3305843638546,40.3375334210691,40.3421846124599,40.3456257313606,40.3805164457236,40.3781524184383,40.372343435687,40.3679731254071,40.3621921843331,40.4847806728558,40.489340117701,40.3982150801038,40.3809179175553,40.3798569615545
600,40.3581591822514,40.3065524255252,40.3064372159621,40.3064194818616,0,2,0,1,40.3807891169016,40.4029410357994,40.3529605890929,40.3184204858131,40.321006961096,40.3252012058396,40.3294840326387,40.3337849726354,40.3606580545904,40.3575938155329,40.3532673499103,40.3578055890619,40.3549434294099,40.4596770035374,40.4482932497369,40.3913745219034,40.3699295063174,40.3638532144016
630,40.3405910296675,40.3065621468105,40.3064558573005,40.3063993515589,0,3,3,2,40.356932264981,40.2988897823373,40.3368228058679,40.3106557678598,40.3128725888848,40.3134656986974,40.3151476601993,40.3186399155836,40.3362756793412,40.3316485474959,40.3280218141992,40.3453440526028,40.3345417486466,40.3402272796474,40.3569473035975,40.3763263069155,40.3477075774895,40.3426132864878
