"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,45.7233464952135,40.3063419192029,40.306375992198,40.3063236154272,0,3,3,3,42.255465419479,46.3530399935422,47.5285038033932,40.5196679103434,40.8978486421064,42.0665443332263,44.3727991665576,45.9721559292852,44.0606251851553,47.9778127636312,46.3733014067037,42.7839722675468,41.0992453088768,40.9770889713449,41.4743560526201,42.509532029743,44.4817890975305,44.45675372723
120,42.2389334038878,40.3063279165852,40.3063992229706,40.306368879944,0,3,0,3,43.6740003473786,44.5986810392426,45.5207617463644,40.5978287918284,40.6831606102362,40.7618495176327,40.9796881245591,41.3226324514469,42.8604156742349,42.3672645235221,41.6364164299058,41.2282237471777,41.19139025173,43.3905237117031,43.716610030541,44.2446606845915,43.781536954495,43.8522018546582
150,42.14447789846,40.3070175827933,40.3064869878356,40.3070062832926,0,3,0,3,42.8549043758608,43.0407008095736,42.0962428559262,40.9132814100095,40.9438781959682,40.960358452866,40.9839382990722,41.0200184073231,41.651393088146,41.6893861396017,41.7118353902014,41.6760329045772,41.4974631678952,41.8616339074249,42.2289372127701,43.3094131675001,43.1796793821219,42.9213493044476
180,41.291826036314,40.3066218120808,40.3064213136049,40.3063795009834,0,3,0,3,41.2076122565992,41.3570222490147,41.5169408115576,40.6042413370612,40.8230843999854,40.8350268863903,40.8418322042934,40.860662353316,41.4806274082753,41.3630266584977,41.3075252496076,41.2647996336614,40.8832374143573,41.373934039685,41.7860784722436,41.9947352280014,42.0251919878033,41.6262607043075
210,41.2676732699237,40.3062646783581,40.3065111595019,40.3061596376101,0,0,1,2,41.0938874495332,40.8047937188643,41.0809385262429,41.1016348358063,41.2332191537985,41.4850002057939,41.4796381569015,41.3805371228969,41.2629559148274,41.2425447387371,41.2368138070885,40.6721875429881,40.4356489091013,40.7440294729052,41.1216793348459,41.6637251044686,42.0871215610833,41.5531003373821
240,40.7480385535068,40.3067046937267,40.3064470205981,40.3066531732139,0,3,0,3,40.3689892592084,40.7748662489611,41.0996648371934,40.3860183308884,40.4557528032479,40.622845191634,40.9989044643871,41.0510981750931,40.9141359374759,40.867757892225,40.6905779730989,40.4355997663369,40.4325576089805,40.8794174791366,40.8734935891111,41.2686476466577,41.5862294333031,41.2894914154482
270,40.6716807073132,40.3059183830199,40.3064300071017,40.3061969237504,0,0,1,2,40.7501919381804,40.7686143394488,40.9672184585697,40.7851809912409,40.7847710847649,40.7361794896003,40.8534413210482,40.8939266644496,40.7698679077068,40.6162573497679,40.5403297838888,40.5241103839287,40.4823988478874,40.6628560728061,40.6710235161954,40.9801106612575,41.0654718088025,41.1960394657957
300,40.7355197297658,40.3067469138291,40.3066357121721,40.3066582419995,0,0,3,1,40.8241203516046,40.6736337471586,40.871379430562,40.8001586032031,40.8000084962427,40.7732945302959,40.7950197837909,40.8282826904652,40.8138494161145,40.711924065616,40.6508285586445,40.5748337003563,40.4931318236978,40.3692506628269,40.3978702891302,40.491038809312,40.6050672317768,40.8034995666003
