"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9351804779208,40.3064402405433,40.3064388682273,40.3064407567831,0,2,3,3,40.8583233959452,40.6656577017425,40.6723574173747,44.0913125607457,48.7642832996399,49.809384220315,49.9595983008295,49.968128078505,45.7358558928898,49.4864095843308,49.95954663629,49.9687676551632,46.4704279893405,42.682553338337,44.318505046153,47.9319831217245,44.9147220200203,43.2850173224387
90,47.6048506108456,40.306848725177,40.3063691589812,40.306325807738,0,2,3,3,42.9175892249999,47.1049485600445,46.7136545849119,40.6566439417079,41.5188472924167,43.8671000255406,46.862960641709,48.1928241584861,44.6110766652679,47.3629821751848,45.7282863978122,42.368487189251,41.0296294746965,40.8839844636768,41.6375075022023,42.182174962104,44.3406287889979,44.3028310710981
120,44.193950211477,40.3065174107293,40.3066279221079,40.3065386994584,0,1,3,2,43.1476250986651,45.5889415129129,44.4801162876832,40.9177181271546,41.2544320784289,41.596878881864,42.591561028975,43.7917571618656,43.9662470112086,43.2546408495557,42.7311994421611,42.476127472983,42.7248702658672,41.6883858680972,41.6325961691555,41.6544989151467,44.5629521246194,44.7898909342064
150,42.2569180045062,40.3063267095204,40.3066173033311,40.3065340184151,0,2,3,2,43.902314002557,43.7586083658544,43.9155182470684,40.8696811761913,41.0068543972092,41.0733074110242,41.1789096006387,41.3626362357193,42.3704456353729,42.2595575534016,42.2137145161899,42.0849260737161,41.8821515659697,41.2963996724193,41.6123456213207,41.7102481774506,41.8666383669555,44.0627469715829
180,41.9992304232238,40.3065244188341,40.3065079035331,40.3065204106799,0,2,3,2,42.479715697318,42.1454043466259,42.1524256010477,40.8995410586237,41.1430453411402,41.1893170873586,41.1933200333861,41.2086861051588,41.9114208917992,41.8863035238045,42.0005557913961,41.8678518292081,41.3872587875229,41.0823101307492,41.7076434719281,42.1173012889505,42.2932955349242,42.8427154675792
210,41.9428260401326,40.3064839759167,40.3065298110423,40.306551295447,0,2,3,2,41.7294833848245,41.5866477980554,41.6579932489742,40.6904313777173,40.8413014252694,40.8772541727598,40.925007203973,40.9830198794167,41.3863233964673,41.361726721034,41.3752698633198,41.1967386620499,40.8109944709147,40.8451989374847,40.9900948577183,41.4575930936084,41.8945722145309,41.6328779264552
240,41.6933042282088,40.3065260116001,40.3066847286414,40.3066512990898,0,2,3,2,41.1854747953473,41.3066796545078,41.1459852609026,40.5354623462304,40.594802023199,40.6408985885734,40.6971628575728,40.7560167573389,41.0308282117448,40.9152178192531,40.7602611864874,40.5526217487838,40.4910644985787,40.6930768110723,40.7095963267952,40.8880122171211,41.3292444971006,41.2539238683534
270,41.3086635437679,40.3065505571664,40.3065778199049,40.306631647448,0,2,3,2,40.9649749056483,41.0521698283165,40.8445703956207,40.4799856807101,40.5281169227271,40.5978651330741,40.6799808033568,40.7035850642145,40.5882779349839,40.4895229070127,40.4485361392662,40.4295494570669,40.4229009163922,40.5789493077389,40.6093691565999,40.7477994581762,40.9967500414389,40.9785731872415
300,40.9301264352514,40.3065605546627,40.306560466029,40.3066585049574,0,2,3,2,40.8197829228158,40.8613295620762,40.6823959335659,40.4214768244923,40.4661208448097,40.5176492849687,40.5857844569707,40.6068142781193,40.461999603726,40.4167468203209,40.40464813542,40.3997653481677,40.3983146061657,40.570750681647,40.5986084137979,40.717394740672,40.8505881407017,40.7826260327519
