"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9679165752398,40.3064579616822,40.3064381028775,40.3064616541693,0,2,1,3,40.8581019467086,41.5741983773449,40.6723070248297,44.535829845501,49.5942622401668,49.9645091154545,49.9690836018187,49.969085367028,46.372207532544,49.9680058533313,49.9684505580736,49.664935682089,44.9580867670519,45.7273451298594,47.2787193143812,49.3224515727926,44.8245348080951,43.2746375800456
90,46.426739528832,40.3060392002672,40.3064513892604,40.3056568814768,0,3,1,2,42.0149454121479,46.0574831068685,47.7580414768587,40.5277445953688,41.3362998556106,43.304962017191,45.5876244150533,46.8087773349303,45.1179973708649,48.9962473887014,47.1258655253556,43.2951683002034,41.8557773160167,43.1635672318302,43.6783374595662,45.9189583938517,44.7486008782817,44.9024431540688
120,42.4248338430001,40.3062430997915,40.3064385054896,40.3065138604134,0,3,1,2,43.5308453769743,45.2654415133451,45.4240038185229,40.6431362166816,40.904879321305,41.0018102837538,41.2977638594775,41.6919508514824,43.7699030087254,43.2602459753089,42.4346375035803,41.9170392549537,41.840464096874,41.7547531746028,41.928490191503,43.414596350777,44.4960860229969,44.5971840408968
150,42.2221969262271,40.3068075764009,40.3064483548211,40.3066777233087,0,3,1,2,44.1088765948417,43.9163553693979,42.5370043495117,41.1316146104603,41.1779480533204,41.1876553983695,41.2279579036503,41.2535037267641,42.8429559554709,42.9537362322372,42.9070313693718,42.8998669855332,42.5680547965417,41.3324365980016,41.5002548169524,41.7423306526122,43.3084121074862,43.0652099683729
180,41.8545390802709,40.3067134249033,40.3064500049061,40.3062654376778,0,3,1,2,41.9072594463254,41.8251979690991,41.8804123468736,40.9443074276321,41.2029798762798,41.2094541270278,41.2164315260028,41.2323668075614,42.6059880883636,42.8071751687596,42.6562706025668,42.3529610266191,41.5878501242156,41.5959115342241,42.0506282621843,42.1515293328809,42.1739957244321,41.9534879103248
210,41.7000876888076,40.3065501124973,40.3064652899109,40.3063850272126,0,3,1,2,41.7154986454442,41.3546360261652,41.4129389423294,40.6126758819574,40.8694321508808,41.0182028146065,41.0355783184656,41.0633356483047,42.3884253154272,42.1520867104428,42.0214766667758,41.2387291467179,40.6842135903937,41.1106148032623,41.2902529718296,42.0137803467082,41.5144070530606,41.4294501041308
240,41.5408305590169,40.3067130513544,40.3064321099896,40.306341341833,0,3,0,0,41.6652882670172,41.6978701754857,41.1191151447213,40.5360691827235,40.6823318768583,40.8201550719488,40.8593112131797,40.8862541828917,41.8929459332429,41.6304101834519,41.6130345904597,41.1905176624173,41.0607141062339,41.2836075708911,41.6533954086539,41.9689484897836,41.3693248645881,41.3301222828699
270,41.276123571435,40.306653767754,40.3064403401738,40.3065091136454,0,3,1,2,41.3850827798674,40.439935043899,40.8283162163263,40.5539951377295,40.5972030163589,40.6172309679954,40.7066785908969,40.7812485756141,41.3124982607392,41.2027315975939,41.0589034878529,40.7997912955826,40.8072345767317,40.8646523183052,41.1020580964283,41.568417186908,40.9272312806922,40.7565931902085
300,41.017949319254,40.3067007958619,40.3064498551474,40.3062797106915,0,3,0,0,41.1224770853188,40.7346600860053,40.8008362302502,40.4698325032937,40.5435603652188,40.5955574434488,40.6539175008931,40.710167917048,41.0244128224566,40.9689220946117,40.9002600392542,40.8472012554118,40.8827092625301,41.1832243047815,41.2473737245494,40.9822357507931,40.8126771708853,40.7272984214349
330,40.8076903643695,40.306680331828,40.3064373036849,40.3065038422106,0,3,0,0,40.9793034697563,41.0392805546082,40.6935422094301,40.418834666518,40.4323376713184,40.494392101639,40.5725024541382,40.640304931742,40.8692236874664,40.8298781871628,40.801087028986,40.8018089582555,40.8046934603031,40.9933666777349,41.203254109779,40.7777844955216,40.7319357911782,40.7095012141299
360,40.7711761611008,40.3067008304133,40.3064388319331,40.3066669913129,0,3,0,0,40.8919550809902,40.9987592780638,40.6237235533173,40.4040045164734,40.4214653864457,40.4328950262135,40.4719157561949,40.5319676908425,40.7675254208615,40.7468416448553,40.7465784195194,40.7387038886695,40.7154230928309,40.9622422904707,41.1507216346652,40.693664082132,40.6651955633079,40.6450000808357
390,40.6446656656749,40.3065108868254,40.3064403896003,40.3064949575997,0,1,1,1,40.8420616390927,40.3768933925135,40.4865636157863,40.4656477711366,40.4792610564057,40.5052153834555,40.5456940794331,40.5681275153145,40.7496259088916,40.699736836428,40.6954339955074,40.7095184067671,40.7241487028716,40.4838056993457,40.8501372317256,40.6530768529229,40.6280717740237,40.5952803678172
420,40.588146266047,40.3066234359471,40.3064421158997,40.3064300349358,0,1,1,1,40.6659630358463,40.7840231882642,40.3736269956514,40.3794438088959,40.4223503806089,40.4534406948723,40.4937275510829,40.5147135423816,40.7341300137141,40.6807491492649,40.6626442660178,40.7149956012411,40.6638383432291,40.3581837836055,40.4202969870541,40.6318767538438,40.6284818943543,40.5819023691703
450,40.5312785716986,40.3064070551436,40.3064626736527,40.3064167726977,0,1,1,1,40.5576405846462,40.7262027539479,40.4968589996812,40.3714606659365,40.3852770513474,40.4006059269287,40.4381343471827,40.4590948564038,40.6827008836782,40.6679724463086,40.6564956144569,40.6873359699922,40.3863670213144,40.4217489575099,40.4225036758779,40.5198221108685,40.6090074481124,40.5908265949116
480,40.4816275934195,40.3064670216324,40.3064609388445,40.3064419270272,0,1,1,1,40.4970760708616,40.6054704278021,40.4539800798956,40.3624711286112,40.3707745828325,40.3882988071431,40.4047008577127,40.4267652820826,40.6298284983586,40.6037471833502,40.5789239632583,40.4824646526417,40.3446393725641,40.4295134575724,40.4588528962322,40.4986599110737,40.5361674955835,40.5714939419795
510,40.4667458288984,40.3064751389909,40.3064413064018,40.3064778050127,0,1,1,1,40.5206958180832,40.5516599295186,40.4341507700661,40.3678485752493,40.4012275869701,40.4108647099985,40.4067692479465,40.4100662835629,40.5019444477547,40.4704381982048,40.412038351683,40.3625284930187,40.3556335100402,40.4044913536137,40.4549110719105,40.4839630867569,40.5270812069507,40.5465868729502
540,40.4637115938812,40.306461037807,40.3064427489588,40.3064497944908,0,1,1,1,40.4744667775138,40.4778202886969,40.4228452910407,40.3326591294903,40.3511710175563,40.3774148839,40.3926005656515,40.3962422402924,40.4053730394904,40.391709411314,40.3911259124405,40.399324696668,40.3757338043927,40.3661859446896,40.4139252446465,40.4695328194594,40.5382064757847,40.5174518098913
570,40.4673637506325,40.3064451515616,40.3064546688715,40.3064404055021,0,1,1,1,40.4355903710344,40.4161590981078,40.4130506889496,40.335950008365,40.3376478401361,40.3520558521658,40.369011978519,40.3782285214115,40.4125221556711,40.4140460636278,40.4148802291674,40.3995782615902,40.3652029285144,40.3409117239203,40.3495533047808,40.4052906637599,40.4920652043571,40.4696018711038
600,40.4654468432362,40.3064575866854,40.306447594928,40.3064369624865,0,1,1,1,40.4279431491708,40.3810984858482,40.406460512955,40.3349803175963,40.3374854886144,40.3424010362239,40.3566251897707,40.3685459037004,40.4201255912015,40.4183794082821,40.4094723131761,40.3798879258686,40.3503186404434,40.3360177770244,40.3401064084919,40.3599522477357,40.4542796108559,40.4286840213747
630,40.4489532006312,40.3064539723038,40.3064485034297,40.3064406096637,0,1,1,1,40.4243611760389,40.3724896501994,40.3995278069447,40.3373336888239,40.3450813674413,40.3495785300391,40.3588122874202,40.3701665365081,40.4149626359041,40.4065462667053,40.3855835816213,40.3498098584804,40.3428897074643,40.3298118378353,40.3330903588607,40.3460914102827,40.4260382959362,40.4020878426447
