"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,45.7233464952135,40.3063419192029,40.306375992198,40.3063236154272,0,3,3,3,42.255465419479,46.3530399935422,47.5285038033932,40.5196679103434,40.8978486421064,42.0665443332263,44.3727991665576,45.9721559292852,44.0606251851553,47.9778127636312,46.3733014067037,42.7839722675468,41.0992453088768,40.9770889713449,41.4743560526201,42.509532029743,44.4817890975305,44.45675372723
120,42.1817163175279,40.3064546797967,40.3065611634575,40.3065246102712,0,3,2,2,43.2365914016917,45.0161015611659,45.7902464832018,40.6204825524014,40.710826002094,40.793571434808,41.0032142486045,41.3573049248354,43.1463995427015,42.7739712749164,42.0383815172578,41.4970927260825,41.4565550395347,41.6506394843704,41.6207716603143,41.68296253496,44.1213876086283,44.0121049840114
150,42.1602615192916,40.306529912398,40.3064904512983,40.3064155268189,0,3,3,2,43.4605312155906,43.2166069122585,42.1692136632097,40.8855358648015,40.9092934016287,40.9453386501758,40.9831684589303,41.0276696255603,41.9763493743588,41.9883235076793,42.1564357636882,42.2053986587726,42.0609047566182,40.8831945566403,40.9655452304423,41.1669059738949,43.3039467738533,42.9474767689139
180,41.6515613870969,40.3066845838288,40.3064829340244,40.3064587183198,0,3,3,2,42.2696551059797,41.418735991193,41.3641008285004,40.7972729550354,40.9902557115202,41.0129780815289,41.0127340747087,41.0374568535598,41.451799218606,41.4131226503952,41.4655068147973,41.3496858933519,40.9358102401892,40.6863623964029,41.0780098887071,41.1883669825862,41.800766972019,41.7597106520042
210,41.4992997634571,40.3063130749034,40.306402006634,40.306263618046,0,1,3,3,40.997908281868,41.1684588063396,41.1459430634741,40.7347418626823,40.9768537892845,41.1764351410278,41.205226731233,41.1891259209099,40.8500460171044,40.7520831435618,40.6542600960008,40.4387494790663,40.351922140011,40.6294808458305,40.8039625507832,41.1533128721901,41.2048206144034,41.6257807674135
240,41.2895995818248,40.3065042985118,40.3065563601959,40.3063868896072,0,1,1,1,41.1866183520913,41.1994057268811,40.9932434349163,40.6742930735104,40.8808327084893,41.0316340398016,41.1158146272798,41.1103872659247,41.0087282364502,40.9092120617663,40.8228180055662,40.7180712645962,40.5402314094059,40.6090522241182,40.6690910832189,41.0497834106428,41.1803882103315,41.1768339847853
270,41.1031989019426,40.3062769625119,40.3064257713913,40.306538774664,0,1,2,2,40.9933709114811,41.0286211045712,40.9594370297928,40.4399684994135,40.6187442411568,40.6750159411545,40.774296636533,40.8451372202085,40.8014341417418,40.7221199586397,40.6646662205733,40.507741911749,40.3903468934282,40.5155891579041,40.564953861145,40.7769218012043,41.003145798062,40.9464083427092
300,40.9551461717023,40.3066167177671,40.3063846346896,40.3064887539691,0,1,1,1,40.8740344847632,40.9610188273288,40.8397930504588,40.5451187289901,40.7181654276318,40.8169288680851,40.8272603982176,40.7988560829841,40.9644646186056,40.9648674891439,40.8910339435494,40.6127242713934,40.5012107677445,40.5684683099598,40.61033349615,40.7530115438131,40.8788641509736,40.8321100532431
