"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,45.7233464952135,40.3063419192029,40.306375992198,40.3063236154272,0,3,3,3,42.255465419479,46.3530399935422,47.5285038033932,40.5196679103434,40.8978486421064,42.0665443332263,44.3727991665576,45.9721559292852,44.0606251851553,47.9778127636312,46.3733014067037,42.7839722675468,41.0992453088768,40.9770889713449,41.4743560526201,42.509532029743,44.4817890975305,44.45675372723
120,42.1862735148533,40.3064472213622,40.3065592930628,40.3065452429307,0,3,2,1,42.5997596171238,45.4619013162788,46.0254244138805,40.606446376947,40.6995356959695,40.7728341684545,40.9883811195568,41.3697458568106,44.2866087608941,43.98587685188,43.0538168604728,41.995375434503,41.9984846133685,41.7397036390008,41.7003933421914,41.7515121189615,44.1592190511191,44.0163572581288
150,42.4262019102987,40.306500962802,40.3064836300165,40.3061513750653,0,3,3,0,43.9142764503936,44.5928040479607,42.310829668974,40.873720045385,40.912729734329,40.9859440310744,41.0538416670311,41.0991745036698,42.9123163805095,42.7377356743601,42.622603140557,42.8796092800056,43.0972301626457,41.1685910252613,41.2778847809357,41.4797032047192,43.4917297381633,43.1528706315109
180,41.9245761999808,40.3066492064491,40.3064625313717,40.3065991196579,0,3,3,0,43.2527673559864,43.1722255175188,41.7852201659378,40.8902698512666,41.0667369660798,41.1012355447947,41.0983095850894,41.1336575468895,42.2911985188376,42.2414846705832,42.1846209082952,41.9229568411198,41.8569060571197,40.9578657205471,41.3055063456666,41.4237446324428,41.6455962193938,42.5688900443676
210,41.8772473092248,40.3063067201297,40.3064280533346,40.3065175617936,0,1,3,1,42.439246799377,42.1971846116694,40.3949490336915,41.1318814049025,41.3555447687905,41.3965406689598,41.3608863824758,41.3861960952058,41.7923619422237,41.7349822009015,41.6282004894592,41.5091187627158,41.4275904637466,40.722163091408,41.0684143567085,41.2688489295428,41.2730681473548,41.6942475375253
240,41.6620802186186,40.306509905276,40.3065551602447,40.3063382024003,0,1,1,1,41.7632516852455,41.6392653785603,41.2486483221389,40.6115616297877,40.8118097939864,41.0440435759337,41.1157793269258,41.2525815200039,41.6233113151522,41.5036489227923,41.3738378360568,41.3299277662968,41.2120876272953,40.9850245864933,41.110430456378,41.3556615782773,41.3920219887055,41.3935222019467
270,41.4336238053349,40.3063215168262,40.3064052513165,40.3063722161382,0,1,1,1,41.3190753772975,41.3198241577038,41.2183979675163,40.5482724711998,40.5924247064597,40.6594131142651,40.8251977295011,41.0048749483331,41.4047669077259,41.3508844905499,41.2957814208834,41.0205988775754,40.5072935754681,40.9761175057611,41.1055512789399,41.3307418367237,41.3346790655489,41.3351717923116
300,41.3525992874759,40.3064725397154,40.3064905200248,40.3064927431819,0,1,3,1,41.1868188738139,41.2373216743193,41.005229413296,40.4514141817605,40.4738106239634,40.5024175039116,40.6381708929158,40.7943976990211,41.14462537149,41.0624377208659,40.9068104262797,40.6136731727288,40.5566382263042,40.4965800228737,40.5449739817975,40.867283434041,40.9497039521488,41.0584584216417
