"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9351804779208,40.3064402405433,40.3064388682273,40.3064407567831,0,2,3,3,40.8583233959452,40.6656577017425,40.6723574173747,44.0913125607457,48.7642832996399,49.809384220315,49.9595983008295,49.968128078505,45.7358558928898,49.4864095843308,49.95954663629,49.9687676551632,46.4704279893405,42.682553338337,44.318505046153,47.9319831217245,44.9147220200203,43.2850173224387
90,47.6048506108456,40.306848725177,40.3063691589812,40.306325807738,0,2,3,3,42.9175892249999,47.1049485600445,46.7136545849119,40.6566439417079,41.5188472924167,43.8671000255406,46.862960641709,48.1928241584861,44.6110766652679,47.3629821751848,45.7282863978122,42.368487189251,41.0296294746965,40.8839844636768,41.6375075022023,42.182174962104,44.3406287889979,44.3028310710981
120,42.9319592213988,40.3066092358975,40.3066339817012,40.3065576496835,0,3,3,3,43.7014305199354,44.7272661882814,46.2640505038228,40.663155221638,40.7264265101901,40.8399280387602,41.2500030428418,41.8296139787688,42.8373411099642,42.2756972333618,41.8575287931299,41.6125741855325,41.6060428531517,41.4932306191802,41.4545404673613,41.4848337068192,44.5557793796441,44.4988682073336
150,42.1321947101503,40.3064787060946,40.3066259567857,40.3067117666888,0,3,3,3,42.6958125606888,42.308154934103,41.8080881558298,40.9496080455664,40.9867836054731,40.9884262148882,40.9938140848495,41.0268044827217,41.7616085493514,41.7790595184009,41.829092875238,41.717968097491,41.4314346136602,40.9219958518257,41.1124696215694,41.2142995736653,43.5454542039995,43.6370015632779
180,41.7153706193712,40.3066715867081,40.3065310993094,40.3064783115741,0,2,3,3,41.4386152188858,41.0851534895803,41.5673512293052,40.6277941376378,40.8447151731444,40.9503880112773,40.9914595847954,41.0079243066365,41.2686070750916,41.178247900951,41.1626510076025,41.0141974979195,40.7086620661092,40.8872509791249,41.2101196043406,41.5392345222095,41.6522033120128,43.0118960573534
210,41.4297181473572,40.3063941034562,40.3063996883388,40.306283153973,0,1,1,1,41.4387977593927,41.4491990494243,41.4752467127491,40.7259743954966,40.9803718219294,41.4411734612879,41.5999290578356,41.5644768367776,41.5122426685625,41.5171404351075,41.4174054993501,40.8502539119582,40.5981443636505,40.8080429384634,40.871506688702,41.4075234987813,41.6620402386025,41.9078992623546
240,41.4715756994391,40.3064115131667,40.3064210481329,40.3065111247864,0,1,1,1,41.3074715629314,41.3698603447188,40.8117921132513,40.8868399410918,41.0507789707996,41.2736408252092,41.4009860722483,41.3475255711232,41.2909318132445,41.138596835988,40.947670673583,40.7596398430492,40.5292763482633,40.7720235837908,40.9046394388772,41.1919333732782,41.4976180677141,41.3741248857561
270,41.4034257196222,40.3064466542782,40.3064512963452,40.3064251427219,0,1,1,1,41.2193699266738,41.2208568124553,41.1582835856221,40.8203988548504,41.157306295746,41.2199679873539,41.1484561424246,41.1058422497679,40.9374751009553,40.9228466657308,40.9114523807599,40.6835799163358,40.4606606502526,40.7756892751478,40.8529245019192,41.0486365064133,41.2572213078799,41.1569972164537
300,41.257064718378,40.3064924577493,40.3064911439736,40.3065099433942,0,1,1,1,41.0531004739406,41.1399213585292,41.1248826590816,40.7374452913275,41.1630348076348,41.2662427583414,41.1424054543148,40.9822923200627,40.9698851168376,41.020715883415,40.9332536922752,40.5854226302292,40.5257666048871,40.9675068440766,40.8539861810468,40.9272510946781,41.1323330525028,41.034477160248
