"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9688937859968,40.3064352196794,40.3064383929595,40.3064396756399,0,1,2,2,41.397525675197,40.8511707307668,40.8626366752254,46.4714399869178,49.8666900143479,49.9683679406629,49.9690686720216,49.9690670700499,48.0946766950378,49.9497613063361,49.9690610248935,49.9680294161567,46.7349619698411,43.370087642743,45.4252969862201,48.8731538566248,46.2152965451495,44.373034192125
90,48.9291909493422,40.3066278626495,40.3064326898775,40.306198634169,0,1,0,3,43.9247574371549,44.7365767828512,45.9803252672527,41.046386547897,43.8362739229251,47.058171528244,49.0035888350684,49.5741970152785,47.2635218343075,47.9720141139525,46.3312761151519,42.5329857392242,41.0170188037489,47.7320058387146,47.2311513495054,46.8305788077431,45.0231255450785,45.0890377872038
120,45.3432778065206,40.3062745871174,40.3064311617864,40.3060309090573,0,1,2,2,45.0901330465686,40.4617200072776,46.3236915490803,41.00430469466,41.2822109611813,41.9463820449506,43.4559033920492,44.6793451782603,44.2939872676304,43.3751067643239,42.7108556441418,42.3310089226084,42.3629099897832,44.3791060000495,44.2736752368346,45.9010149813578,45.4152338549562,45.2445212969008
150,43.4911481692026,40.3066210192299,40.3064351329121,40.3067617153699,0,3,1,2,44.6946017950709,43.6180762586653,44.1250824455306,40.8518652841973,40.8678709458879,40.8966263216076,41.0154390047173,41.2193470350595,42.019560693911,41.9052877277143,41.8428441186277,41.700288061653,41.6543874724488,42.2791477165735,43.3812680319386,44.2816661560385,45.3827632144829,45.0186190937904
180,43.1874871860541,40.3064574068812,40.3064504269665,40.3065369008663,0,3,1,2,42.5346256186008,42.7838902314304,42.0442416748403,40.8096298460621,40.9713941491132,40.9872671781316,41.0000371900086,41.0619868656963,41.9159769157094,42.0276528134861,42.3061542459168,42.6805845913974,42.3605847553005,40.8280799538395,41.2296324033336,42.580163046377,43.1288840223582,42.5738946934793
210,42.208039721665,40.3067265163211,40.306482124718,40.3063159559981,0,3,1,2,42.1138063907571,41.6331331018089,41.7388076984763,40.6046427213338,40.7444033973665,40.8424044247449,40.879199219145,40.9268062632048,41.9367776552331,42.1502505380347,42.4098645838823,42.4968194811152,41.4363784035633,41.0643179635966,41.2634165347818,41.9916335825627,42.212127230825,41.9572534958924
240,42.2331338705356,40.3065999506834,40.3065415571002,40.30632312529,0,2,3,0,41.8708242479489,41.7196286764748,41.5035133676209,40.8227318689051,40.9102477891375,41.03653037016,41.0542427410849,41.0996118084825,42.146678151924,41.9978919264961,41.8408124835091,41.913715846773,41.9561128356901,40.5130972388857,40.5703069992545,40.7196945279919,41.7438706876652,41.5526299052426
270,41.8963648896357,40.306795683254,40.3064837447039,40.3066236199459,0,2,3,0,41.5434410549024,41.5729681394832,41.3824528618873,40.6888252238268,40.7829672911781,40.8061896582638,40.8432929009096,40.9272555175831,41.5857308957238,41.5262657816872,41.5071922548097,41.4651871013505,41.3445263432332,40.5772204538379,40.6459076725274,40.7861277345539,41.2283594832673,41.3396384804883
300,41.319832533454,40.3062488609768,40.3064263270296,40.3062461358183,0,2,3,0,41.3959993542877,41.3612127196734,41.1088768152284,40.5424932520712,40.6316929017662,40.775762533389,40.9032876137273,40.9373116262655,41.3159217402748,41.2681433674675,41.2878811085356,41.2543812496443,41.1646773272605,40.6266078649391,40.6470361701873,40.8367864521171,40.8509342129953,40.9521443807136
