"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,45.6905003072965,40.3063304328564,40.3064316725012,40.3063088537007,0,3,2,3,42.287918455349,46.4291881757739,47.6109053281137,40.5191552492809,40.8879107354806,42.011900971962,44.2256729883294,45.8032812643665,44.4933739083194,47.215845403999,46.637808005235,42.8640944274738,41.0989866397082,41.5871581549554,42.6072793245677,44.0911604465422,44.5070952827407,44.5229137734022
120,42.7714269922845,40.3063086911406,40.3064925674819,40.3063501035123,0,2,3,1,41.5950536660265,44.7019389027891,45.4564605182206,40.5966539985386,40.6658185536817,40.739079723478,41.1411024153633,41.8579357119415,45.140863289993,45.1355906551926,43.7710901074502,42.3559813649167,42.5392187497118,41.2739966926944,41.3013857306295,41.4883411578154,44.3500001715995,44.3404952366434
150,42.2362590864241,40.3065323946141,40.3065940548521,40.3064751335277,0,2,3,1,42.2746725723475,44.2398259356599,43.595925395265,40.7090024045063,40.7724884051941,40.8869378169099,41.0363810521213,41.1065014321913,43.0215605419143,42.7404502696476,42.625939014157,42.616017510262,42.4691180463102,41.3829604915753,41.5642890205987,41.6356099491511,43.5219406064907,43.4396656328706
180,41.9449498914673,40.3064010353928,40.3064893300323,40.3064426002588,0,2,3,1,42.3913300870344,43.6103179726455,41.0922990766009,40.8165697335364,40.8906061738155,40.9152008938567,40.9631432280449,41.0495946014556,42.2083203618417,42.0787017794082,41.9604629861847,41.8430792464764,41.6086866839572,40.8297055410948,41.0419716854439,41.23023457894,41.3122115075717,42.926862559816
210,41.8169258105939,40.3064365733071,40.3064801996425,40.3063896013747,0,2,3,1,42.3087733209266,41.9286676358386,41.3453569112644,40.7885823306245,40.9096441330594,40.9183771161554,40.9481717020071,41.012822821458,41.4114254829475,41.2669971560665,41.1320974183359,40.9745863914366,40.7167788529945,40.7836440382745,40.9953341988549,41.3015362095471,41.3845620834535,41.5839392274209
240,41.7355747846388,40.3064776076616,40.3065565414987,40.3065472013268,0,1,1,3,41.2476259973319,40.94216079439,41.1849226904275,40.5747848613485,40.7733861936563,40.8460705470429,40.8687834546754,40.9256672999963,40.5925676507509,40.5116160455972,40.4678558929774,40.4246897933239,40.3931819787319,40.8966595631975,40.9546230063333,41.209021156231,41.4255770336108,41.3853556917845
270,41.5694085888038,40.3065112085877,40.3064520521745,40.3063112575965,0,1,0,0,40.9637069495176,41.2190867626443,41.052406452816,40.5047774173788,40.5681833221499,40.6799153573695,40.7353558981871,40.7988209555521,40.966015440792,40.9170803406469,40.9256199910307,40.9073564638731,40.9451572216309,41.2311036897049,41.2386856193045,41.3085771996955,41.3837617076073,41.3781155359156
300,41.3359486484242,40.3064404157213,40.306433071524,40.3065065317696,0,1,0,0,41.1003407914419,41.2676560980148,40.9700463342021,40.5048883458722,40.535366959715,40.582804887306,40.686583339267,40.7548008541676,41.053163971118,41.0302618021334,41.0447786439966,41.1090284989227,41.1770765736169,41.3076308912166,41.2620243833234,41.3775106533701,41.3590050229987,41.3670722704143
