"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.8405215543963,40.3064775561406,40.3064377318281,40.3064605532378,0,3,0,2,40.669276089903,46.7087602781911,40.8640344973384,43.0954120298109,47.7565657387144,49.4608588878809,49.9035297568233,49.9568503795377,44.6229656386929,49.5588698556966,49.9687123930144,49.9683851626984,47.8733573246348,46.0933856162518,47.1474253258751,49.0365863395023,46.0423839571279,44.2403053038431
90,45.8624344864826,40.3054841990237,40.3064365749601,40.3059885372165,0,3,0,2,42.1159105144588,46.2913853786622,48.2243533261702,40.512992516897,40.9428628724254,42.3531758302931,44.7465507647078,46.3148893216343,44.3360550849263,48.2152671225704,47.6890973182056,43.5630182752819,41.419318436991,45.4783620911841,45.6809445982817,46.3585801047276,45.096841938682,45.204638795866
120,42.369777633886,40.3063723958493,40.3064380721512,40.3064729627653,0,3,0,2,43.6502383431014,45.1762894976629,45.6068584345792,40.6392236846309,40.7647732777893,40.8667318126473,41.1325026123182,41.5302935138682,43.3823289642051,43.055022764357,42.1611278622485,41.5404867291864,41.4690335302045,45.05755795359,45.3195509657733,45.786736855081,44.8230122418271,44.6963452748574
150,42.4546931676196,40.3069344347226,40.3064381967448,40.3066407188872,0,3,0,2,43.6372891212098,44.1051850490232,42.1874779709304,40.8688233813059,40.9147581344299,40.9590196716557,41.0337386423218,41.0885235164824,41.9427821665044,42.2037579254099,42.2957141308304,42.3394076256731,42.0676137837947,43.3128994124283,44.1703524414464,43.9059296902061,43.052747729115,42.7548243900367
180,41.7734101309128,40.3064726837318,40.3064384295837,40.3063692618007,0,3,0,2,41.9776515166945,42.0375042734424,41.6627806262614,40.7512246565077,41.0397158781999,41.0651945467304,41.070583518905,41.0858474935533,42.0004094261306,42.1243056393229,42.0857504617472,41.9544868180088,41.3231661465988,42.2936501471868,43.7053772087079,43.274202091632,41.9730157237943,41.6963907137664
210,41.5455866145825,40.3066109313297,40.3064356350546,40.3062742902981,0,3,0,2,41.248974487276,41.1855465894816,41.1879783769367,40.5215390196286,40.6917501666037,40.918749621868,40.9661052315932,40.9830061035926,41.836121715448,41.789895016449,41.7704885364224,41.4291787631608,40.6775191709257,41.8969517712543,42.6549320452441,42.8702946343332,41.3607243092504,41.1965296219113
240,41.3002745773371,40.306757812117,40.3064357724717,40.306373304129,0,3,0,2,40.951189177124,40.94528893526,40.9106631441794,40.4671156524159,40.5368027995589,40.5934305811199,40.6438245551168,40.6721892485001,41.5899014631303,41.3774553969944,41.0386875821029,40.550693781786,40.501531031841,41.8288701960372,41.5751954372283,41.9925968740858,40.989788324643,40.9039725540131
270,41.0868488191855,40.3066176743316,40.3064343321886,40.3064020977092,0,3,0,2,40.7573206600238,40.8553053984035,40.7704338391883,40.4023781366736,40.4629140766725,40.492762116313,40.5354626593423,40.5875829659186,40.8221645391322,40.6095771765371,40.5281935344994,40.4840413555335,40.4813347743043,41.4827668635195,41.2094221391548,41.3091005667008,40.8790397460055,40.7742738750877
300,40.7180325808184,40.3066599181201,40.3064352434167,40.3064198328831,0,3,0,2,40.7352520298068,40.7200043209557,40.6474038653912,40.3873955976242,40.4110250922488,40.4501326650294,40.4996945950064,40.5347595368756,40.5875577312941,40.5509307633761,40.5232811936307,40.5143600923762,40.5247269069622,41.0319598011794,41.0237025359633,41.0183867945581,40.863467673808,40.6809501681582
330,40.5490941976894,40.3066751934544,40.3064310702387,40.3064523202488,0,3,0,3,40.5797873195576,40.4873949962361,40.4942538019974,40.3630379011854,40.3808141325991,40.4072055539722,40.4388571175517,40.4660274552391,40.4713855772043,40.4600764588516,40.4621570264711,40.4998135077972,40.4587730373875,40.6521945900144,40.6870539283749,40.7099815583092,40.7884584746843,40.6700020678083
