"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,42.990180171567,47.3717477285723,49.2082194759484,49.8302054216485,49.9348067333012,44.4691888427283,48.8769853673936,49.914101541561,49.968617305412,48.535368471232,45.1334742482349,46.4734435690386,48.4607382283263,46.1681402829239,44.3400144969578
90,45.694647895274,40.305602809583,40.3064514598106,40.3061050774988,0,3,1,2,42.0609517802973,45.3580672575792,48.1988541770127,40.5110614729907,40.9006529653421,42.1343074302172,44.4054518259588,46.0070579289788,44.4289039027359,46.2092760767187,48.2913484369547,44.1319059837858,41.474077195767,42.9691186325177,43.6488964555815,46.1062601023854,45.0887013528377,45.1592552212519
120,42.2721909585509,40.3063733236592,40.306436079767,40.306468503833,0,3,1,2,43.6066636199187,45.0058024535719,45.5099847459036,40.6345789797538,40.75558108397,40.8592668871342,41.0921051467952,41.4605885322685,43.4479928251844,43.120389660194,42.243270565622,41.5052198225219,41.4052039952398,41.7883626030065,42.1697316030169,43.7605380700687,44.7525993743817,44.5783749183444
150,42.4719942425179,40.3068684781623,40.3064464924274,40.3065850118976,0,3,1,2,43.6735302400235,43.8149052218875,42.2122719524242,40.8656295955645,40.9035328661809,40.9481325373974,41.023191706943,41.0832449579746,41.8901115419502,42.1274885029265,42.2566864675254,42.3239496122078,42.0724433912248,41.4693653043072,41.6774317461282,42.0047134527756,43.0555619280115,42.7407063378765
180,42.2828539642095,40.3062482482943,40.3064474476527,40.3064572342692,0,0,1,3,42.4294494379289,41.6905507897888,42.1626400610248,42.1397716930116,42.1748145778015,42.235862069663,42.1560014438883,42.0712450504464,41.4120977833571,41.356821750299,41.2095884384894,41.040565665676,40.6487659096606,41.1294460675658,41.5264351551304,41.5719421507164,42.8097270578676,42.6204597300109
210,41.8999511905306,40.3065752320448,40.3064635243232,40.3062444910133,0,1,1,1,40.5004832203956,41.4141742616465,42.2470963559441,41.2035183334343,41.5044380304761,41.8759679243132,42.055572357482,42.0805915920327,41.8212875804357,41.8712782284761,41.9152252446777,41.6489231229347,40.8372511399839,41.3047966809218,41.2038992582714,41.5165174953062,42.6220984323691,42.5339795417242
240,41.6119020061854,40.3065175647914,40.3064739091195,40.30657244285,0,1,1,1,41.383273060762,41.5715248371291,41.8849764228709,40.9644642705818,41.4325470087481,41.4030837717592,41.4302767401063,41.6044700410119,41.6961792976839,41.8890245505967,41.9568116769851,41.0535558259846,40.6358484594366,40.9488319775224,41.1012341002917,41.2218188383994,42.346886521957,42.2728639857236
270,41.5297091054459,40.3064125015821,40.306460637166,40.3064413921087,0,1,1,1,41.4616869720961,41.4843158362116,41.678516441618,40.7945357524925,41.3230591943055,41.196177855561,41.1705964273059,41.312145480715,41.8090698289237,41.78450678943,41.166820271766,40.5957689937623,40.5741485868812,40.6556115502964,40.8058509014112,40.9253542422968,41.4910860317793,42.2048533643243
300,41.4293293052555,40.3064132258428,40.3064496051154,40.3064616598755,0,1,1,1,41.3137217978787,41.3701685244359,41.3262514567987,40.609854608271,40.7889674279753,40.863480985475,40.9262334846202,41.0345538514649,41.2490582499678,41.0003599983206,40.6823723939279,40.6575110010862,40.6642214529166,40.600039215202,40.6643476054084,40.8852641160109,41.1968684481715,42.1615827749
