"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.8111458334675,40.3064614048849,40.3064385349201,40.3064511822987,0,3,2,3,40.6693970619568,40.8444282274594,40.6727924495414,43.0520105796163,47.5987036057227,49.3619724576355,49.8780397501403,49.949999787636,44.4907461901407,49.0761074595338,49.9472679128013,49.9687861642645,47.0042693593214,43.7598094606882,45.3141986716317,48.0259147069568,44.8924141396737,43.2737776366804
90,45.7194440186807,40.3058595243553,40.306463252652,40.3059132658566,0,3,1,2,42.0869655326832,45.5817619582215,48.0147170369342,40.5106810680489,40.9201578398939,42.2141285445056,44.4758426018875,46.0256361342223,44.4618036730617,46.7577363706582,48.0039867222298,44.0354225603283,41.7720754755684,42.6249443894194,43.4283363390694,45.5690010954614,44.7440312848069,44.9376454885409
120,42.3015473858787,40.3062802325829,40.3064155370458,40.3063901879991,0,3,2,3,43.5242154872355,44.794380634116,45.6129408689372,40.6324079163579,40.7482816931152,40.8481259098723,41.084871927349,41.45624065075,43.1011641521459,42.7305099195721,41.9691390052979,41.4041832331855,41.3291731808355,41.247916293079,41.3733414764536,42.3380280724193,44.3563527812988,44.2961359594772
150,42.3451901886295,40.3068675471776,40.3065023293506,40.3066946711279,0,3,1,2,43.3396100367146,43.0606623128658,42.2459449344841,40.8784021376085,40.9011195089602,40.9416967924702,40.9915727823444,41.0366404735452,42.0618198317081,42.0355314957613,42.0224667513004,41.9961405536725,41.8367876193111,41.3600068886639,41.5510198219397,41.7588301378101,43.2660844400785,42.9525565222718
180,41.5778326801778,40.3064395171897,40.3064689644972,40.3063379205533,0,3,2,3,41.9829538589634,41.3675832012204,41.5610822147916,40.652124858526,40.8498025606287,40.8649258424525,40.8775720653223,40.9060207244702,41.5387874385078,41.4944873637365,41.4659502139811,41.2847376877084,40.8109183743742,40.7837562137387,41.1963055027705,41.7237666613402,42.1455429837488,41.6362827566271
210,41.3369846983476,40.3067224348561,40.3064312014483,40.3062598989554,0,3,1,2,41.0510651026451,40.9147992288384,41.1474117750115,40.4589347153673,40.6244222523886,40.7874545046791,40.8188397695945,40.8476780886559,41.5867260489161,41.445945313306,41.3333259309915,41.1268398285449,40.6092101394606,41.0213160553418,41.0765977522401,41.850952630159,41.3879651657957,41.2479984902574
240,41.2010812878473,40.3067846734125,40.3065053190191,40.3065487778692,0,3,1,2,40.8939119881193,40.8162649206244,40.8416814393957,40.443488466396,40.4914741330923,40.5979924323998,40.6378626134295,40.6576106315101,41.3706101946086,41.1987149212862,40.8360282981342,40.5018455780585,40.4509276677372,40.5677736105376,40.6772092079636,41.3297919039439,41.0371060780903,40.969775765384
270,41.0641645890337,40.3066361006071,40.3064765451912,40.3064255307428,0,3,1,2,40.7708107348568,40.6819817249208,40.6594622542826,40.415965334461,40.4624882542761,40.4782865001269,40.5018105623193,40.5372179207373,40.6532227854747,40.5320658964471,40.4740646517707,40.4567735603093,40.449321372479,40.4440181255324,40.4942983016035,40.8934035552455,40.8540303657413,40.7428303759345
300,40.807119316864,40.3067048102354,40.3064589538825,40.3064289935153,0,3,1,2,40.6832241838606,40.6122961829107,40.5667848206088,40.3696098277806,40.391022486095,40.4483652933621,40.4800459263249,40.5058208055858,40.450007845783,40.4388136167212,40.4335515642457,40.4344276340632,40.4336111210819,40.4227017590916,40.4481175113308,40.6040978461252,40.6691793008674,40.5886793693982
