"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,45.7233464952135,40.3063419192029,40.306375992198,40.3063236154272,0,3,3,3,42.255465419479,46.3530399935422,47.5285038033932,40.5196679103434,40.8978486421064,42.0665443332263,44.3727991665576,45.9721559292852,44.0606251851553,47.9778127636312,46.3733014067037,42.7839722675468,41.0992453088768,40.9770889713449,41.4743560526201,42.509532029743,44.4817890975305,44.45675372723
120,42.1817163175279,40.3064546797967,40.3065611634575,40.3065246102712,0,3,2,2,43.2365914016917,45.0161015611659,45.7902464832018,40.6204825524014,40.710826002094,40.793571434808,41.0032142486045,41.3573049248354,43.1463995427015,42.7739712749164,42.0383815172578,41.4970927260825,41.4565550395347,41.6506394843704,41.6207716603143,41.68296253496,44.1213876086283,44.0121049840114
150,42.2711537080359,40.3066886323021,40.3063749473858,40.3064310766278,0,3,0,1,43.7339791836481,44.0536418488517,42.1941472247268,40.8971855572999,40.9264241202263,40.9720851006613,41.0161720650946,41.0638793239708,42.2083900263356,42.2528954713326,42.475538480483,42.7105874651651,42.7179998615096,43.3293145669998,43.1623782742862,42.923034856903,42.9121848654723,42.7273709206831
180,42.2300723015125,40.3061534424446,40.3064695810529,40.3063911102118,0,0,3,3,42.8444188423569,40.4094233004426,40.5319521433686,42.4177423397899,42.2360012084621,42.1065377084535,42.0603681047527,42.0111166583337,41.5671007768614,41.37602239295,41.6281745334961,41.2130294061712,40.6510987376026,41.151784370043,41.3877441660404,42.1375627719972,42.2620541304677,41.647907588387
210,41.7704437392243,40.3079072601571,40.3071293033138,40.307223779504,0,3,0,2,40.5943281634314,40.8436987740898,41.933058650949,40.7282493927614,41.0063481295277,41.1833436585131,41.3613085494045,41.6800390972905,41.6094231055826,41.5135768150807,41.6358165936432,41.4319055166221,40.8121051089981,41.2760425029016,41.7429418976024,42.0925940382584,42.1591145812859,41.8386705231267
240,41.3354245974922,40.3048840245994,40.3061487577886,40.3057456064806,0,0,3,3,40.8585583826922,40.3166821720453,41.7327934146882,40.8823000551783,41.0414788988604,41.2475630903938,41.2152399209416,41.4040078066073,41.3004831064901,41.3309269177346,41.294904737242,40.6580023853669,40.5210101807817,40.6036936385588,40.9645894366726,41.4720066504632,41.9767330924803,41.6338165517591
270,40.8414554778928,40.3063837936374,40.30554601439,40.3057570570653,0,3,0,1,40.4456942147347,40.8868353640043,41.320110567687,40.4234441585111,40.5662796432765,40.6887383960216,40.8037669167156,40.8975202789186,41.1248792092912,41.2229184155319,41.2188632543295,40.7453164549833,40.6804696742038,41.0001983026674,41.1805658826083,41.2348819209194,41.5929013488099,41.5383106587194
300,40.6242077035951,40.3064214360781,40.3069999432281,40.3069322043719,0,1,0,0,40.9725880919704,41.1092517600335,40.9646797660007,40.3847087705084,40.483953904253,40.5304704666983,40.6300359128021,40.687954462201,41.1622427133805,41.2266172373377,41.2945957510361,41.0595300514104,41.0324379181324,41.0171941632028,41.1777308112321,41.1398329197387,41.4828479280728,41.5324666574736
