"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9351804779208,40.3064402405433,40.3064388682273,40.3064407567831,0,2,3,3,40.8583233959452,40.6656577017425,40.6723574173747,44.0913125607457,48.7642832996399,49.809384220315,49.9595983008295,49.968128078505,45.7358558928898,49.4864095843308,49.95954663629,49.9687676551632,46.4704279893405,42.682553338337,44.318505046153,47.9319831217245,44.9147220200203,43.2850173224387
90,46.2637333360336,40.3067687376201,40.306429979986,40.3063170363872,0,3,2,3,42.1985988736809,46.9181791323162,47.4384356420743,40.5408015063442,41.1158585318454,42.765481198016,45.1994952418019,46.6010116799007,44.8778408401506,47.6349738243938,45.7144775962252,42.3815640390559,41.077656629551,41.6435703028491,42.7099306990765,44.4506778377716,44.576493590467,44.6116223611093
120,42.4271062207131,40.3061991003927,40.3064843405001,40.306353066164,0,3,2,3,43.7329363969667,44.6378168351519,45.422386988346,40.6503266766117,40.7839542219651,40.8650137706794,41.0980805616712,41.4491237613793,42.5724389620627,42.0524270377809,41.6062705503131,41.3530814104225,41.3375619241891,41.4808573620131,41.4702078267994,41.8099807428463,44.4570475348014,44.2435579004935
150,41.9791395333788,40.3067186561914,40.3065361137085,40.3068218033041,0,3,2,3,42.9425128028774,42.455983820531,42.1513504511171,40.9793738810702,40.9992527955686,41.0029656543324,41.0140526238751,41.0366304642587,41.6566078077501,41.7008271803038,41.7556045972176,41.7023725329442,41.5355329409062,40.9834868817268,41.0633557597195,41.3493636791172,43.3727714857063,43.0640494503276
180,41.3985238954883,40.306784214693,40.3064442059289,40.306332052051,0,3,2,3,41.0645119361599,41.219207141581,41.474856726248,40.5862182432784,40.7852596356226,40.814616855734,40.8316707937238,40.8487385715492,41.3157958014893,41.1992692588344,41.1849554234306,41.1254494818759,40.8195163830547,41.0371486705917,41.308044340005,41.5585757124708,42.1991768230646,41.7785576788405
210,41.0854007791464,40.3064722018694,40.3064519768828,40.3064165123635,0,3,2,3,41.2181271091219,40.7176009300498,40.9871505334378,40.45833823905,40.5975285472014,40.7311389419674,40.775254708148,40.7935907168513,40.9228454059431,40.8120982644633,40.6962016992817,40.5356808395459,40.4474636775694,40.572081409455,40.6293101982855,41.2156423625039,41.7875466117938,41.4743012526458
240,40.96494399066,40.3065662807683,40.3065433974344,40.306612612213,0,1,1,3,40.7393130415227,40.7823916105124,40.8466712503819,40.5165151570196,40.5777976768854,40.71587622694,40.8470231914218,40.8496766718737,40.5720648552796,40.4837632200698,40.4497475204674,40.4316088509298,40.4040780331178,40.5238196894067,40.5618806745341,40.9114584530123,41.4804475358323,41.4105468440472
270,40.845443930546,40.3065318893133,40.306426244958,40.3063122584569,0,1,0,0,40.7757643451192,40.7854171400575,40.8178456610236,40.5562206601676,40.6703249148837,40.7021363829259,40.7570918624346,40.7526507045245,40.730566771712,40.7485977481084,40.829696418264,40.8428472443102,40.8086130667978,40.7965426029497,40.8064669657491,41.1000317514214,41.2242838694096,41.2581761060843
300,40.8175059040743,40.3063024390056,40.3064723164916,40.3063114961008,0,2,3,0,40.7250630960483,40.3113388402966,40.6983995226732,40.4007798627746,40.540095213733,40.6555407686347,40.6312852958443,40.6177943040312,40.8248218797962,40.8424340536233,40.832083636776,40.7807773855893,40.7869680091128,40.3937622474438,40.4768876488547,40.8429691488134,41.0100303233759,40.8460845804404
