"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,46.7098758775835,48.6736634637761,49.6065187235464,49.8421270310301,44.2857012760568,47.7394514197731,49.3633613346634,49.8733743607541,49.4025035440656,42.6934384382473,44.2008490984915,47.1975880260663,46.5196529828245,44.6816649472327
90,45.5023696175227,40.306371478761,40.3065227087421,40.3068647640846,0,3,1,2,41.8874848139218,43.4441825383239,48.2926089874173,40.5090533169815,40.8442265412303,41.8426013615123,44.003042610388,45.6468906182464,44.591106389711,45.7079706041679,47.8506447911466,44.579608645904,41.5407557499988,43.1628775789284,43.8127986217013,45.9035001661514,45.2195083813551,45.2119225304067
120,42.4334374320441,40.3062222213678,40.3063934294501,40.3063200319612,0,3,2,3,43.4254669844516,44.9483755066422,45.125293730202,40.640669145555,40.7169489210021,40.7839470484137,41.0044484462216,41.3573371300213,43.1393181890926,42.5017227400663,41.9009640189046,41.1392234892188,41.0439856804194,41.3562391548663,41.428427350398,42.539987863469,44.7357074948249,44.5028727160709
150,42.300086085949,40.3068285965045,40.3065486015,40.3065053093488,0,3,3,2,43.0579334072824,42.7875002564147,42.0338942495149,40.7736856444097,40.7830199850328,40.8277569428278,40.8580431201057,40.8932676379286,41.591198094192,41.5930844753435,41.6432411759259,41.7397389276922,41.6701977555292,40.9447926031093,40.9948446062253,41.0648108582179,43.7097070568598,43.2179368370217
180,41.5950306951764,40.3065220729121,40.3064229862098,40.3065103307845,0,3,3,2,42.0728145883318,41.4168928467388,41.3988327761452,40.7383196264076,40.891080002947,40.9277220684105,40.9261990239695,40.9257061053784,41.2208667583838,41.2165065934253,41.2327878668772,41.2183939462121,40.932374349431,40.7533010663803,41.2197571275841,41.4136803372713,42.4504457396901,41.7608989612715
210,41.3586382363965,40.3065956170506,40.3065736067248,40.3063404612436,0,3,3,2,41.0216724601759,40.9386962411591,41.0510831501495,40.5687392168386,40.7072597586487,40.7884749074434,40.8034739800533,40.8199377858407,41.0362666294133,41.0007219241409,40.9531716664567,40.6986395176128,40.4419862462281,40.6687502429402,40.9067317284053,41.3000227073356,41.4527256266408,41.370934309587
240,41.1109010487922,40.3068318338662,40.3067826371743,40.3065717123367,0,3,3,2,40.7763873885189,40.8247376737726,40.832037288725,40.4006601795148,40.4815464962658,40.5388936027792,40.5645488238756,40.5979193366929,40.7285763781657,40.6210519375151,40.5171298910046,40.4170101191164,40.3922983424553,40.457548750813,40.5064188029761,40.8995251841889,40.9940234849047,41.2010192634181
270,40.8770824125409,40.3065386078371,40.306557705068,40.3065456975942,0,3,3,2,40.5576559317397,40.7734954310118,40.6456669580415,40.3671178449261,40.4204421436779,40.4454038336631,40.4623723708308,40.4920768055164,40.4692006077029,40.4448300865141,40.4290382588894,40.39525692342,40.3764657162189,40.4252342163146,40.4356271667147,40.6099447483148,40.7093807733566,41.0502711807434
300,40.6568797280425,40.3066365291747,40.3065834634531,40.3065038878519,0,3,3,2,40.5316008335506,40.6480367726989,40.5035757452885,40.3406436601697,40.3604150930308,40.4079862094972,40.422030705261,40.4352332245144,40.5177542107289,40.4952214392243,40.4655451506954,40.4256660745272,40.4154949505512,40.4082493305509,40.4132916188918,40.4885270819278,40.5643270659197,40.6486361884617
330,40.5330402000123,40.306452172306,40.3065678142079,40.3064327661471,0,1,3,1,40.5267446154052,40.5144390185355,40.4884093528987,40.374059290237,40.3797973003331,40.4041862847973,40.4674980357721,40.4753967322549,40.5270566961506,40.5038314735986,40.4764740984052,40.4490610132054,40.4453898863897,40.3936519588122,40.3951552184572,40.4298991330016,40.4699590398334,40.464333732033
360,40.4892627662453,40.3064357989549,40.3064965757232,40.3064122459516,0,1,3,1,40.465247155211,40.4517785143235,40.4262306239902,40.35571255027,40.3987921774676,40.4295131328818,40.462949532106,40.4627823898876,40.4990297548462,40.4939900905382,40.4775796091944,40.4386648720752,40.3770031137132,40.3699532778127,40.381540387062,40.412298241983,40.4515076268558,40.426844681843
390,40.4383522335456,40.3064487345337,40.3063702990532,40.3064106850639,0,3,0,2,40.3945262756893,40.4164809523759,40.4176724616088,40.312128021908,40.3215210857715,40.3327816720348,40.3478191141331,40.3623775394209,40.4506807289372,40.4592974681333,40.441659603637,40.3478909973971,40.3210628742692,40.4465022536646,40.4322016886508,40.4406419186429,40.4446861659132,40.4412904045368
420,40.3928820032334,40.306228315788,40.3064502775249,40.306244255247,0,1,1,0,40.3942511100722,40.3614758362097,40.3907946558725,40.3508745660981,40.3647896499695,40.3713211828986,40.376107602543,40.3721657099974,40.4332412284647,40.4293261855898,40.4133496905795,40.3816959183513,40.3911422819568,40.4391108305888,40.408682997786,40.4280012351411,40.4320107405275,40.4278855862774
450,40.3715698516345,40.3066592940838,40.306511395544,40.3065716715379,0,1,1,0,40.3956275968579,40.3456734119264,40.3742586830481,40.3206851653184,40.3331819863761,40.3617749718414,40.3954886885565,40.387913330255,40.4147741777975,40.4102146434904,40.3987540110563,40.3885471421771,40.3937523209029,40.4192151318254,40.4182675164003,40.4150344518088,40.4137581993843,40.4147266252404
480,40.3651535459546,40.3063967603043,40.3063658266781,40.3064449932564,0,1,1,0,40.3966213478067,40.3885288133376,40.3643876884026,40.3202370857694,40.332070575495,40.3399553562756,40.3616530823357,40.3651485924326,40.4022373443648,40.3942765900337,40.3886554368422,40.3866076696639,40.3824135062301,40.357493486821,40.3859466121253,40.4012372726864,40.3989982348854,40.3940957985821
510,40.3657466208651,40.3065035369163,40.3064637006406,40.3066344532122,0,1,1,1,40.3934724634496,40.3813645997697,40.3630693669334,40.3232910545103,40.3270350657165,40.3376567556521,40.3420052017164,40.347213866582,40.390491512579,40.3875064261815,40.3851054242689,40.3822714975338,40.3771148094882,40.3213847462225,40.3381962366911,40.3785889042781,40.3834700064887,40.366557616454
540,40.3693578292915,40.306445830043,40.3064449907297,40.3063276086708,0,1,1,1,40.3881670613625,40.3770287558742,40.3594243044734,40.3275458886623,40.3302134485681,40.33520573591,40.3387395981423,40.3409891795823,40.3737719283505,40.3743526628393,40.3725755565224,40.3648459865771,40.3717097876029,40.3257461396075,40.3294270884097,40.3633562347459,40.3682520775071,40.3449248245919
570,40.3734256104372,40.3064448147648,40.3064524921314,40.306413560479,0,1,1,1,40.3743648989008,40.3730590310076,40.3569445789814,40.3214136205882,40.3272061952825,40.3294461849183,40.331685782628,40.3360848468018,40.360795055741,40.3603353979751,40.3511298260911,40.3548678157951,40.3480059676973,40.3288449607801,40.3295385686238,40.3440807215801,40.3544320597378,40.3440330635288
600,40.3614981416718,40.3065127056456,40.3064308625181,40.3064816680758,0,3,0,3,40.3467407075809,40.3330295839546,40.3349676855769,40.3072484161112,40.3096989710502,40.3102586177152,40.3110233289564,40.3140979974763,40.3209526455696,40.3178650462744,40.3171943832733,40.3176871980782,40.3126012877339,40.3299404752802,40.3409111902673,40.3416082523194,40.3323408883391,40.3321895564779
630,40.3369703274156,40.3064069657932,40.3064396369824,40.3062101958639,0,3,0,3,40.3127327762201,40.3145971004463,40.3165691109982,40.3078454375119,40.3106309743852,40.3126088630997,40.312297395007,40.3124442134601,40.3234774919678,40.3244033778374,40.3253171102802,40.3244023158919,40.3172953152614,40.3282590230083,40.3319910079017,40.3329123397757,40.3292605106888,40.3288735708249
