"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,45.7233464952135,40.3063419192029,40.306375992198,40.3063236154272,0,3,3,3,42.255465419479,46.3530399935422,47.5285038033932,40.5196679103434,40.8978486421064,42.0665443332263,44.3727991665576,45.9721559292852,44.0606251851553,47.9778127636312,46.3733014067037,42.7839722675468,41.0992453088768,40.9770889713449,41.4743560526201,42.509532029743,44.4817890975305,44.45675372723
120,42.2389334038878,40.3063279165852,40.3063992229706,40.306368879944,0,3,0,3,43.6740003473786,44.5986810392426,45.5207617463644,40.5978287918284,40.6831606102362,40.7618495176327,40.9796881245591,41.3226324514469,42.8604156742349,42.3672645235221,41.6364164299058,41.2282237471777,41.19139025173,43.3905237117031,43.716610030541,44.2446606845915,43.781536954495,43.8522018546582
150,42.14447789846,40.3070175827933,40.3064869878356,40.3070062832926,0,3,0,3,42.8549043758608,43.0407008095736,42.0962428559262,40.9132814100095,40.9438781959682,40.960358452866,40.9839382990722,41.0200184073231,41.651393088146,41.6893861396017,41.7118353902014,41.6760329045772,41.4974631678952,41.8616339074249,42.2289372127701,43.3094131675001,43.1796793821219,42.9213493044476
180,41.5130369516597,40.30626397427,40.3068093520482,40.3061949809096,0,1,3,3,41.3251427129968,40.3567637783702,41.8095016839044,40.7957032696786,41.0663596265535,41.2039793218965,41.326419831992,41.3992627459058,41.4290363573832,41.3350511933737,41.2947609485851,41.2061273613074,40.8272609467201,41.185082787615,41.0064316180516,41.4393919942123,42.4028264991886,41.9008157609704
210,41.2824622331421,40.3074285960133,40.3064994586424,40.3073178805372,0,1,3,3,41.2100067739202,40.8736438122543,41.4136332006738,40.5635203194865,40.6707845741448,40.9805815261235,41.3583688571744,41.3807237360681,41.0674530894576,40.9843594716795,40.9343254257268,40.5684053091286,40.4098339543084,40.7168093093163,40.9190459898937,40.9172065228053,41.3363184391827,41.6589960554951
240,41.091386081097,40.3061977723455,40.306212649449,40.3065490252187,0,1,3,3,40.9088678073964,41.0606322123819,41.2087737564245,40.5136014205263,40.6398019917242,40.7220204754357,40.829843503099,40.9427130846478,40.7994933296435,40.7248977843964,40.576666994366,40.4970940664237,40.4990156506182,40.4806198513262,40.6079896975008,40.7605353367682,41.1083086004955,41.6758821093311
270,40.8567129021397,40.3065550481286,40.3067204651866,40.306760346256,0,1,3,3,40.6381521973256,40.9527621151007,40.9148103494409,40.5764749841,40.7137323717605,40.7848175848144,40.8061902923963,40.8115092983201,40.5068795354819,40.4877548437206,40.471732781669,40.4565191228895,40.4497451378159,40.4999546667417,40.5037178275657,40.6054986821912,40.6531717348804,40.8163753139361
300,40.6883824238012,40.3063688415566,40.306440357421,40.3066076668482,0,1,3,3,40.5240280564284,40.7740014940463,40.6888599751554,40.4305170277807,40.5281157423322,40.6286862065923,40.6897481150591,40.7107439024181,40.4465194089642,40.4323523974629,40.4231251972038,40.4167002629144,40.4056762491779,40.473408576481,40.4860090188152,40.5732794091355,40.6751333568147,40.6744303661227
