"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,45.7233464952135,40.3063419192029,40.306375992198,40.3063236154272,0,3,3,3,42.255465419479,46.3530399935422,47.5285038033932,40.5196679103434,40.8978486421064,42.0665443332263,44.3727991665576,45.9721559292852,44.0606251851553,47.9778127636312,46.3733014067037,42.7839722675468,41.0992453088768,40.9770889713449,41.4743560526201,42.509532029743,44.4817890975305,44.45675372723
120,42.1541950017181,40.3065147636111,40.3066268774772,40.3065631429812,0,3,3,3,43.3663394017937,44.2857410924665,45.5120759622145,40.6247582244899,40.6966466951921,40.7929632750063,40.9925670662884,41.3267938878529,42.5150829457242,42.1049550368704,41.5505259105197,41.2270398819849,41.1957458110999,41.2984404721806,41.3009574486146,41.3506486502141,44.2662591303594,44.0913509676548
150,42.1229956852294,40.3067262803704,40.3063947638893,40.3064728741554,0,3,0,1,43.4761203178179,43.7167413542608,42.072953376721,40.8901133792612,40.9104129195408,40.9384205354931,40.9687605795422,41.0124982597937,41.9672795239476,42.0321866417376,42.1877386139585,42.3809048033523,42.3055866561112,42.9663458211945,42.7748115508057,42.5922135654158,42.8354593784168,42.5963991364081
180,41.8310092852073,40.3064071275698,40.3064775538212,40.30655983539,0,1,1,3,42.3743293618865,41.487322745451,40.9633212935268,41.2412715915825,41.3966008050564,41.3928922327407,41.4228713395888,41.5250139923773,42.1481195733274,41.7345100064601,41.4768282391282,41.2102612893362,40.8624221454925,41.8316786822907,42.0410950643355,42.3578049773633,41.8732242050298,41.2110964494199
210,41.4443045886932,40.3068310375568,40.3064963335587,40.3061134062756,0,2,0,0,41.9087969511543,41.4942474938637,41.4470748257528,40.6095433017326,40.8705067898132,40.9174516456543,41.0428017562752,41.2720194287896,42.1204514601557,41.9016657529486,41.7044742954602,41.7521827020506,41.7071270445673,42.2842186693246,42.2192309749793,42.1316028488339,41.726487144399,41.5407725635233
240,41.4591690805127,40.3061323586414,40.3063760184356,40.3064948219766,0,2,0,0,41.8775915848113,41.9479985709323,41.2688267616394,40.548977130289,40.6311294731286,40.6580536804851,40.7470015214761,40.8764838316351,41.7348966468174,41.5804435406686,41.5181105929985,41.4550730255687,41.3886945145331,42.0105529895059,41.9373094721748,41.640995622794,41.4345690094323,41.3364827119432
270,41.504417108997,40.306430423876,40.3064923591411,40.3063950372783,0,1,2,0,41.5989110803442,40.5203522423635,41.0422520198718,40.6591380143086,40.6921337957764,40.7329966258073,40.8313398835694,40.8543991105477,41.4937262063972,41.4223593725726,41.3413360785503,41.3338634395474,41.2003230013508,41.3921062220793,41.3081895299417,41.4873985786605,41.3586221868453,41.3047588358522
300,41.2283496104511,40.3072721307502,40.3066706284601,40.3071619605163,0,1,2,0,41.3429984790932,40.8799150831105,40.9202415065637,40.527104875941,40.6738841807364,40.7183514381742,40.7982604694278,40.8425361968477,41.3535853700078,41.2703366092237,41.2400181051716,41.3670852582416,41.1517091197014,40.398194551118,40.5930354899383,40.7631214591017,41.3490687651541,41.280187130281
