"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9679165752398,40.3064579616822,40.3064381028775,40.3064616541693,0,2,1,3,40.8581019467086,41.5741983773449,40.6723070248297,44.535829845501,49.5942622401668,49.9645091154545,49.9690836018187,49.969085367028,46.372207532544,49.9680058533313,49.9684505580736,49.664935682089,44.9580867670519,45.7273451298594,47.2787193143812,49.3224515727926,44.8245348080951,43.2746375800456
90,47.1604089012172,40.3061168591518,40.3064524293878,40.3055863581497,0,2,1,3,42.5340697436993,46.7303093933646,47.2802944187167,40.6314935271155,41.8069172265422,44.2324703931818,46.6575135194272,47.8041701020699,45.5375974935689,47.5985455463088,45.4825686234673,41.9172670365882,41.0281527848066,43.2528677449685,44.1117746198864,45.8483141355465,44.4731884353629,44.5377685707111
120,43.8495866166997,40.3063958999447,40.306468687021,40.3063822693493,0,1,3,2,43.4699177943263,45.828000746742,44.6847436814184,40.9148546490598,41.4476134931006,41.7355247543336,42.6747581416408,43.7404272086353,44.2690972157681,43.4246345523897,42.7503369465433,42.5554261975253,42.9184844098724,41.0183328547832,41.1792964754144,41.5523569439922,44.7563534688285,44.7152671268417
150,42.8850992337712,40.3064841302907,40.3064976924659,40.3066555995435,0,0,2,1,44.6036520018443,44.2000939599129,44.0155347558407,43.5154307743731,43.6245427775691,43.4757885726619,43.3333002020575,43.338198726934,43.311061719041,43.1852937931744,43.1755255092943,43.2189550273037,43.33141196125,41.5272884519062,41.6765977775662,41.6848814022267,42.7677473782705,43.7849308434069
180,43.0547156171171,40.3062798750027,40.3064582672259,40.3063579648464,0,0,2,1,44.3472349802664,43.8134147386438,43.0166244220513,43.6379776046286,44.0816261553115,43.9749073637503,43.5424106542395,43.603348942191,42.5400182586165,42.384835484534,42.230331623803,42.0098618083338,41.7089963229449,41.2927099628444,41.4851601753724,41.6136450454592,41.5705264506111,42.7562638478175
210,42.4497242667657,40.306702168735,40.3064241643248,40.3064856980278,0,3,0,3,40.4605577604754,42.5073852297397,42.2845455358999,40.6768787251765,41.7389371678609,42.8257135746723,42.9579054819785,42.979159783277,41.6332954688235,41.5120747327672,41.50832670117,41.5753918881817,41.4154270942058,42.465578535563,42.7269215863595,42.783781652134,42.782462423477,42.6314275503211
240,41.7450469755317,40.3057642524417,40.3064479505232,40.3062178440012,0,0,2,1,41.22147733333,40.3798503022261,42.5066731105713,41.4401638202908,41.5950248685589,42.2170259705621,42.5285531662269,42.5179167737941,41.840629373406,41.8395187682587,41.8413908352707,42.0070272877544,41.6891194509358,41.3349565617803,41.6790425403239,42.2262476276087,42.5090147544653,42.5392398644101
270,41.6569787021519,40.3070520344122,40.3066249707128,40.3070094805319,0,0,2,1,41.4869175306227,42.1567106498691,42.5022167628279,41.6072870872598,41.8128731247254,42.0910697750341,42.2961934141175,42.1817981541043,41.7016014078076,41.556731789189,41.4924896304355,41.1779166734429,40.8200955973854,40.7138935112035,41.045800930373,41.3118780135082,41.987938884677,41.9704150984271
300,41.1826725413705,40.3070284868512,40.3062865099599,40.3065087718766,0,3,0,3,40.3961987634472,41.2727420304434,41.934558882504,40.4721882696388,40.7012655044655,40.9182057924196,41.2482920899461,41.4011137561297,40.8086682931408,40.7105648044158,40.67910428349,40.6717752972048,40.6167880311623,41.1665608843745,41.2161052812329,41.6029449743903,42.0530845965365,41.582812241663
330,40.955141777848,40.3054944010371,40.3064812514028,40.3061391335696,0,0,2,1,40.949530688875,40.6602952807458,41.2663741372047,40.9675014396182,40.9289187418557,40.8978458441915,40.9724498862394,41.0681801598818,40.9795748356424,40.892894950702,40.8677520134463,40.8535828736374,40.6982671591596,40.5642450872426,40.5969366755212,41.1374532320954,41.815528371004,41.6914415382496
360,41.0556710255679,40.3077187625363,40.3070337253333,40.3074650367414,0,0,2,1,40.99995270909,41.2663393168915,41.0711192407492,41.0558978183326,41.0750066219777,41.031212277972,40.9988522351629,41.0535517543302,40.9878600874086,40.9478740748536,40.8949094184904,40.6192634425375,40.4599546400795,40.5897825077818,40.5877557432046,40.6543546996016,41.4444419859828,41.387319969774
390,40.9004430423104,40.3069677972023,40.30591948221,40.3061651294356,0,3,0,3,40.3301064744682,40.7269843266375,40.9304168396831,40.4301507755064,40.5611676079113,40.6691460681652,40.7935892491629,40.8818958182854,40.5598220821935,40.5074116703087,40.4766081843694,40.4576803538717,40.4483638334519,40.8637562517322,40.8143975245686,40.9709517028566,41.1788617188799,40.9441405101598
420,40.836693961574,40.3052315019138,40.3064382467499,40.306072273287,0,0,2,1,40.5721299770833,40.4137771299983,40.761555745484,40.6390628999234,40.6282054950809,40.6393102885518,40.7034901027825,40.7955307356341,40.6810290543756,40.6508474079331,40.5692325486089,40.5704997972272,40.5292133093302,40.3934883718457,40.5386185139412,40.648205361244,41.1307673903911,41.0793735476964
450,40.8205430637104,40.3075004820885,40.3068408033863,40.3072765651501,0,0,2,1,40.6422102111938,40.7381566551423,40.7222076582011,40.684588490849,40.7404667248955,40.7677961750772,40.783872844877,40.8383637173212,40.5749150172342,40.5441976136633,40.504860813752,40.463296159229,40.4222061223457,40.3575934113497,40.3734173082401,40.4267628040485,40.9642130212639,41.0526214104055
480,40.635871839789,40.3071311910131,40.3065523749384,40.3065412449315,0,3,3,0,40.3105029527481,40.6864664417864,40.6912683428154,40.357890623085,40.4688571305668,40.5639876879402,40.6349365424758,40.6936687883849,40.8298731984055,40.7442282158374,40.6942242894859,40.6376401547359,40.6278525596088,40.3848156151419,40.3813898101925,40.3861274798018,40.7903733200878,40.8333917250583
510,40.4418023051351,40.3053355562428,40.3065352419537,40.3063864077027,0,3,3,0,40.4159320851648,40.6589745307157,40.5615788626637,40.3196257561791,40.3244316638693,40.3500721806364,40.3923408900323,40.4267855721978,40.7027735057258,40.6294613378864,40.6117639771577,40.59594928176,40.5561274637037,40.4470205149336,40.4401608072916,40.4514374753042,40.485758718679,40.5290947819769
540,40.3878750381239,40.3068013370685,40.3065228002197,40.3066403024574,0,3,3,0,40.3774919155951,40.5493705094582,40.4055851682441,40.3240499402581,40.3247175816168,40.325266249912,40.3299524220823,40.3388060819955,40.5358633363991,40.4988458972069,40.4842147651157,40.4581123199271,40.4205166805883,40.4186104397,40.4595614984013,40.4853087069032,40.5329972985981,40.5360911710177
570,40.380190864906,40.3069147193915,40.3065480539146,40.3065714503549,0,3,3,0,40.4544375019276,40.4570958877011,40.3807481484109,40.3371127969779,40.357043616903,40.3636113148017,40.3620161135081,40.3616410747155,40.4357477519261,40.4255261793318,40.4197626827225,40.4138938101244,40.4107597887838,40.3496258531699,40.3801792642432,40.4193391790224,40.4673265075925,40.4732714267256
600,40.3815241245673,40.3065395352845,40.3066048471776,40.3065156270679,0,3,3,0,40.4195625016797,40.4087518736158,40.3728761948503,40.332364632702,40.3429612216293,40.3508916139358,40.3534691413595,40.3556619120054,40.3954643087938,40.3905867120349,40.3863653840993,40.3809388830566,40.3776277113494,40.3333480718949,40.338507747251,40.3633252389748,40.3962473043077,40.4017517545021
630,40.3736928839893,40.3064950394503,40.3065040511012,40.306386002948,0,3,3,0,40.3835761995778,40.3719152668071,40.3541402753378,40.3219155697342,40.3286128670859,40.3368768623439,40.3383541003253,40.341042905981,40.3699469685014,40.3673506507411,40.3651481829381,40.3633302397355,40.3634570680575,40.3276096953393,40.3321072155303,40.3441355534311,40.3700755001281,40.366046350303
