"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,46.2222430840506,40.306367966359,40.3065233526869,40.3065134405362,0,3,1,0,42.2837447258732,42.5489346204179,46.1821589792609,40.5523528930879,40.9177547378776,42.1907713787385,44.7995954915818,46.6589965196031,44.0862997262638,44.8306753964662,47.2981752633569,49.9419865767685,48.4479371334597,42.7313339439666,43.228050167856,45.2287683108595,45.3606062845568,45.532388210997
120,43.3361376704189,40.3062329462904,40.3064201844173,40.3068642672167,0,2,3,3,41.6885994512675,43.2576586445874,40.3979185108193,40.5879849033818,40.6512341032115,40.7298127396543,41.355673872763,42.4402733328726,45.8768089407965,47.7670086092282,48.3730999683671,46.8525890891994,44.4555177582679,41.0504791789035,41.176927079253,42.5325349690865,44.1438199703447,43.3553984566689
150,42.5374013777111,40.3066335385248,40.306564357983,40.3063639042023,0,2,3,3,42.6812858089662,44.8481702481648,44.0333748567723,40.636571956153,40.7116733379024,40.9050076707571,41.0447537478041,41.1396664724017,43.5330519390436,42.8976633702323,42.184745001178,41.095493272853,40.6636210736284,41.7514212754279,41.890070269776,42.1992371672209,43.6317088017585,42.1750951178576
180,42.0832887083207,40.3063938676411,40.3065146567065,40.3059451147701,0,2,3,3,42.8450768931203,43.3931685786638,42.1450771647631,40.8190053660437,40.9116079018634,40.9478807645538,41.0009559887013,41.0177459587358,41.06931197784,40.9069880867608,40.775149379078,40.7055349873062,40.7169714070932,40.9225856941946,41.206618014053,41.3008294236347,41.516566731377,42.1228698029453
210,41.5602666119487,40.3065486564484,40.3064115327969,40.3066638275621,0,3,1,0,41.9623912478583,42.3365185031521,41.5198818837159,40.6851328711129,40.8540152772765,40.8617091476385,40.8733828694229,40.9017358350386,41.5691881924856,41.5310195821794,41.3469020151055,41.2499474111622,41.617178316294,40.9643167459337,41.673227715366,41.946193916018,41.9002067359552,42.0202445177772
240,41.509356552719,40.306627093102,40.3064907188841,40.3064491723613,0,3,1,0,41.8225282550225,41.8077162918923,41.0841891730118,40.5943501475588,40.6810103519699,40.6920273059705,40.7125319133391,40.7742858127665,41.4882704228427,41.3130036100236,41.2762292604888,41.2898209090084,41.3343587105729,40.8704132585879,41.0677737356574,41.5732042846629,41.8952084672004,41.394469805762
270,41.2266322278552,40.3067214622335,40.3064303113157,40.3064602147358,0,3,1,0,41.5898648559087,41.6318674025556,40.7973278598608,40.4711879876646,40.4749795432624,40.4854892300864,40.5555319627476,40.6608216836897,41.2394896694444,41.1773955708506,41.1432982700214,41.0931862034996,41.1384334903605,40.5958884796018,40.7186416386289,41.1040728668357,41.3541603796036,41.0850522276841
300,40.9752303551075,40.3066177541846,40.3064580124545,40.3063992197001,0,3,1,0,41.243796377922,41.4894027082882,40.7626242380185,40.4888472693316,40.4953904431216,40.5090477526041,40.5405330101383,40.5968507292673,41.0433958564906,41.023356746179,40.9923096129847,40.9693204813878,40.9642196981474,40.5163807838954,40.5867054693512,40.7727304560818,40.9093814956246,40.8803611179793
