"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.883076475241,40.3064548130885,40.3064380167923,40.3064385342715,0,2,1,1,40.8580298475314,41.3815113319231,41.4309630755515,43.8719361076173,48.2614024495852,49.5962987109943,49.923449624414,49.9608479846096,45.7021896152608,49.1807148601808,49.9091860592802,49.96761092168,49.7232985176093,45.5603735916751,47.2417117250896,49.0575063561217,48.1423928652207,46.4369209421891
90,46.487894237859,40.3060413275885,40.3064499859012,40.3064086842384,0,3,1,2,41.8738857226093,46.580434264201,48.62867947588,40.5392934820453,41.0454210097213,42.5960681521309,45.1241376580772,46.7011914438567,44.830066072533,46.5846049299345,48.5858340927988,44.8082669220713,41.6697001054548,43.280235250572,43.7283718872869,47.2594576944609,45.7579936880289,45.7063116388998
120,42.8465498248648,40.3062013794249,40.3064416807279,40.3062982765986,0,2,1,3,43.4418281574714,45.2404765316008,45.7000959829604,40.7268942004587,40.9279317795376,41.0414830218564,41.3798936287225,41.9008372203702,43.2531077216139,42.8265325453043,41.9256977692752,41.3052949293725,41.2029953217,41.9975613200158,42.1153337542211,44.0222226347883,45.5425542906122,45.4172838152512
150,41.8848143474242,40.3066889419415,40.3064492260291,40.3063980928824,0,2,1,1,43.1224014567902,44.1237537856986,42.8457759984657,40.9266981538107,41.1121036620364,41.2445760997105,41.3582600992284,41.3782501649364,42.2290276549516,42.0660182222327,42.0335198312356,42.1627588315557,42.1993205244953,41.3358780924806,41.4952305388301,41.7255436175743,44.6059145737596,44.1565519619355
180,41.6237657631722,40.3066625803449,40.3064322018953,40.3065816705857,0,3,0,3,42.653352631577,42.291138130876,41.7173105991493,40.9285111274109,41.0699442721254,41.069538948943,41.0913165132157,41.1057063458336,41.5255850251492,41.531691546106,41.5802079379078,41.6622554969489,41.4167347823813,41.9384439294808,42.464715811352,43.3161383019785,42.0258089930255,41.3650119161103
210,41.5793734256138,40.3061444987792,40.3064448636475,40.3058295641778,0,1,1,1,41.6943710296785,40.8921591251444,41.5699711155739,40.9704556412864,41.2225377175272,41.2496686933983,41.3025419895739,41.357123197068,41.504691026582,41.6261471095928,41.7477324778967,41.7515288716648,41.4001941093688,41.5842670152859,42.2374284785315,42.7089565792515,41.7545600204008,41.5742466978089
240,41.425060315797,40.3067788186551,40.3065774271999,40.3067595522397,0,1,1,1,41.6073343832212,41.9326505415162,41.038235044856,40.5459458415857,41.0407357523876,41.4480197094263,41.4964114890476,41.4360323475753,41.7860965844672,41.7402373024489,41.6789305912721,41.5405206691885,40.4600561211153,41.9259201242181,41.7689445504004,42.1410591635924,41.6947518254497,41.4015308353519
270,41.3293367260209,40.3064000050315,40.3063484267092,40.306442424105,0,1,1,3,41.2046818896429,41.1863592346439,41.0417660321039,40.56409527241,40.5879100451336,40.899809289184,41.0978810326131,41.0905212736389,41.2623753882231,41.1104283207056,40.8651994306495,40.5053205901069,40.4256360821267,40.8078385138327,41.1018425240008,41.2533104977797,41.7463854794684,41.0549811702758
300,41.0756644519506,40.3065550878922,40.3065423967478,40.306309008876,0,1,1,3,40.7897742115307,40.8105902666447,40.8965606920252,40.4044465624004,40.4244264037891,40.463781336996,40.6444331088304,40.7591765004231,40.7004987924035,40.6328524013047,40.6056706706168,40.6016527778929,40.5907746522998,40.6541071072773,40.6585176637076,40.8363973104477,41.2035798222222,41.4249431785179
