"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7090468228686,40.306475990051,40.3064376996745,40.3064489853579,0,3,0,1,40.6691307688044,47.0889455446663,41.4885363511228,42.9314983309681,47.1593343898011,49.0515834806608,49.7729056764963,49.9137988116933,44.4571724934257,48.6873507222361,49.8639411324836,49.9665114466748,49.7916022756232,46.3277114239121,47.3187960390927,48.9088891158935,48.0980206068023,46.4235590541167
90,45.6840005637176,40.305463719839,40.3064528551454,40.306233074531,0,3,2,3,42.0369198410778,41.6621488160455,48.1764865436223,40.5125864875953,40.8868515198179,42.0540402708479,44.2957845609058,45.9477767942604,44.2344498622955,45.9501123936239,48.6702852112167,44.4464704105266,41.3409439505491,42.9582199672653,43.775730265839,46.8579945407792,45.1059597220809,45.0108232447442
120,42.2491912268227,40.3070669109303,40.3066456967417,40.3067535227712,0,3,2,3,43.5023799597879,44.1797305602957,44.8062612943722,40.6359541864819,40.7299854800139,40.8176773183164,41.0284903833137,41.370824091867,42.715399706336,42.4280402933846,41.7306008035846,41.1261426354836,41.0191653310466,41.6925521271632,42.7178666124255,43.0182936416587,44.8754145848364,44.6055585114695
150,42.3591576736351,40.3068324372769,40.3063253892409,40.3065053740986,0,3,0,1,43.7517303060978,43.710863352064,42.0681640556661,40.8265511961387,40.8550432522682,40.9081847429553,40.9709667718952,41.036827664491,41.6352445980785,41.7167044861927,41.7068245713069,42.1441512063917,42.1751635134014,42.9199214161983,43.4927168347571,43.2659021565601,42.8339986805258,42.5991940794996
180,41.8401574315303,40.3065354646317,40.3064709957829,40.3064671656612,0,3,0,1,43.0840487942381,43.4007457307065,41.5225974831695,40.9209936451816,41.1137434844823,41.1052710795122,41.0995809500041,41.1231130323397,41.5602540819102,41.5819462188689,41.5809962659792,41.8474340824678,41.763950378179,42.8452114175043,43.4488885037573,42.4123284948949,41.7424644897895,41.4503586682113
210,41.8891443868516,40.3066718749865,40.3064917855011,40.3063568916479,0,3,0,1,42.2605467109145,42.9787015943587,41.1970771933866,40.6777850025191,40.8698119404361,40.9266891363316,40.9455821520316,41.0223060246161,41.4672010487859,41.50930080231,41.659828427831,41.8193795096855,41.4582416999667,43.002850180547,42.2926474682193,41.7102853924742,41.365741430179,41.0828996164677
240,41.6052851683458,40.3067417705626,40.3064318076372,40.3063679960218,0,3,0,1,41.8400867904349,42.4918651415582,41.0200941918752,40.5404787039811,40.6000479960948,40.6650031976475,40.7192562084957,40.7836093332857,41.4013652928918,41.3941119119719,41.4371296117906,41.438156495322,40.9182149295984,42.5011442051141,42.0881680546682,41.3054000741159,41.2771522598093,40.8997500403506
270,41.3282252175007,40.3066395078551,40.3064334771177,40.3064094434429,0,3,0,1,41.3493282855728,42.0544522305259,40.9161954626699,40.4896977663134,40.5545326563932,40.5736862190294,40.6366424957249,40.6936233001725,41.1022992168338,41.0603129938092,41.0232981552386,40.7787613922498,40.5457073919674,42.3080459608576,41.6653002295071,41.0550437432897,40.9440121266114,40.8106322401417
300,41.055952776241,40.30667137654,40.3064394272191,40.3064090666661,0,3,0,1,40.9949542896226,41.4984270412286,40.8032347480992,40.4628690509762,40.5031269079905,40.5532480990452,40.5868748767172,40.6091039262824,40.908510464454,40.8477768151137,40.7810358711074,40.6159422148014,40.6972009741219,41.9141722538681,41.9411337984346,40.885098092738,40.8155637760252,40.72525303055
330,40.7827156884735,40.3067196769336,40.3064360899776,40.3063943731596,0,3,0,1,40.8336222667656,41.0256812147283,40.6543004392673,40.4309865903549,40.4598554452909,40.4966523397606,40.5224043696058,40.5389696895418,40.7774345324573,40.7222658455315,40.6623983158777,40.6243224975495,40.642306437035,41.613534864317,42.0479553082068,40.7644567064342,40.7217081849764,40.6384211862851
360,40.6250646205691,40.3066989266325,40.3064372537293,40.3063987520555,0,3,0,1,40.7049930576613,40.8918966396828,40.5546269334199,40.388359839087,40.4135593504315,40.4407616100761,40.4612535020556,40.483413773949,40.6923785686811,40.6476722984901,40.5923705483047,40.5785275238533,40.602010885894,41.3898194427824,41.8459703598712,40.6675314515012,40.6661525594974,40.5589443850098
390,40.5709198417877,40.3067037483234,40.3064377875554,40.3064234863386,0,3,0,1,40.6014018481484,40.9084470606245,40.4840485770749,40.3728119770611,40.3818763937411,40.3969773330317,40.4133130066782,40.4288999461244,40.6314069651635,40.5867507926546,40.5308969330331,40.4637798648314,40.5487835151823,41.2358982206055,41.528869906205,40.6033918767425,40.5805636175892,40.4785206856309
420,40.5347638744349,40.3067248982824,40.3064374283558,40.3064327028318,0,3,0,1,40.5187745643292,40.7556700126477,40.4490890330637,40.3522926671271,40.3662672372428,40.3728245408319,40.3820967960673,40.3926457725316,40.5954729991196,40.533278186869,40.4705780431444,40.4166898894452,40.4808109012455,41.064928208531,41.2614979301713,40.5729257578349,40.5047235555764,40.4274707889454
450,40.4869230717229,40.3065167586382,40.3064415674562,40.3064612981019,0,1,1,3,40.4614145439904,40.3843469751263,40.3603409393917,40.3652859876623,40.3691538426719,40.3782060822806,40.3910601110935,40.4033947463922,40.5598004954525,40.4980584050463,40.3758262925441,40.3548990818885,40.3730025120175,40.5955825454595,40.740127723638,40.7067253085411,40.4386964636729,40.4134080387029
480,40.4696668370284,40.306615733207,40.3064932139079,40.306081935169,0,0,1,3,40.4174480144461,40.4172931732167,40.406779280963,40.4275648165475,40.4299098686028,40.4366439833582,40.4358421904257,40.4380950860358,40.403812451453,40.3691590451053,40.3439211972019,40.3350522070481,40.321370428335,40.4222724219046,40.4793658379141,40.5135739406255,40.5406630918266,40.5696722757709
510,40.428483308299,40.3064685169661,40.3064559282992,40.306579225423,0,0,1,3,40.3773303713848,40.4036257515147,40.421238234049,40.3794413436824,40.3917825947358,40.4007018126972,40.4110365763514,40.4183963400412,40.335375402917,40.3317793542583,40.3307851153071,40.3279912574637,40.3279961940551,40.3577289217488,40.3714326832366,40.400236626631,40.5095307161464,40.544648023378
540,40.3820761742422,40.3064631279092,40.3064616609316,40.3065898702743,0,0,1,3,40.3514648203177,40.371845965506,40.4053370052377,40.371340954636,40.3709502437296,40.3751365099217,40.3810990192396,40.3888078778418,40.3395387656961,40.3394008474602,40.33621648792,40.3335809800056,40.3321944634353,40.3582237882798,40.3607352010135,40.3662389046511,40.4236217316095,40.452025917982
570,40.3598847183767,40.306506603713,40.3064667425733,40.3066651954503,0,0,1,3,40.362822400628,40.3619031866288,40.3859410323308,40.3797748505197,40.3686161958273,40.3663517675582,40.3679033614744,40.3714500064472,40.3294626472068,40.3271861108759,40.3265186713929,40.3251092656063,40.3223225093593,40.3390631224487,40.3394855741105,40.3460486041659,40.3753396730075,40.4021592565939
600,40.3493081001043,40.3064645683004,40.3064583609948,40.306676181529,0,0,1,3,40.3494298690597,40.3459971082521,40.3685248754286,40.3569233713163,40.3567299121651,40.3564188117359,40.356810956137,40.3583639773937,40.3322269720926,40.3313718456083,40.3297117138868,40.3266162607288,40.3242960909545,40.3230006492248,40.3280203944293,40.3316871113934,40.3440831224695,40.3642306648679
630,40.3439141701961,40.3064404474466,40.306468294717,40.3067052757722,0,0,1,3,40.3500925816895,40.3471375695477,40.3609968991891,40.3489367834486,40.348654308155,40.3497536718588,40.3515969303589,40.3533306749426,40.3273671919263,40.3270652773317,40.3259261596003,40.3229653506371,40.3182138231816,40.3263538671996,40.3332664370211,40.3347775641733,40.3396474874548,40.3479775117715
