"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9690500726241,40.3064125550229,40.3064386701825,40.3064177479054,0,0,3,1,49.9661339229906,40.6635720855394,41.4092790223302,49.9689434370931,49.969040107442,49.9690504875313,49.9690500227259,49.9690496403671,49.205550868835,49.8796445822233,49.9613072045997,49.9688245167715,49.4644456581902,41.9253284017962,43.8544695785198,46.6157356954685,48.3563390713132,46.6067843252038
90,49.9698881584246,40.307369153663,40.3065744140801,40.3072604082499,0,1,0,1,41.3575298735253,43.3830365423481,46.1926449418856,46.0355000231722,49.813167651294,49.9633125710621,49.9700775890551,49.9701243674729,47.7265637518507,49.9043613020182,49.9863831805693,49.1335034471673,41.7137062315805,45.0884256525991,45.5326977838274,47.3318000883936,45.0882398973881,43.7294149334882
120,49.5783648306972,40.3061437574132,40.3064175617453,40.306252397343,0,1,0,1,44.3216975157565,43.9423200125313,48.1344365538264,41.0708568743114,43.6153654918675,47.2105269697609,49.2572103918291,49.7158551803966,46.9164236562211,49.1489489926244,47.7097981277127,43.2296143416803,42.4010769079599,45.7866435910793,45.8825323201375,47.8284049253449,44.4820938248892,44.3136485946627
150,44.7424186465718,40.3055300908873,40.3060805075009,40.3055975928139,0,3,1,2,44.0976267061301,42.5853778534772,47.6531278348816,40.693080467846,40.7691417938061,41.0794903936601,42.1323341853206,43.2438265751833,44.898502134051,43.4623603597619,42.6466068382045,42.3859307772455,42.1674723533612,44.5779274281576,44.8612353030244,46.6859886444308,45.4844672610599,45.7789465973317
180,43.4863393075189,40.3067099526532,40.3067892953036,40.3066979775978,0,0,3,1,45.1141805806115,43.6226222359759,44.713462487301,43.70548406503,43.3667596208586,42.8993498050009,42.4742405069356,42.6886066958057,42.744071733755,42.6328282730379,42.7440289671508,42.8670789419168,42.1464884535158,40.792547163223,41.7478739524985,42.5006843387622,45.8037337222245,45.9734688263861
210,42.7142840233983,40.3066729349781,40.3061172138705,40.3065052584956,0,3,0,0,40.3697380130174,42.7489859555475,43.693173548571,40.7708954907997,41.083897669908,41.4601097643428,41.9142210495004,42.1389465105769,42.4645036870411,42.7937572681913,43.1840939741159,43.8181315916417,44.4285919266302,43.0428226246132,43.1916353822813,44.2522707562976,44.8375091938395,44.2546633950052
240,41.5229404486977,40.3056082583522,40.3064723773822,40.3063596945076,0,3,1,2,41.9321277996553,40.6634482008816,41.3355715319374,40.3885196215698,40.5406618126763,40.589744776848,40.687935741524,40.8076573499769,42.8729656770939,43.133542262601,43.3746568622497,43.5753637526982,43.8786482732354,42.8333597349642,44.067675656634,43.5238219571493,41.9897300588118,41.3818090224197
270,41.465596544331,40.3064860769415,40.307228382081,40.3065608436766,0,3,1,2,42.200360720466,41.4341121899153,41.141895653913,40.4798363712133,40.4901976299807,40.5176641695441,40.5374461751265,40.5684184329072,43.0666382760854,43.1551873830817,43.2003821817342,42.8284907446006,41.9063953420738,41.5427811495549,43.4963060783351,42.2911834015973,41.2208477574098,41.1958788785803
300,41.5382585175378,40.3063588522203,40.3057876358274,40.305801701204,0,3,1,2,42.296502589912,41.528634454157,41.3200915653519,40.6842123977787,40.67736460558,40.6714970486816,40.6911616726454,40.7122075291287,41.8279940983234,41.7425527020882,41.4024443458724,40.9075032897448,41.0092982118731,40.9381750926198,41.6658740904671,41.7249556758568,41.1799201932929,41.1118375528608
330,41.4415599423194,40.307093119788,40.3069816235366,40.3069293361301,0,3,1,2,41.5268281550323,41.5864326661773,41.0222785665812,40.6352164427204,40.7361541728179,40.7739846143995,40.781640932847,40.7852926011407,40.8826371201171,40.8204784640573,40.7348833935392,40.7216833429132,40.796811889756,40.768233830493,40.8659236327527,41.3645783586689,41.0733274238678,41.010017390697
360,41.026439215313,40.3064706397358,40.3062383684496,40.3061770383213,0,3,1,2,40.9146413463401,40.8634012099435,40.9174508066054,40.4656959191683,40.5722292666468,40.6302183804589,40.655751982365,40.6735490384364,40.7090917797921,40.7216986673712,40.7197443242821,40.7279030687663,40.652417702096,40.7332763847593,40.8406516320507,41.1235272670668,40.9107352395301,40.8546393212277
390,40.836973546016,40.3068361541977,40.3065398897018,40.3063988359412,0,3,1,2,40.7957506222135,40.7008192509024,40.7252851274951,40.3943588603335,40.4413307974397,40.4907044727141,40.5097165384339,40.5370359285424,40.6315860430955,40.6496588767756,40.6588659263239,40.5891472164752,40.4589887120604,40.6102264044184,40.8477333544681,40.9290037431478,40.7437242524673,40.6585492863958
420,40.7078048519775,40.3066506747388,40.3064552120198,40.3063383328759,0,3,1,2,40.6816641994465,40.6472631329388,40.5697890572425,40.3774013995229,40.4036490242284,40.4134171108559,40.4226951175312,40.4394176015216,40.492994555659,40.4659555319798,40.4460675647205,40.4208397105608,40.4024859312915,40.3924969884411,40.562540946597,40.7410136950547,40.650674573411,40.594027334987
450,40.5991540936123,40.3067085582722,40.3064228860624,40.3063230779166,0,3,0,0,40.5978644030775,40.6049621326503,40.4741709037256,40.3720725649658,40.4004254069929,40.4148091421099,40.4271038576675,40.431460835988,40.516975058444,40.4952063799255,40.4905652275972,40.5093980128708,40.5389291187399,40.5286067342415,40.6353767918815,40.6135591197968,40.5588329859149,40.5302200801295
