"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,46.7098758775835,48.6736634637761,49.6065187235464,49.8421270310301,44.2857012760568,47.7394514197731,49.3633613346634,49.8733743607541,49.4025035440656,42.6934384382473,44.2008490984915,47.1975880260663,46.5196529828245,44.6816649472327
90,46.513122088016,40.3064539531214,40.3065288078418,40.3067937790654,0,2,1,3,41.8849561024214,43.4717145516982,46.8165871179408,40.6046557913431,41.1450861655726,42.7329878188891,45.3816832007766,47.0753118048573,44.3027883939619,46.6132373948205,47.4110524128359,43.4444126884306,41.1716195510386,43.0808343268455,43.6079693254106,45.8927427295845,45.1110553422471,45.1555448346434
120,43.1325708902115,40.3062758421116,40.3063499514544,40.3060139084513,0,2,1,3,43.4388048426928,44.8857619771278,45.9261490223281,40.644390088534,40.741375169184,40.8715583090989,41.5359895418911,42.3826933391382,43.0977362509006,42.6003713025986,41.8760152668453,41.4142631544916,41.3639260904929,42.3153489564982,42.1990240740105,43.3786270573557,45.1029604902338,44.8138803529151
150,42.3351843869601,40.3067337529454,40.3065250893193,40.3066762722486,0,3,3,2,43.0818191060519,42.788542991947,42.2138108271766,40.7242943230815,40.7456249519975,40.7511410504334,40.7981703218435,40.9013916641097,41.49116475423,41.3968679447036,41.3551189011459,41.3445475962444,41.1941111832437,40.9685503465037,41.0277021143241,41.2570343048913,44.3045847271799,43.8893364556016
180,41.7240375383944,40.3065294877374,40.3063657872186,40.3067525264185,0,3,3,2,42.1181712554743,41.7213828409947,41.4526584333619,40.666961472379,40.7803977666947,40.7828552798099,40.7847174057534,40.8094738437217,41.3337667629811,41.3060951840467,41.3718509039626,41.5998147350152,41.4334240471276,40.7414830013175,41.0713559183682,41.3721240799646,42.3863318609794,41.7686397093081
210,41.2932810471275,40.3065803103462,40.3065480851945,40.3061720118453,0,3,3,2,41.225111716037,41.0748305740253,41.2154805658619,40.5386359737908,40.6115156733629,40.6467892891631,40.6849980912827,40.7005820973327,41.3515125673588,41.3772920112006,41.3851552497769,41.2413222154911,40.7902901353467,40.7051986039759,41.0483862796338,41.2577289706436,41.4558407952212,41.5928743717324
240,41.1296386340662,40.3066983451736,40.3066482473274,40.3063950326197,0,3,3,2,40.969530285513,40.821492439442,40.9053071829044,40.4886124121067,40.5174378208365,40.5244665388119,40.5469913759334,40.5879726066191,41.0891084893667,41.0628791226422,41.006972368477,40.6192999999405,40.4067567065899,40.5177127348094,40.6645422199017,40.9963979867058,41.0251063359009,41.3275394164688
270,40.8811921721527,40.3066900087917,40.3065620095578,40.3065015007582,0,3,3,2,40.687461258184,40.7248121259449,40.7114913452498,40.3979071222257,40.4231174819156,40.4325925822281,40.457594567807,40.5039291784993,40.7615123788161,40.6796512505211,40.5526515562827,40.4565761808725,40.4230100084331,40.4200732465067,40.485935771544,40.693876726389,40.7377257709928,41.0723028765134
300,40.657523738359,40.3066151950741,40.3065597870999,40.3064144641626,0,3,3,2,40.5723817654443,40.5315310708834,40.5526302027883,40.3663455650619,40.3870389189734,40.4030232716483,40.4333098783297,40.4611116478179,40.6024543810206,40.5576557834091,40.5230255207795,40.488860476376,40.4427069176258,40.3888645069912,40.4233876496253,40.5424192794512,40.5638230398373,40.6333705023793
330,40.5029630082555,40.3066401579903,40.3065599762504,40.3064311579394,0,3,3,2,40.5452500589265,40.4375736919264,40.462146572276,40.3461143032409,40.3500513606034,40.3584761897401,40.3702678059698,40.38535680462,40.4888181179788,40.461324817753,40.449863269834,40.4354838893666,40.4298549879492,40.3802481572206,40.3924329157666,40.4580287997902,40.4884011650548,40.4643815101591
360,40.4374996389291,40.3066137467495,40.3065160754216,40.3064018668107,0,3,3,2,40.4597470057279,40.3954071255608,40.4194988627695,40.3352713702288,40.3405245710104,40.3458269333981,40.3549522791067,40.3585609269813,40.4367168260501,40.4217273881408,40.4114254238929,40.3868034229887,40.3714317056037,40.3621362861671,40.3720505781918,40.4132105655082,40.4457784914521,40.4120715802147
390,40.4020166000468,40.3066075373085,40.3065274753224,40.3063675112942,0,3,3,2,40.405276142737,40.3688242343213,40.3781030227887,40.3247750514447,40.3309960253862,40.3348104442781,40.3415041492005,40.3438779033264,40.4003928518045,40.3882957095398,40.3699156087558,40.3429496936581,40.3314836513772,40.3420011714461,40.3543917190263,40.3832803658143,40.3949726498338,40.3843420396979
420,40.3647884582797,40.3066070486771,40.3065045258623,40.3063487533032,0,3,3,2,40.3613135338124,40.3522107688963,40.347827437303,40.3160307142929,40.3199033655875,40.3206350195531,40.3239891728484,40.3269574603055,40.3701149130909,40.3565567011588,40.3415599444638,40.3240964394326,40.3218331533433,40.328112275549,40.3367797801257,40.3545606345921,40.3608216260609,40.3547008846112
450,40.338022142784,40.3065257505517,40.3064543405598,40.3063313108908,0,3,3,2,40.3370941734025,40.3381391506361,40.335290521472,40.3088154877255,40.3125885009324,40.314841704748,40.3171499308713,40.3188169130288,40.3449640381662,40.333130012461,40.3243236387878,40.319150742799,40.3200290878992,40.3175091674681,40.3221723467454,40.3319491276084,40.3376658529083,40.3344888264163
480,40.3248260317265,40.3065090146875,40.306435017217,40.3063292825225,0,3,3,2,40.3258798841727,40.3244992057177,40.3255622959338,40.3066668830321,40.3086585079502,40.3099275671275,40.3113930538179,40.3125630140662,40.32236852086,40.3179859414617,40.3152477832844,40.3153479640053,40.3153427038609,40.3116959286039,40.3144803067276,40.3174206033585,40.3217885596117,40.321566833298
510,40.3189403960017,40.3065140897987,40.3064556459058,40.3063242221064,0,3,3,2,40.3179655682603,40.3149739748267,40.3149378302649,40.3055812290171,40.3053144913372,40.3059749916329,40.3073082489745,40.3075135538731,40.3116665745211,40.310769991552,40.3104869408936,40.3106421482749,40.3098605899646,40.3069454602299,40.3085774569103,40.3102910944337,40.3124349878631,40.3136517646871
540,40.3125228280917,40.3064945672815,40.3064346816951,40.306343830694,0,3,3,2,40.310783372626,40.308852045258,40.3059046641372,40.3044298295933,40.3041790826105,40.3040947428111,40.3045336653187,40.3047987794515,40.3070904536433,40.3067535506458,40.3062913035594,40.305654380051,40.305520198541,40.3045623139656,40.3054367838211,40.3057191263329,40.3066621356016,40.3084966260888
570,40.3068813126259,40.3064861885525,40.3064332209096,40.3063643116698,0,3,3,2,40.3059894089738,40.3051628730016,40.3031822826734,40.302901554271,40.303324833312,40.3031138861506,40.3030715121723,40.3035676179132,40.3047470862537,40.3044723242859,40.3040856422702,40.3036041418935,40.3037965775053,40.3028530342119,40.3032782108101,40.3025188719012,40.3028731608719,40.304676542776
600,40.3026325789666,40.3064453486076,40.3064213830626,40.3063231371971,0,3,3,2,40.3034781301779,40.3029162124587,40.3018026938918,40.3023330214977,40.3026079333536,40.3027056264444,40.3026589304158,40.3023997511071,40.3032544683812,40.3031426450879,40.3030090091856,40.3028666357405,40.3032275704605,40.3018573765749,40.3016647682584,40.3001450813967,40.3002379025735,40.3019757658702
630,40.2999296864617,40.3064337917481,40.3064405672911,40.3063389808142,0,3,3,2,40.3020743651229,40.3012603697367,40.3002538310176,40.302348149256,40.3022936206882,40.3022630671122,40.3022118874884,40.3016916803453,40.3017979584501,40.3018982710393,40.3020700860596,40.3023540706947,40.3028905496259,40.3012652011116,40.3005387305889,40.2985175924435,40.2985429122699,40.3001707854055
