"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9679165752398,40.3064579616822,40.3064381028775,40.3064616541693,0,2,1,3,40.8581019467086,41.5741983773449,40.6723070248297,44.535829845501,49.5942622401668,49.9645091154545,49.9690836018187,49.969085367028,46.372207532544,49.9680058533313,49.9684505580736,49.664935682089,44.9580867670519,45.7273451298594,47.2787193143812,49.3224515727926,44.8245348080951,43.2746375800456
90,46.4339344497981,40.3060952839433,40.3064781952811,40.3057122776338,0,3,2,2,42.0111875499306,45.9364688758678,47.7405919026006,40.5281590328056,41.3340969270981,43.2923739333646,45.5756318899328,46.8019926931624,45.1016922797404,49.0739642576781,47.1990852567918,43.3191896548098,41.8810057961322,41.7907418967219,42.2851260916337,44.9036049197738,44.7440703095392,44.8944282722438
120,45.0503086311979,40.3062763840063,40.3065027592653,40.3066598552972,0,0,3,2,42.4297023389782,45.0437026234794,44.0663646064011,42.1714361252348,43.7673951544508,45.2504137368801,46.6932898439979,47.4312126066949,45.3165955972506,44.1452332905914,42.5296921753462,41.3971365116879,41.3963027349438,41.0270064643022,41.2058244805222,41.3383573079121,44.4987058365544,44.9081498184411
150,43.9063772873923,40.306657533534,40.3065530384194,40.3066914254019,0,0,3,2,43.1103527481485,44.0982686744667,43.3312311437962,43.1968050069816,43.4810176220956,43.7778302569019,45.5959440339722,46.6173272046711,42.1427568952389,41.7358381319409,41.5557866067468,41.4558973189361,41.4645963795234,41.2145223802911,41.306459412794,41.3374660582485,41.4459514854102,42.1351491385869
180,43.5810919047708,40.3072043922007,40.3064079359327,40.3062311931382,0,1,0,0,41.8005746375064,43.5023556894356,43.2308137814226,41.2069106389602,42.4170329612944,43.4367023099444,45.7627821299981,45.91997308707,42.8781645563667,43.1386823603098,43.3939763590867,43.8406811415822,44.5070744536513,42.6265593583134,42.3970890450684,42.7769849933983,42.5915738796609,43.0816697305316
210,43.3368898419022,40.3058999513425,40.3064406239002,40.3064300693889,0,0,3,2,42.1025123267491,40.3865881839806,40.3865968315649,42.4062538897242,42.396579011701,42.6897666543488,45.5855316350468,44.6935038898012,43.3045222689569,43.4217654784025,43.4784095216798,43.4906968084881,43.040918472825,40.954494831751,40.9528446647568,41.1709649723947,42.4237223989934,42.4045381334655
240,43.7497204011002,40.3075610241466,40.3065439674716,40.3071114241977,0,0,3,2,42.3896761851079,42.6452181532328,41.3465530612795,42.7445877806354,43.1920868615935,43.6897155677853,43.7975218634883,42.6859212740309,42.3138549144256,42.2398704889237,42.0289002268704,41.4403998477477,40.4660643480295,40.982227290528,41.4834782110812,41.4863347654567,41.4418465970215,41.7622907306899
270,43.7481977645902,40.3065333936537,40.3065507831583,40.306416912643,0,0,3,2,42.511429143324,42.0234742739349,41.7282584201651,42.7621328989493,43.4060092760718,43.460556755703,43.7782846084873,42.8423491004161,41.3243215365073,41.0796336660152,40.8523669741051,40.6539616132,40.5859257690241,40.6448396554721,40.7095474690258,40.8071560025125,40.9393438383929,41.0372383649859
300,43.7419871047872,40.3062075271341,40.3065847390274,40.3064141900535,0,0,3,2,42.3514474063532,41.1812741456233,41.1520036181441,42.6623393526736,43.7196744608272,43.4774710217135,43.8816273060682,42.9205883236117,40.7234582106886,40.6488793073394,40.6256165903875,40.5983723511267,40.5173723406401,40.5655494550175,40.5909697037768,40.678184054206,40.9937937770688,40.9129679598078
330,43.7766035252338,40.3065339295747,40.3065600419476,40.3065661907936,0,0,3,2,41.8594004993971,40.7257588792923,40.7045788692647,42.8637680699497,43.6325254383488,43.5775325036853,43.4571191274207,42.7797774071103,40.5097210687063,40.4510114111488,40.4358118897495,40.404265812967,40.3725522220546,40.5416575684175,40.6190216059116,40.6667861803349,40.8450796206307,40.8361989763338
360,43.5766464086994,40.3064333724433,40.3064400794633,40.3064579682353,0,0,3,2,41.517580786578,40.7331964268136,40.6590523838838,42.8526263073342,43.5580629685601,43.5368513111984,42.9009136206791,42.2286073772308,40.520196122084,40.4646857768786,40.4253124642621,40.389544443618,40.3790849236499,40.5641376165071,40.6396596656986,40.7095828462406,40.8099725890749,40.8014180304552
390,43.119479995908,40.3064474327687,40.3066260929417,40.306516089523,0,0,3,2,41.5908313954727,40.8120264207122,40.6721279695769,42.8137808267318,43.2916426873402,42.9197378925649,42.0898282519025,41.511847022674,40.5604425643289,40.5352393726476,40.5139462594861,40.4817547109718,40.4226790208056,40.5268251644753,40.5562685528431,40.6146076227286,40.7306433676104,40.7355873757546
420,42.6052563133875,40.3064568014825,40.3063207137113,40.3063404550634,0,1,0,0,40.7332142913759,40.9848355021908,40.8043936700505,42.1284088169351,42.9009854400326,42.2687056679358,41.3870198595617,40.9607744934831,40.7586343216902,40.7355317744021,40.7482317788922,40.785299236524,40.7916026129628,41.0902284008748,40.8764494621479,40.8329445710153,40.8086851075916,40.8127927897184
450,41.7923082720947,40.3061193622259,40.3064744812873,40.30633375562,0,0,3,2,41.0623170226285,40.3039194029736,40.3647780048476,42.4492358632728,42.0437113120813,41.3823129433155,40.8262880082575,40.5399318936398,40.7907321815949,40.8031368083046,40.7906456583861,40.7606888676548,40.6983570505231,40.9453470363722,41.0377475771997,40.9360531621264,40.8205619026098,40.7518565852179
480,41.2622590953726,40.3070280988659,40.3064243454998,40.3067240271104,0,1,0,0,40.3418979191304,40.8417954796521,40.7373841895125,41.9713748414225,41.7219123982835,41.2427583414777,41.500817666576,40.9883374256126,40.8145198815718,40.8037127933616,40.7796881887305,40.7599344778579,40.7915557614783,41.0789886595016,40.9417257220114,40.8569571205955,40.8426881080398,40.8075445870927
510,41.2234900438812,40.3060775310276,40.3063906868155,40.3061443689578,0,1,0,0,40.7964271690405,40.8225065602949,40.8181790217755,40.5121990021908,41.5210284327673,41.261378139047,41.4657230733393,41.4735268426085,40.816107860662,40.7934134918672,40.7907935361224,40.815211629003,40.9571640318518,40.9537268023754,40.9290154931387,40.8638723055411,40.8513989707097,40.8351002065505
540,41.3526432042234,40.3062975790704,40.3063533809953,40.3064518093325,0,1,0,1,40.7780031148737,40.8159432896178,40.4876901772869,40.3553786612354,40.6005864337995,41.0865468198647,41.2667116478773,41.5984143089864,40.7902863575276,40.7643069162175,40.7455402066121,40.6916751487486,40.6817638169861,40.8848768867362,40.8845003357719,40.8359392168245,40.7999975895674,40.7102574456236
570,41.0243731528404,40.3065251120379,40.3064542995067,40.3064058262374,0,1,0,1,40.7279146660228,40.8052365033191,40.9561857439238,40.4021058187194,40.4141794406792,40.5049755064261,40.7320549912241,40.9867702022653,40.7237301140604,40.6885386721304,40.659827877014,40.7575822263911,40.7822171891366,40.8637085337385,40.8585738170744,40.7777814825499,40.7705027249105,40.6743865927595
600,40.7099994571518,40.306457823525,40.3064347270789,40.3064685225704,0,1,0,1,40.7399472478259,40.7689296992949,40.942784661877,40.4855256010486,40.4952958684713,40.4948810553528,40.5220047566598,40.5851997888759,40.6296063972401,40.5923184772337,40.5999424126793,40.6910544113472,40.6347779823555,40.8625878232368,40.8564031023828,40.7694751975628,40.7841748309389,40.791500057647
630,40.622169513267,40.3064513830523,40.3064356398598,40.3064658472271,0,1,0,1,40.6230084843792,40.6655810462823,40.6948909715988,40.4317526009515,40.4881462140886,40.4909918372415,40.4967440834034,40.5068592801142,40.6359346830732,40.6835092669859,40.7108493523088,40.671626588325,40.5697207133289,40.8356949444815,40.8407481556177,40.798268781134,40.7890163800892,40.7952480407429
