"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,46.5228508661005,40.3064460003691,40.3065281411476,40.3063534943017,0,2,1,3,42.2027770099023,43.6073472423269,47.1588542718403,40.6150522080286,41.2097122376848,42.8852314292696,45.5425845926732,47.1205213040446,44.6435003560477,47.6463838785779,46.5959047114905,42.8382619296365,41.0699626101524,43.0485672130816,43.8005722848186,45.5373337584408,44.5132450340504,44.5310400386155
120,42.7095967184521,40.3063032599228,40.3063921214634,40.3062257087903,0,3,2,2,42.860198249669,45.2416002590431,46.3574199414016,40.5655553427994,40.6385772854359,40.7788876700754,41.1587563816745,41.7171295128213,43.5687590481294,43.0507127967618,42.2931504228643,41.8180275917828,41.7976306571206,41.5109929855865,41.536628421427,42.582906786309,44.5523410754318,44.2516611304286
150,42.5041677940616,40.3068191515463,40.3064301745993,40.3065463379094,0,3,0,1,43.4679244419373,44.2999914270538,42.0283220282156,40.9095499890952,40.9424511199714,40.9628475114727,40.9749803378252,41.0296767317694,42.280879049003,42.4009576501048,42.6613688979106,42.7759117105871,42.5878596925505,43.3697073807031,43.1819047828748,43.2037528657947,43.0937086629321,42.8793662827235
180,42.0364672846104,40.3065648309778,40.3064546508462,40.306412665542,0,3,0,1,43.0953762456135,43.8038038934092,41.4679118204378,40.8257783528294,40.9643871272476,41.0074806321709,41.0082129734961,41.0336787811327,42.167247310256,42.3022499491382,42.3254179968821,42.510037649049,42.3042045265566,43.6033842645035,43.3531007109381,43.0844853555231,41.8442619105695,41.3319823439833
210,41.9404941092337,40.3066716582054,40.3064536948705,40.3063373768092,0,3,0,1,42.3671447764559,43.5844989267926,41.3436342063537,40.7760308201446,41.0138624245078,41.1182697316833,41.1208081187243,41.1469321990749,41.7690658071375,41.7955871479893,41.7914564713663,41.8022306311555,41.803008181646,43.5904796539677,42.6683065366021,42.6765057601403,41.1384989726234,40.9919354616436
240,41.6685703736453,40.3064647350612,40.3064457073465,40.3062666480823,0,1,2,0,42.1325764940614,40.6398503364651,41.4587776944134,40.8911282196454,41.1029582480001,41.324698348675,41.3707391395928,41.383328087627,41.8720602860387,41.9473009169429,41.7566875494144,41.5474409833205,41.5644052536399,40.9137985163945,41.9806954964404,42.2553727404088,41.3925038772606,41.3385689973641
270,41.2908755291476,40.3067590561158,40.3063275174811,40.3066561403647,0,3,0,1,41.6956964838412,41.011346012881,40.5816181229555,40.4313831167574,40.4535456000388,40.4953979014211,40.7068811288469,40.8633965682465,41.6716064608068,41.6051891001621,41.3331791888572,41.2951945426262,41.2934806909835,41.4410798430134,41.9091204372654,42.0538833015288,41.2158905622475,41.1192820454091
300,41.0940253812818,40.3061075832769,40.3064435951411,40.3062998385126,0,3,0,1,41.3543303127047,41.1435632462487,40.8501615062973,40.5938488134421,40.6592382964332,40.6913049506475,40.7309904327505,40.7636717186838,41.1471975825868,41.0536234465308,40.9756489547506,40.8913470103052,40.9258966077597,41.3423933084308,41.6280240938483,41.7939481056522,40.9740247511512,40.7391008713525
