"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9432931996658,40.3064248079785,40.3064387067969,40.3064176673043,0,1,3,1,41.3971386072047,40.6637098325863,41.4306215784131,45.4704174480969,49.0925975225129,49.8250088447158,49.9571393235924,49.9674647386523,47.8936632682107,49.4605758223256,49.8755076064888,49.9598811712313,49.8810816142111,41.9701185423272,43.7499060141459,47.0538975704048,48.2913081657306,46.6034759209189
90,49.927744974489,40.307203117188,40.3063724397386,40.3072043063108,0,1,3,1,44.9592637885527,47.6781579195988,46.2601354134867,41.1295461868107,43.5542504818216,47.832597697444,49.8608448897128,49.9965443198816,45.2753358460601,49.2822304069841,49.0463932665961,46.5028474563392,41.9079678475257,40.8185760045327,41.9146123877614,42.4352631996254,46.7135940813596,45.6088019763038
120,49.3853900104514,40.3065983863963,40.3066502856076,40.3066325823609,0,1,3,1,44.2721493974278,47.4173274377649,46.9066754889042,40.999520256154,41.1865520516135,42.4867866634932,46.8112251530733,48.7749089815325,45.8158706418365,44.7300273768166,43.5777566849748,42.4078582959898,42.0482108590368,42.3518275116532,42.5567994898559,42.5055223797233,43.1660175155767,45.2883234882002
150,46.5409937569302,40.3062192883742,40.3066072533288,40.3062454805869,0,2,3,1,44.6172293253986,44.8223542002521,48.2799186787247,40.9716702428702,40.9762942197603,41.0360127022591,41.5695036737632,42.6961914874358,42.918268074826,42.3650543990979,42.1876984317696,42.0802667900274,42.0476871151645,41.6591506487371,42.3766537828039,42.7121911250043,42.7386200230044,42.9361614613006
180,45.5161953540994,40.3064953779607,40.3065054796672,40.3066578616936,0,0,3,2,44.6258696875394,42.9291499266593,45.4255070336718,43.0711683956096,42.744814705814,42.5041208996187,42.1857194772481,42.2770115210249,41.4720703203694,41.2218634438319,41.1364436508857,41.0068730875827,40.7274360258714,41.3897485005705,42.2168382242784,42.7115010674728,42.8410803492207,42.7830397853449
210,44.030932497451,40.3065638445994,40.3064998784944,40.3063972760956,0,2,3,1,40.9034862616889,42.6518849461635,43.1844272133472,41.2722448071103,41.6219985582433,41.7117350429679,41.8642579155455,41.9423730826799,43.1190550116688,42.7477260676182,42.41582393146,41.7667664799777,41.3636519042627,40.9941513543127,41.2520091747343,42.2086396808247,42.3178865959106,42.2906251602663
240,42.4122292073012,40.3059369871067,40.3065962564498,40.3064008818255,0,2,3,1,42.0385332063688,42.6946564104485,42.1283600119248,40.437563414291,41.1322449572652,41.0329217059982,41.1096449154384,41.177059156449,43.2532466085756,43.2794724471585,42.7080266486569,41.7461715036268,41.1495954299855,40.6619218314861,40.7036686337295,41.3424999025083,41.6772564398708,41.6088566991195
270,41.5853955688494,40.3061851027804,40.306482827025,40.3063609134592,0,2,3,1,41.6496646452897,42.117558752371,41.5841098518638,40.4844884758282,40.5248186493782,40.6189680959224,40.7653905365648,40.8218325790954,42.6573470735781,41.9971630599148,41.3881141003889,41.1358829919758,40.9534409286332,40.5807856884278,40.7603881684899,40.8041682780178,41.1767427721012,41.1792117365574
300,41.2600769773262,40.3065791594276,40.3065455409581,40.3064557826667,0,2,3,1,41.8651117843628,41.5545323781516,41.3449968815082,40.5254005646616,40.5463477659382,40.5900649081331,40.755063579834,40.7767988681559,41.7651077188767,41.360263814404,41.172830532302,41.0420744598885,40.9265701634963,40.5671604052027,40.6703712592489,40.7565964136737,40.8340974760383,40.8854710573954
330,41.2734259315411,40.3065017341296,40.3065946966278,40.3065337145342,0,2,3,1,41.6314092349394,41.1516086073906,41.0411769124588,40.5701786219092,40.7447857542477,40.7853616932955,40.7798724194138,40.785250695918,41.1263882883291,40.9930598339973,40.9235640597678,40.88656685498,40.8140057510827,40.5495142590091,40.6854367356587,40.7990799741449,40.7710333203398,40.8183162435929
360,41.1612339933249,40.3065276666686,40.3065359754178,40.3065130488609,0,2,3,1,41.4393330412984,40.9767790632436,40.7874519760193,40.521480488376,40.5772145358475,40.6519613913335,40.664747939131,40.6729939490211,40.8999421171128,40.8198257312411,40.7893854425033,40.7322231233879,40.6371926139818,40.4337713431161,40.4583131721341,40.6330011523988,40.6628995757967,40.6390970957008
390,41.0333515684493,40.3065251182795,40.3065148644312,40.3064628540792,0,2,3,1,41.2020033390994,40.8393769664097,40.635832750307,40.4543495444123,40.4857435901415,40.5340391224793,40.5751219074768,40.5865937412992,40.7398871508294,40.6912219015181,40.6687600271903,40.6216912632293,40.5465536090863,40.4282303645053,40.4373429778724,40.5429660818599,40.6336882289322,40.6090897118557
420,40.8369851055697,40.3064618884424,40.3065318586484,40.306430168386,0,2,3,1,40.9768856525074,40.6996634439474,40.5884576854597,40.4217478345606,40.456925964309,40.4700524624271,40.4988402507757,40.5120598685653,40.6508661190924,40.6307874744869,40.6023261615578,40.5521444636664,40.5069938280879,40.3936440685696,40.4030758639776,40.4100265593382,40.5405074586158,40.5391552262755
450,40.7155255001572,40.3064773194335,40.306509534483,40.3064209398825,0,2,3,1,40.7801235751785,40.6103822779423,40.5635714155762,40.3988257979939,40.4207312056898,40.4449530409492,40.4663007011466,40.4758991642388,40.5656926748917,40.5548804219718,40.5217006610591,40.4642064281679,40.419681259109,40.3905908197998,40.3958194051336,40.421956301467,40.4976276950782,40.4841947493965
480,40.6247027204225,40.3065046343761,40.3065181560168,40.3064427312366,0,2,3,1,40.6218949590749,40.5157064211316,40.5355007738877,40.3763386500351,40.3920454934356,40.4250632012957,40.4436966941309,40.4532186865075,40.4636977660041,40.4517354941861,40.4221794962028,40.3844750944294,40.3615614911821,40.3875131383326,40.4027053860221,40.4298127511935,40.4640465282891,40.4610690784301
510,40.5499779716199,40.306493389496,40.3064960480405,40.3064319708271,0,2,3,1,40.5065454471476,40.4514014426656,40.4739680598635,40.3497059148227,40.3665820310491,40.4003370756912,40.4208126362359,40.4273599554604,40.4138345445727,40.4099912887804,40.3992801419683,40.3751888389181,40.3532078281325,40.35652140462,40.3663328599831,40.3880593619436,40.4012777938517,40.422776036309
540,40.4905324340433,40.3064795994693,40.3065071091657,40.3064457046428,0,2,3,1,40.4197403974621,40.412789242262,40.41019304057,40.3288597159,40.3490057004178,40.3775155726657,40.3885391707555,40.392162502068,40.3883188548996,40.383627609599,40.3742244738086,40.3591414334996,40.3483192871446,40.3313532856465,40.3346951131235,40.3545670042045,40.3917303114754,40.3895220810798
570,40.4276543684395,40.3064433016514,40.3065216296469,40.3064316901658,0,2,3,1,40.3796854687961,40.3872023933444,40.3777952595928,40.3203535695676,40.3298679190706,40.3525968935193,40.3622886269159,40.3672392949043,40.3652516604231,40.3600616606968,40.3542610882489,40.3482043152975,40.3452989428205,40.3258058964318,40.3309628713,40.3380749977129,40.3657269809181,40.3609883505627
