"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9690514109073,40.3064317344628,40.3064379333556,40.306450108369,0,0,1,2,49.9680607915024,41.3832340891698,40.8616821118347,49.9690752110172,49.9690673455689,49.9688804306153,49.9580056792673,49.8541186611604,49.969053082161,49.9682703380835,49.9546941827055,49.3632936084786,44.7268905260369,45.1721931837091,47.5603171892067,49.7268911190889,46.7074609583133,44.9107572239927
90,49.9705382457751,40.3065569629158,40.3064468401085,40.3061101557508,0,0,1,2,49.9658487000884,48.6577178893915,45.4160700512896,49.9706608187287,49.9655586641788,49.9693028347103,49.962519723127,48.0116622078801,48.8224844414045,47.6538132599656,45.6836001482437,42.028887646311,41.0235713035011,41.7887423888944,43.0710341771886,46.1894851314824,45.4953062621488,45.5811025167438
120,49.8927353154975,40.3064396615606,40.3064736442039,40.30644391447,0,0,3,2,48.9100179410404,47.1584289934381,44.7599367880061,48.0851865005398,48.7511280427981,49.2381357474413,49.5971871701879,49.5311446751542,43.7565815330609,43.0180928147302,42.491288474427,42.2507521705449,42.3144353546266,41.2301413321761,41.2909396750932,41.474422842154,45.2485659738401,45.580017576568
150,49.172029822362,40.3065002174963,40.3065852073786,40.3067430637012,0,0,3,2,44.9041664628996,43.3021032781508,44.6117612954293,46.8693129750415,47.542900654165,48.173961142247,48.8679175775358,49.2000370868045,42.4008338024738,42.3240917759462,42.2935341830208,42.2836917999277,42.3599531741095,41.2575932245925,41.6441470242262,41.7345208399745,41.9111898833237,42.5105663457375
180,47.3083857359621,40.3064906425844,40.3065366356841,40.3064936060102,0,2,3,2,40.4905026169079,42.5853104568625,42.9919049187772,42.550062302465,44.1945351065428,44.894417206561,46.846017369523,48.2370570506277,42.7925820040956,42.3638977985156,42.1320294580041,42.0110333510066,41.6715036071237,41.327369259901,41.9415622676308,42.346093958639,42.5570469555586,42.3438594363815
210,44.4052960509023,40.3060931005371,40.3065780091088,40.3065584569903,0,2,3,2,43.4551007608005,42.4303374961789,42.1998727740889,40.7735600703262,41.8811331663303,41.9441705379901,43.0364090280613,45.5894071844895,43.3583503516305,42.8592104269447,42.543960043012,42.0739965554163,41.452094377902,41.0607656530674,41.1880373993991,41.4615402365616,42.0317701780745,42.3134877562152
240,43.0935447613645,40.3062777054361,40.3065921715097,40.3065997088971,0,2,3,2,43.1351825897978,41.9718333044562,41.6608671185268,40.6899166954788,40.9155913003574,41.3876587230384,41.8493305516539,44.4892878779969,42.8329437671401,42.3184683171523,41.9940201991767,41.5389305420143,41.0927404728043,40.8952072249787,40.8983500254572,41.0139949553947,41.4149466776659,41.5712701887245
270,42.2149202771962,40.3065367690039,40.3065368504749,40.3065883918271,0,2,3,2,42.3835227357927,41.5103407773684,41.2492332042355,40.7606122217956,40.7607497202797,40.8227495798155,41.107377789384,41.8624731152976,42.1814626490316,41.82810824224,41.6333668440274,41.3996995342512,41.0139240701725,40.7562038307733,40.7636393037261,40.8259601305501,41.1778250258219,41.3046915590605
300,41.6354847438673,40.3066254359646,40.3065430434528,40.3066608386789,0,2,3,2,41.8520754560343,41.2271980044842,41.0907351365302,40.712747639605,40.7482744218124,40.7546045805029,40.7785723637823,40.8455952129005,41.5430333575822,41.3572940441211,41.2331904154372,41.0493825659512,40.7313611524134,40.6600526276816,40.6748511228721,40.7458330516288,41.0622665077161,41.0908649521794
