"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.8405215543963,40.3064775561406,40.3064377318281,40.3064605532378,0,3,0,2,40.669276089903,46.7087602781911,40.8640344973384,43.0954120298109,47.7565657387144,49.4608588878809,49.9035297568233,49.9568503795377,44.6229656386929,49.5588698556966,49.9687123930144,49.9683851626984,47.8733573246348,46.0933856162518,47.1474253258751,49.0365863395023,46.0423839571279,44.2403053038431
90,49.5570156534704,40.3056155699788,40.3064374086774,40.3061209565506,0,1,0,0,42.4559691451146,46.4161620792877,45.940996079496,41.3480523582163,43.3863203944255,47.3441130583132,49.7378855592465,49.9446820309466,43.3948750989387,46.5341713497411,49.6661954953221,49.9604617175077,49.5243375426409,45.6976632912329,46.0129429445552,47.9484893473428,45.684335668901,44.719143072185
120,49.5505482053842,40.3065203813995,40.3064376179029,40.3065177031339,0,1,0,0,42.3841382515331,45.5355468514023,47.4183896921663,40.4797684722496,43.8270328833658,47.9079762096273,49.7906309990358,49.9075016927146,42.2956894564867,44.4159540830908,47.8386715449319,49.5528889495653,49.7351207994266,44.9555085045346,45.4379330703404,47.2377076651924,46.0562645691895,46.3171630748931
150,47.7523733654977,40.3065116366509,40.306437489455,40.3065445223236,0,1,0,0,41.980083367466,46.2376450456718,47.5833533147315,40.645712573511,40.9718274294932,43.6109165610469,47.041713754944,48.559997939937,42.6713965436132,43.8234040947063,48.2608901913259,49.6334468404179,49.0125101893763,45.2580690514211,45.1714494058748,47.6298025029775,46.3371749211323,47.0722750785793
180,45.7018390709049,40.3063257081268,40.306437648141,40.3063895876182,0,0,1,0,42.091246312239,40.9285669818049,47.8690292232096,41.8944497878998,41.9150325106368,42.3994165386709,44.6225847954947,46.5626385442122,42.4850767304994,43.7920667159186,48.7803101511551,49.5966140744147,48.5520307713647,41.9342402265907,43.6326396256621,47.5235857372512,46.506693112806,47.90500373549
210,44.023579322141,40.3066820529896,40.3064439868686,40.3066156746069,0,2,1,1,40.3706743040675,42.8156459904249,41.0676909112113,40.5159116059775,41.2136246404984,41.4562835043455,42.7303870645178,44.3403945394556,41.7496010643315,43.5152572430117,48.9833876551618,49.4977964697136,47.568588028678,40.7275109550923,41.2076795657934,44.6338391473623,45.3355843593874,44.4709134732844
240,41.7946146313245,40.3061964095067,40.3064515500438,40.3063514135102,0,2,1,1,41.0507662253441,43.102818112316,43.4472669890863,40.4280936876776,40.5077326855896,40.5729055121491,40.8125819374632,41.3829103759396,43.389102716387,46.1351976697896,47.4548513818702,45.8967716881252,43.2310163722311,41.2622888487373,41.2387182283479,42.118544153955,43.3173320953514,43.1427919232798
270,41.2938977264774,40.3064180369935,40.3064660009903,40.3064083314815,0,2,1,1,41.9738239056589,44.7732557997877,41.638715026308,40.7150571390524,40.7274579602642,40.7590170556361,40.8567304608436,40.9664976772173,44.2323411434654,44.0110208682271,43.2347461937557,42.0695642663636,41.3673859356849,41.7225710526605,41.9266300672938,42.0076035849057,42.927306890628,42.7443260411869
300,41.6245263058369,40.3064964295684,40.3064527812912,40.3064381190895,0,1,1,0,42.5372133938654,44.4045361511359,41.8309537506899,41.2080258888815,41.2517233590469,41.2906055484462,41.3722317816717,41.3850496416122,43.4350642838969,43.4887192136782,43.0649304549501,41.7443636412017,41.8425858395756,41.3609693746449,41.6967774453242,41.780664409637,42.8924955588848,42.5149373747848
330,42.0854888710994,40.3064864466519,40.3064434348564,40.3064355735687,0,1,1,0,43.8607571808574,43.83499043189,42.1375199105229,41.381301481729,41.6150524540287,41.7148980759479,41.7818306655525,41.7546115606889,42.809896553936,42.7828757337867,42.2832590033149,41.8666483616145,42.0033017628809,41.2929562242412,41.6495376234356,41.7652050210091,42.5411821606447,42.166533884597
