"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,45.22460725699,40.3063549948384,40.3065735698357,40.3063343312571,0,3,0,3,41.7748953961157,44.0068083948612,47.5176360013964,40.4949510316538,40.8700019487518,41.9870055564283,43.9330884607607,45.3597498351741,44.7802077984039,46.410139381953,47.3728474839544,42.9544736460989,41.1277467812614,45.2572994766165,44.4435240996447,45.6650199507283,44.5617902050059,44.6339376454344
120,42.1909212353682,40.3060896060639,40.3064489442206,40.3060673553496,0,3,2,2,43.4728617597009,40.5937319580454,45.3586543171613,40.5930283366502,40.6916557165492,40.7357261494971,40.9580549956447,41.3071490707944,43.7352808664883,43.1494947399864,42.2484185799714,41.4313069235023,41.3677982881009,43.0455062164348,42.9804260401891,44.108201407023,44.253972211978,43.9170736064965
150,42.353202982417,40.3059888306181,40.3059635744282,40.3059301489984,0,3,0,3,43.2374561843974,42.0245358914448,42.0049986848054,40.9384808179006,40.9425900951172,40.964509117493,41.0021638583586,41.0440058851278,41.774026999339,41.8280909439567,41.909709963777,41.9412579224988,41.7552674866809,42.3340240400594,42.7506073933297,43.1484200177496,42.7143275665663,42.4867190788365
180,41.5430460432712,40.3069007798633,40.3066817981914,40.306424229678,0,3,0,3,42.0505686268661,41.4344953009627,41.5972923225866,40.6681243948761,40.8715404793747,40.8769510151476,40.8864848785409,40.9121926896762,41.345164511533,41.3382219590812,41.4649299609771,41.4608413271265,40.9446044689164,41.6245504396575,42.3854945671329,42.6451348124281,41.9618739587552,41.5457598942087
210,41.3054164482922,40.3066493624901,40.3065298796613,40.3064120268362,0,3,0,3,40.9660345089745,40.8375561879824,41.1125241858069,40.4433044525363,40.5856810014291,40.7656966017288,40.7987721595416,40.8126708164179,41.2622734416288,41.2224248197247,41.2446700620385,40.9454286917337,40.5771607934587,41.0308076873241,41.5027773606591,41.7765752303429,41.2389742212108,41.1079691627461
240,41.1735756526791,40.3065265970983,40.3064063372464,40.3063916014748,0,1,0,1,41.0791686963159,40.9826563534397,40.8925107352503,40.6241728562624,40.6857407272766,40.9036735472272,41.0124736115832,40.9846767426404,41.2057144533252,41.1951804532554,41.1705226513661,40.6633369557545,40.4919854420128,41.3849292531296,41.3940209789223,41.2608948608456,41.2093209809807,41.1296418574819
270,41.1157953395871,40.3065166038866,40.3064637042773,40.306523094601,0,1,0,1,41.0114253681878,41.0245433094371,40.7307178691927,40.4971697682248,40.621175340199,40.6625950450183,40.7301688216483,40.7983975632626,41.0021888204875,41.0073495847394,40.9695979532879,40.5616550817108,40.4522783880071,41.3250557504161,41.3183913256444,41.1399768493836,41.0936297506294,41.0468115738012
300,41.012216685988,40.3063975229547,40.3064344819664,40.3063756459125,0,1,0,1,40.8268474792035,40.9844380662961,40.8149552289701,40.5233564709454,40.6939484772782,40.8173190346704,40.8148087884454,40.7933106546612,40.9201104961773,40.7840243712204,40.7577819082116,40.6190051468836,40.4045267408003,41.201418242613,41.2496028959316,41.100754882724,41.0220731596019,40.9449938384843
