"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,46.7098758775835,48.6736634637761,49.6065187235464,49.8421270310301,44.2857012760568,47.7394514197731,49.3633613346634,49.8733743607541,49.4025035440656,42.6934384382473,44.2008490984915,47.1975880260663,46.5196529828245,44.6816649472327
90,45.5023696175227,40.306371478761,40.3065227087421,40.3068647640846,0,3,1,2,41.8874848139218,43.4441825383239,48.2926089874173,40.5090533169815,40.8442265412303,41.8426013615123,44.003042610388,45.6468906182464,44.591106389711,45.7079706041679,47.8506447911466,44.579608645904,41.5407557499988,43.1628775789284,43.8127986217013,45.9035001661514,45.2195083813551,45.2119225304067
120,42.4334374320441,40.3062222213678,40.3063934294501,40.3063200319612,0,3,2,3,43.4254669844516,44.9483755066422,45.125293730202,40.640669145555,40.7169489210021,40.7839470484137,41.0044484462216,41.3573371300213,43.1393181890926,42.5017227400663,41.9009640189046,41.1392234892188,41.0439856804194,41.3562391548663,41.428427350398,42.539987863469,44.7357074948249,44.5028727160709
150,42.300086085949,40.3068285965045,40.3065486015,40.3065053093488,0,3,3,2,43.0579334072824,42.7875002564147,42.0338942495149,40.7736856444097,40.7830199850328,40.8277569428278,40.8580431201057,40.8932676379286,41.591198094192,41.5930844753435,41.6432411759259,41.7397389276922,41.6701977555292,40.9447926031093,40.9948446062253,41.0648108582179,43.7097070568598,43.2179368370217
180,41.5950306951764,40.3065220729121,40.3064229862098,40.3065103307845,0,3,3,2,42.0728145883318,41.4168928467388,41.3988327761452,40.7383196264076,40.891080002947,40.9277220684105,40.9261990239695,40.9257061053784,41.2208667583838,41.2165065934253,41.2327878668772,41.2183939462121,40.932374349431,40.7533010663803,41.2197571275841,41.4136803372713,42.4504457396901,41.7608989612715
210,41.3586382363965,40.3065956170506,40.3065736067248,40.3063404612436,0,3,3,2,41.0216724601759,40.9386962411591,41.0510831501495,40.5687392168386,40.7072597586487,40.7884749074434,40.8034739800533,40.8199377858407,41.0362666294133,41.0007219241409,40.9531716664567,40.6986395176128,40.4419862462281,40.6687502429402,40.9067317284053,41.3000227073356,41.4527256266408,41.370934309587
240,41.1109010487922,40.3068318338662,40.3067826371743,40.3065717123367,0,3,3,2,40.7763873885189,40.8247376737726,40.832037288725,40.4006601795148,40.4815464962658,40.5388936027792,40.5645488238756,40.5979193366929,40.7285763781657,40.6210519375151,40.5171298910046,40.4170101191164,40.3922983424553,40.457548750813,40.5064188029761,40.8995251841889,40.9940234849047,41.2010192634181
270,40.8669793978602,40.3065477506891,40.3064762047292,40.3066260383033,0,3,2,3,40.5102591882947,40.706897720957,40.617920455325,40.3546226818843,40.394082394402,40.4215203266761,40.4384422350609,40.4681779132279,40.3996338872801,40.3767992908024,40.3640247094026,40.356438261033,40.351312952491,40.4499348462373,40.4586505733838,40.6757472240857,40.7853612962496,41.0139318672277
300,40.6338957526052,40.3066487645586,40.3065451795377,40.3063572659909,0,3,2,3,40.4722575055751,40.5799884185147,40.4560787458575,40.3332654577112,40.3374997637524,40.3572148100094,40.3728680796764,40.3903358357354,40.41171189163,40.4078592480472,40.406281987417,40.407832932958,40.3962342492573,40.4445537878589,40.4407918702515,40.5459216965447,40.6727489567695,40.6595151964935
330,40.4850059476341,40.3067241311115,40.3065338389626,40.3066775917626,0,3,2,3,40.4448744029547,40.4138470170602,40.3859084948476,40.3268024668466,40.3332159488096,40.3364536234406,40.3506174430958,40.3646891252305,40.3918853803361,40.3900239553424,40.3954067230919,40.4062239077532,40.3835186101911,40.389499054702,40.3824407969183,40.4466342946732,40.5231604711745,40.4938874678621
360,40.411750460253,40.3066372125132,40.3065198908884,40.3064187405054,0,3,2,3,40.3928091452592,40.3608474248883,40.3638160345186,40.3160463268523,40.3206935270829,40.328716808955,40.3343222907798,40.3387970842224,40.3737294261756,40.3763434875565,40.3750473167713,40.358496314311,40.3402132876687,40.340072309255,40.3401177352782,40.3786846111292,40.4258324288643,40.3970839535188
390,40.3632853954073,40.3066247098545,40.3065014894861,40.3064125766644,0,3,2,3,40.3501836150261,40.345180056779,40.349165650581,40.3115971172962,40.3143626637448,40.3214050581833,40.3271869003151,40.3293418615173,40.3632886173634,40.3664634778311,40.3558540630638,40.3273786237419,40.3188535934789,40.3250311327268,40.3261440804563,40.3451036802874,40.3769044131464,40.3640087658763
420,40.3350619581942,40.3066232810405,40.306503202205,40.306441996708,0,3,2,3,40.3323565902643,40.323444120856,40.3316937821094,40.3087301668703,40.3109305914443,40.3166923627583,40.3227770457847,40.3235528146555,40.3434616277636,40.3404059607991,40.3264122162823,40.3187780246393,40.316213811616,40.3176225674386,40.3181297531395,40.3293573818268,40.3451683805662,40.3431168443661
450,40.3202125613964,40.3065887495962,40.3064956079324,40.3065095804756,0,3,2,3,40.321345726735,40.3172956834538,40.3192601274623,40.3067561283052,40.3080913403424,40.3119654439806,40.3155329979308,40.3161075775031,40.3323029616011,40.3263888601188,40.3149992779377,40.3157656209963,40.3123547449406,40.3114078335177,40.312956440932,40.3215176026429,40.3271605694317,40.3245670863259
480,40.3154622123108,40.3065576604805,40.3064962760476,40.3065316754618,0,3,2,3,40.3142581891688,40.3108321568711,40.3106061132304,40.3059730068608,40.3069493244674,40.3070241131534,40.3081753121081,40.3089827603901,40.3187946037139,40.3139064508562,40.3116637468715,40.3106406482522,40.3081673428639,40.3101584531756,40.3104377861733,40.3161823269468,40.3193991585029,40.3158891135386
510,40.3094831907924,40.3065206155709,40.3064714277087,40.3065252878221,0,3,2,3,40.3059493274665,40.3056751311007,40.3057547900829,40.3038888036218,40.3046051254095,40.3047319572081,40.3042993242044,40.3047854052141,40.3082073020695,40.3079107854926,40.3077215537991,40.3057313480654,40.3033065307276,40.3084526988044,40.3085872023898,40.3122908405538,40.3140973871881,40.3114848286623
540,40.3058413582841,40.3065122532859,40.3064542674141,40.3064860344617,0,3,2,2,40.304743294808,40.3060547461224,40.3031839485775,40.3029696879711,40.3030044088653,40.3031463611082,40.3031138851558,40.3031499648729,40.3062606878864,40.3056960995342,40.305024536638,40.304740904921,40.3047278288483,40.3057500256692,40.3064174212966,40.3083689326837,40.3096557479543,40.307913193322
570,40.3025065260632,40.306587900944,40.3063904377794,40.3066433449074,0,3,0,3,40.3017556960798,40.302241043432,40.3006138861644,40.3018902275714,40.3015549718166,40.3013737023469,40.3015466118335,40.3015456313029,40.3014969534645,40.3010370968078,40.3006224811671,40.3006603578377,40.3004409035385,40.3057882964858,40.3059931843172,40.3050098005602,40.3050051392319,40.3035408409785
600,40.2993954055386,40.3065933869927,40.3064475256681,40.3062919007679,0,3,0,3,40.2993700531816,40.3003266832304,40.2994337774311,40.3012278573488,40.3006466048228,40.30041604209,40.300259507482,40.3001387415303,40.3003179088032,40.3003549589887,40.3004897024145,40.3002476935831,40.3003332159963,40.3028928882159,40.3021197507106,40.301686149035,40.3013683305392,40.3005869818344
630,40.2977127538459,40.3064949931016,40.3064458749879,40.3065196888605,0,3,0,3,40.2984002633177,40.2992241750613,40.2978313491844,40.3008995212584,40.3002755343495,40.2999388622519,40.2997631618099,40.2996827561783,40.2988686086711,40.2989285819848,40.2988536748859,40.29873298022,40.2995577396987,40.3002977423121,40.2998441519987,40.2993242726494,40.2989614876597,40.2987705766313
