"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.8111458334675,40.3064614048849,40.3064385349201,40.3064511822987,0,3,2,3,40.6693970619568,40.8444282274594,40.6727924495414,43.0520105796163,47.5987036057227,49.3619724576355,49.8780397501403,49.949999787636,44.4907461901407,49.0761074595338,49.9472679128013,49.9687861642645,47.0042693593214,43.7598094606882,45.3141986716317,48.0259147069568,44.8924141396737,43.2737776366804
90,46.4739084319459,40.3058677941287,40.3064613593469,40.3060164637211,0,3,1,0,42.3039593135093,44.6918041669866,46.2602263954327,40.5493750371172,40.9557173646814,42.4210767041561,45.1588630021063,46.9575888062426,43.9446473324481,44.9827962334015,48.601547890832,49.9583290182371,48.5754156553289,42.3454794796368,42.7558414097499,45.0562566086794,45.3994709630528,45.8314207163347
120,44.401368954923,40.306236009618,40.306421723986,40.3067950417611,0,1,3,2,41.6640233951219,43.4876118683411,40.6570801580882,40.7598911880139,41.0478924082383,41.3246401984585,45.774206523277,47.3137210804945,44.1126849062077,45.3192135836518,49.0625487423711,49.75804328757,43.9866103313097,40.7893008862946,40.9007003342681,41.2172427373544,45.8814472228526,45.3387658226711
150,42.1581725873391,40.3066596856142,40.3065236846969,40.3066549597091,0,2,1,3,41.7269957923438,44.9079940606385,41.5268563450319,40.4302296822576,40.4968475728864,40.589848891352,41.5618850326081,43.0423149022586,45.2821656204966,45.4731137005646,44.9495122514402,42.5554876052893,41.1113214199402,42.7189841232643,42.9164888784196,43.236891168954,43.8190715974558,42.2199967124622
180,42.06013091325,40.3061693903265,40.306444868263,40.3056623532527,0,2,1,3,43.0993711902501,43.5946388478803,42.9127681838462,40.8170694472014,41.0810051861963,41.1048681765786,41.1092016958788,41.2220017873564,41.9850273471594,41.681312655814,41.5281497907456,41.5259296195625,41.1308686486515,41.4784868925495,42.2408618828258,42.8306025750861,42.6235525023137,42.3668336277939
210,42.0535509088966,40.3065206250202,40.3064344602776,40.3065753236777,0,0,1,0,42.6277654139261,43.5022835738385,42.2705991009984,42.1316747405826,41.975934376467,41.9471573276575,41.836255605613,41.6505089438007,42.8210118013425,42.5471725668867,42.7758011210323,42.4293203598141,41.9813423843853,40.694254030069,41.4128048326146,41.810699918418,42.0852330311861,42.2640749029789
240,41.6121579545623,40.3064763476282,40.3064376241657,40.3066363812045,0,2,1,3,40.5338505505011,42.672654728087,40.8837817164602,40.8331217241902,41.7020958937533,41.8478074690017,41.767449816348,41.7961710225277,42.1088188137683,42.1535095457327,41.9047531699582,41.349683813515,41.0373087795979,41.107381315938,41.5120468799093,42.0231358592556,42.3086116649658,41.6768720206728
270,41.1977321334391,40.3059299235777,40.306465858789,40.3054094345799,0,2,1,3,41.4091895494376,41.7118369786685,41.3226624489454,40.4551443304492,40.6028138056874,40.935281311729,41.0182029660229,41.0696070436701,41.2200643658587,40.9547219957336,40.7696492949102,40.8211343780842,40.9520080583271,40.8790322275672,40.9494311731684,41.3770484355562,41.8195521476264,41.5398882496533
300,41.2703453831614,40.3064806876801,40.3064462806158,40.306480509704,0,0,1,0,41.286790830368,41.424917788022,41.2007023875763,41.0121565968223,41.1295373898575,41.1855775510966,41.2132273843059,41.2814675548475,41.2152550438481,41.1491364070157,41.0883634835736,41.0172330187232,41.001515119608,40.4469595654203,40.6052586527095,40.9684407934924,41.4464087725082,41.3717338065221
