"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.8111458334675,40.3064614048849,40.3064385349201,40.3064511822987,0,3,2,3,40.6693970619568,40.8444282274594,40.6727924495414,43.0520105796163,47.5987036057227,49.3619724576355,49.8780397501403,49.949999787636,44.4907461901407,49.0761074595338,49.9472679128013,49.9687861642645,47.0042693593214,43.7598094606882,45.3141986716317,48.0259147069568,44.8924141396737,43.2737776366804
90,45.7386807454475,40.3059528188406,40.3064858847986,40.3059323354186,0,3,2,3,42.2478296985359,45.8596082302325,47.561950417076,40.5165839108657,40.9239666332176,42.1989461560027,44.4629901109938,45.9629072382089,44.2882174561187,48.2825894720443,46.4483553584205,42.6753377619044,41.1248279930266,41.5068561273249,42.1946431260506,44.3988852302374,44.5039324469786,44.5326628009044
120,42.1650822751591,40.3063877245184,40.3064702561386,40.3063958014112,0,3,2,3,43.5266983771665,44.2850401117485,45.3083857187687,40.645137299375,40.7497176513951,40.8486189454963,41.0630567493571,41.3970251529227,42.5968036013282,42.1788312721051,41.6294979894465,41.3088676253859,41.2837753377688,41.3442487895849,41.4105009157382,41.8986703326122,44.451422199571,44.12275675103
150,42.0532035344834,40.3067668115162,40.3065521072941,40.306400022072,0,3,3,0,43.474336246295,43.5902175573313,42.0652262163861,40.8456851371537,40.861074230581,40.8817960744291,40.9208015162418,40.9917257259749,41.981262417368,42.0740790842954,42.1252945740242,42.6872157047385,42.7284324694053,40.8189825974381,40.9001045430695,40.9476900497736,43.1088730250302,42.8493660502912
180,41.7850878573348,40.3065129354588,40.3065321956309,40.3064181120092,0,3,3,0,43.0337078294377,42.6918203970813,41.5479399083212,40.8628580935176,41.0141487331172,41.037267465767,41.0400357465714,41.0740665078018,41.9696502807628,41.9671710655006,41.9236329243571,41.8079508475984,41.5921476110951,40.9608025063517,41.1420125008809,41.1769075058559,42.5252651170139,41.9476954808791
210,41.6905460903471,40.3065723568694,40.3065087362886,40.3066363360178,0,3,2,1,42.2183746455197,41.8964694907985,40.4547251990843,40.6682163575191,40.8003476514835,40.8411512574762,40.865251446893,40.9360991795013,41.5412136572365,41.4908042744058,41.4110552256687,41.319847826302,41.269938842161,40.8064555256569,41.0934278479178,41.2633660577213,41.5718338087467,41.5183415065161
240,41.5569936523941,40.3066376177993,40.3064654330887,40.3064336997664,0,2,0,0,41.6743016151759,41.5246195824736,40.9421830439597,40.5711155465146,40.6463496251169,40.7077582533714,40.8097833061852,40.9379173075805,41.2714707412617,41.2316825301031,41.1920563745136,41.1491445922855,41.1242809288567,41.3445592032419,41.4642727227658,41.588096958901,41.5408009106422,41.3923897474246
270,41.3864835704798,40.3066126927799,40.3064350531107,40.306463358422,0,2,0,0,41.2022507492476,41.2913973967364,40.8773130501336,40.5020328618668,40.5462039617437,40.6058383055948,40.7569796035046,40.864624444863,41.1335911610526,41.0923705597963,41.0593986918642,41.0235352903292,40.9995995545554,41.4319117736484,41.4213506381262,41.4783524372504,41.4642661241991,41.1564511849035
300,41.121289498167,40.3065053471019,40.3064441260108,40.30647335464,0,2,0,0,41.2024598319583,41.140358490901,40.7885014634967,40.449043746744,40.4780475956832,40.5053162508171,40.6061362980237,40.678910190819,41.0605311488081,41.0149489165936,40.9748291315285,40.9184002531387,40.8814086559896,41.2890314173629,41.3167237184928,41.3555577244327,41.3570068665255,41.0124622050121
