"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.8478588473937,40.3064621225149,40.3064376135112,40.3064374760923,0,2,0,0,40.8591032470473,48.7029273987399,49.968933885823,43.7756831711891,48.0238770989871,49.4679893382692,49.8916133094016,49.9520705114704,45.7173762934646,49.040267653712,49.8667870005438,49.9644997015011,49.9679561911422,48.0373824681265,48.8263696856153,49.599460274258,49.9689758966208,49.9689170102045
90,47.2556704190737,40.3059966414048,40.3064374462547,40.306435477211,0,2,0,0,42.3384170280421,48.4935199500986,49.7730366299867,40.6284293239763,41.3570084828803,43.3582288112339,46.235975459897,47.7985526241868,45.167422309372,46.444825354469,48.890565050527,49.9624260556458,49.2889473999367,46.5636899625175,47.2702522860359,49.475228968087,49.7799343126045,49.6360495215396
120,43.2937370126248,40.3064331919714,40.3064374447762,40.3064567368001,0,2,0,0,43.0056902738178,48.1725793729451,47.3135081253182,40.7169143958804,40.8665971949929,41.0148902538704,41.551487939831,42.3886604646335,46.8151995383158,48.2039377955319,48.9073463854491,47.7039611339865,45.8934291795687,46.8782017465515,47.3114681111892,49.1981674738128,47.7070797536076,46.6066610974981
150,42.6883420788383,40.3064429850663,40.3064370094252,40.3065228195311,0,0,3,3,44.5352231099465,40.635822992458,40.5197287924474,42.7642015416422,43.3024976814086,43.333688815047,42.9898767478623,42.6947832106095,47.8123152529082,48.1029716517639,47.2985726023411,44.548859288778,42.6366045611207,41.1955060179154,42.2709611805634,46.0577160593693,43.3209951035157,41.9664615430677
180,43.0483871501205,40.3077559951075,40.3067848397447,40.3069175634099,0,0,3,3,45.3732300919124,45.143079340391,44.0021633072136,43.7391798490422,43.9315336906735,44.2688564110114,43.9339631236234,43.6236914273635,43.8878769849106,42.7475677222726,41.6085221503503,40.9618269579386,40.6439693839405,40.8070448017081,41.6508214014704,42.4113106572442,43.4686934179442,43.4099405849108
210,42.9679422523266,40.3069123480512,40.3063982705613,40.3060963841423,0,3,0,1,40.4420124289941,43.4628703491561,43.0700710142071,40.7218919774261,41.4975373142118,42.7679046569232,43.5892384278824,43.658517426794,42.0559945327249,42.033613877621,42.0899808456093,42.1506204683875,41.8103264289891,42.8641788311427,43.0637714316278,43.4380155055421,42.9330043031953,42.8121218109304
240,41.8538218511723,40.3055661090742,40.3064703940376,40.3065045161709,0,3,0,1,41.0693153344901,43.4021299058463,43.2279038188889,40.4089710168457,40.5038187452474,40.6338318755308,40.9859964056983,41.3212166916127,42.6602328827816,42.7282555593958,42.5936905397039,42.7214783002148,41.4091573762249,43.3906362311212,43.2983905753512,43.4268918481065,42.2767213147787,41.8842891875689
270,41.630879802152,40.3064711147951,40.306408217847,40.3063383668766,0,3,0,1,42.3226039212886,43.2686107592073,41.3891011310528,40.4980225027012,40.5202949362153,40.5418330617137,40.6100635569832,40.6736869137335,42.7747758079092,42.6624571152902,42.6482323689355,41.9653499820769,41.5479742148628,43.240928660021,43.1298174638729,42.4259696074566,41.4970464260437,41.298504928729
300,41.6317839466212,40.3068729423477,40.3064582540239,40.3064687766835,0,3,0,1,42.4489316833309,43.0602893684764,41.1452591388541,40.6471466171398,40.6566872054396,40.6645499147211,40.6703103817863,40.7058723717767,41.8680649841761,41.9388387389023,41.8113465850892,41.6346508863301,41.5727217785104,43.1382520234263,42.9011240712465,41.6720400393995,41.1859433988395,41.1909899675957
330,41.5363082938356,40.3067152619498,40.3064698140419,40.3065076406328,0,3,0,1,41.8456276223083,42.5425772329559,41.0933228982627,40.5693519082994,40.576212790656,40.5856164458021,40.616646776386,40.6472839568956,41.343335951298,41.474710932126,41.3239573243079,41.0760270664673,41.2568699447506,42.7967199006673,42.442505908768,41.9581919088194,41.1238883227147,41.0879293684506
360,41.2259356954233,40.3065343566388,40.3064141986918,40.3063587068539,0,3,0,1,41.4741883315632,42.3429854508952,40.9343311684455,40.5349669657855,40.5790614300429,40.5970892975062,40.6121867792348,40.6392387691126,41.0094843522199,41.020847225318,40.907174440072,40.985634562851,40.9305191443607,42.2001810913049,41.7554792306375,41.3148042733036,40.9646197475002,40.8833492870847
390,41.0815399794753,40.3067493772431,40.3064285525973,40.3063809692574,0,3,0,1,41.0788694528642,41.6675710036962,40.7437555185954,40.4449561437561,40.4473804870505,40.4530665745928,40.4780076109789,40.5292160214761,40.8535281770925,40.7927396563814,40.7343139401335,40.6698735530281,40.5724129164404,42.1375153216338,42.0468968031189,41.066074049318,40.8640035215095,40.8017707234436
420,40.925975880956,40.3066606110215,40.3064435457763,40.3064312510304,0,3,0,1,40.8138669022207,41.1309925935368,40.6015758145127,40.416789364745,40.4302590416054,40.4333066080132,40.4489317818122,40.4849445061644,40.7170720782053,40.669726391411,40.6039243253894,40.5147440204564,40.5174260331686,41.6314110025803,41.9621466228427,40.873562895364,40.7436698100678,40.711034857421
450,40.804062035741,40.3067096709702,40.3064360224427,40.3064264698103,0,3,0,1,40.6730033645564,40.7281485089996,40.526270525306,40.3868839651085,40.4263623098088,40.4416002337576,40.4449084297193,40.4672782050982,40.6101553499722,40.5689367706198,40.5181089604152,40.4619149052963,40.4906300863999,40.9712117866407,41.3293690208244,40.7263620115248,40.635021089394,40.599699615485
