"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9679165752398,40.3064579616822,40.3064381028775,40.3064616541693,0,2,1,3,40.8581019467086,41.5741983773449,40.6723070248297,44.535829845501,49.5942622401668,49.9645091154545,49.9690836018187,49.969085367028,46.372207532544,49.9680058533313,49.9684505580736,49.664935682089,44.9580867670519,45.7273451298594,47.2787193143812,49.3224515727926,44.8245348080951,43.2746375800456
90,47.4929726478971,40.306228323991,40.3065036032755,40.3057694850214,0,2,3,2,42.5380704059691,46.4773488047511,47.947974752511,40.6383037398557,41.837919805972,44.4587033824469,47.0002143039746,48.1301568691454,45.285890369049,49.0503810122049,47.2206597692108,42.8332557796787,41.3711301084705,41.0171809246118,41.4992427167407,42.888829420277,44.6170886991077,44.6977341613912
120,42.9354458131814,40.3067914799622,40.306390786636,40.3068292628171,0,3,1,2,43.1018750274843,45.5491097054104,46.4420674210462,40.6185854673674,40.7383742452571,40.8968718417261,41.4013213150739,42.0638628253858,44.2964668196603,43.5019434747261,42.653021948821,42.1283657421885,42.1458897240977,42.1046646907299,42.7704717421599,43.0949861671492,44.8693640218026,44.9808624948866
150,42.400852185922,40.3065239442755,40.3063957179112,40.3064470542575,0,3,1,2,43.763980594945,43.7205618999117,42.2985274058677,41.1577437096212,41.1713144170762,41.1877948097924,41.1948666405777,41.2306432299899,42.7375733718433,42.6911955782741,42.8023620439166,42.8455543299013,42.4258247619595,41.0203291402909,41.926707078716,42.5943768524022,43.4488904870901,43.1954997038136
180,42.2796845052729,40.3066274276789,40.3064531189799,40.3062191433224,0,3,1,2,42.4311152640339,41.7864640576528,41.7305804504458,40.8500329720077,41.0292166508846,41.0701563332349,41.0821026546333,41.0974802835773,42.6260175278621,42.832978735807,42.8832456668503,42.7254230258531,41.6194663490314,41.0337435836979,41.181068453909,41.7753445456017,42.2257477815851,41.850250512617
210,41.8008571246474,40.30664889425,40.3064579813175,40.306336945438,0,3,1,2,41.3578258889752,41.6520179693976,41.5029033676151,40.6072350239959,40.9307809882596,41.1093358557979,41.1272305551216,41.1474305238868,42.2540358292945,42.359052688954,42.4551480408693,41.5766830747396,40.9748653496044,41.3615339318024,41.3620443546524,41.8645846261301,41.5379005273959,41.4726475975259
240,41.4600988466288,40.30675839287,40.3064523297016,40.3064168697382,0,3,1,2,41.4093284484064,41.2490123910836,41.2099424673661,40.5003493243689,40.5810758721896,40.7656046625866,40.8120360314156,40.8843041542811,41.6356356357704,41.5037160967241,41.1439910716967,40.6630755066606,40.5557245687799,40.6339379601083,40.8719919907725,41.381308392041,41.3541079647397,41.3295056749666
270,41.2439743550718,40.3066481032809,40.3064598079972,40.3063833408011,0,3,1,2,40.925235597203,40.934839055628,40.9138298036935,40.4557844958076,40.5041787605799,40.5116505383747,40.5895608775705,40.6761335916425,40.7675439795052,40.6595210717212,40.5717776125917,40.5242815579629,40.5002367633659,40.4599449692213,40.5393664149246,40.9030312147223,41.0676560767724,41.0320586315396
300,40.963425222539,40.306676821291,40.3064552737344,40.3063966035588,0,3,1,2,40.8121433113751,40.7235970996946,40.6940672130856,40.3953296732502,40.4166760408167,40.4503386602918,40.5278829268033,40.5734997550886,40.6740078020885,40.5951495401311,40.5273341537797,40.4845303984241,40.4794821885832,40.4328864130476,40.4838455859455,40.7091390581749,40.8443096644768,40.8283747501879
330,40.6822738177027,40.3066923711939,40.306457991785,40.3064393001851,0,3,1,2,40.6171264804448,40.5752705884744,40.5411725801595,40.3723545277547,40.3894317561985,40.4249815679449,40.465020583159,40.4823183653213,40.569217288761,40.5410683334992,40.5314124831041,40.5192542073032,40.4848388218664,40.4145791834359,40.4290133518444,40.5136417375297,40.730537228628,40.6841121425167
360,40.529893683808,40.3066844720828,40.3064731488514,40.3064072862678,0,3,1,2,40.5025475942084,40.5077036429217,40.440611298315,40.3436853559133,40.3558847117155,40.3737410150987,40.3920879626619,40.3961683432833,40.4896846728191,40.4746577671766,40.4698605362076,40.4817897040405,40.4373839669438,40.4667924985687,40.442233717436,40.4663713900151,40.6266767838312,40.5581344703157
390,40.4643211112874,40.3067199907876,40.3064639749376,40.3063888280288,0,3,1,2,40.4529639885819,40.4131946537513,40.4076382855095,40.3249372149238,40.3288799112643,40.3316656287335,40.3419969249126,40.3464998787671,40.4222087350087,40.4047918865994,40.3957901071444,40.4017207683017,40.3745886788665,40.4786964773923,40.4519604841189,40.4568769380232,40.5156603510808,40.4602514182744
420,40.4296627710786,40.3066805647119,40.3064504486217,40.3063809254473,0,3,1,2,40.4361909267512,40.3777805368546,40.3971422774068,40.324855122348,40.3255408526542,40.3275558011154,40.3290962809631,40.3349525559385,40.3797895546785,40.3699152229297,40.3607532281114,40.3596106435273,40.3518050268164,40.3960787832729,40.3915242779416,40.424989455053,40.441290926305,40.4014514290968
450,40.3888502816592,40.3066514149151,40.3064375255781,40.3063689587774,0,3,1,2,40.401985318902,40.3596485309929,40.3779069314866,40.3249283921535,40.3277892000676,40.3277741365012,40.3290761115383,40.3310560151896,40.3611403754869,40.3556253668278,40.3551219664317,40.3628270609988,40.3461036418123,40.3353811390046,40.3501279279341,40.3861240868677,40.3952434960913,40.3751818743841
480,40.3626430580856,40.3066443276685,40.3064316658877,40.3063605076628,0,3,1,2,40.3635905193264,40.3402659686627,40.3529511965548,40.3191180772901,40.3262279140894,40.3265701275053,40.3282579544352,40.3292914986732,40.3470008079195,40.3444920047689,40.3537619943544,40.3598455997451,40.3374355580795,40.324653241998,40.3305404404887,40.3588845490149,40.3622648282306,40.3550159315506
510,40.3369021364939,40.3066825651323,40.306439301941,40.3064036575457,0,3,1,2,40.3520896692332,40.3246557405894,40.3327135881128,40.31155118074,40.3151113666013,40.3159450070946,40.3191026060304,40.320872218002,40.3413864086374,40.342033930473,40.3516520803815,40.3523586268556,40.3255681159221,40.3201033238485,40.3213802442691,40.3391892739278,40.3457564552926,40.3366054696882
540,40.3255172697959,40.3066711504549,40.3064451617716,40.3064354003259,0,3,1,2,40.3331307279307,40.3179169919989,40.3200381910041,40.3076653167234,40.3077368418321,40.3088849266871,40.3122901410877,40.313388078349,40.3379294337524,40.3390577221243,40.3424392184071,40.3338250501301,40.3162488606458,40.3167999960405,40.3165292278426,40.3270194678161,40.3376849219423,40.3291192312343
570,40.3195407166678,40.3066770103685,40.3064509909609,40.3064277841227,0,3,1,2,40.3163104976534,40.3145039602678,40.3127398359976,40.3057088350135,40.3057238610509,40.3058048062022,40.3066447456799,40.3071303965488,40.3274325179046,40.3262632682228,40.3236685084726,40.3149797055626,40.3105665757552,40.3134492960187,40.31359355247,40.3198980026456,40.3288312311131,40.3221664156462
600,40.3138200935672,40.3066764799674,40.3064507979787,40.3063987461216,0,3,1,2,40.3111821891754,40.3119348120831,40.3084496509848,40.3046359363426,40.3044397311506,40.3044968152415,40.3053258683184,40.3062654324838,40.3141472420218,40.3119148596594,40.3093135490897,40.3067424902449,40.3064405208824,40.3108714861538,40.3115342823875,40.3156069745589,40.3198700855816,40.3138523108053
630,40.308323001593,40.3066511663084,40.306440817039,40.3063854266651,0,3,1,2,40.3090519078039,40.3088972140753,40.3059242676486,40.304138044027,40.3046772654057,40.3048088654761,40.3049104354063,40.305062071087,40.3066139945502,40.3058077302301,40.3051518946316,40.3049000755545,40.3047761760788,40.3087381251022,40.3094822044882,40.3120748683663,40.3118666628009,40.3079842199432
