"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,45.7233464952135,40.3063419192029,40.306375992198,40.3063236154272,0,3,3,3,42.255465419479,46.3530399935422,47.5285038033932,40.5196679103434,40.8978486421064,42.0665443332263,44.3727991665576,45.9721559292852,44.0606251851553,47.9778127636312,46.3733014067037,42.7839722675468,41.0992453088768,40.9770889713449,41.4743560526201,42.509532029743,44.4817890975305,44.45675372723
120,42.1541950017181,40.3065147636111,40.3066268774772,40.3065631429812,0,3,3,3,43.3663394017937,44.2857410924665,45.5120759622145,40.6247582244899,40.6966466951921,40.7929632750063,40.9925670662884,41.3267938878529,42.5150829457242,42.1049550368704,41.5505259105197,41.2270398819849,41.1957458110999,41.2984404721806,41.3009574486146,41.3506486502141,44.2662591303594,44.0913509676548
150,41.9351429752321,40.3064258262569,40.3064358844637,40.3067623431608,0,1,1,3,43.0495655717124,42.9039236246296,42.2734372606053,41.2491426689897,41.2529422982564,41.3106753118207,41.3825222219161,41.3736103268629,41.5287687120108,41.4513429912562,41.4396469168782,41.3406652161517,41.2640593727716,41.3152800637865,41.4451283146063,41.6757419633948,43.8085216566635,43.7308918340348
180,41.749735525039,40.3065036356329,40.3065094713704,40.3063832783705,0,1,1,3,41.1443477880002,40.9672364178453,41.9930222543963,40.8568438983625,41.1778711778592,41.3252603126415,41.6335847624878,41.8540056572255,41.3303451536676,41.23230884084,41.1963676091805,40.9917231018696,40.8148701604713,41.4064712124266,41.7642059211879,41.9303951250704,43.5218869527126,43.4749140425967
210,41.5129798658096,40.3063701513041,40.3064105331586,40.306523038937,0,1,1,3,41.1448460270026,40.9597372390946,41.6080480640853,40.4970071782539,40.6331960866871,40.8093464409659,40.9719405060718,41.1864398598772,41.1970186850674,41.1190419895505,41.0567138521266,40.8554117007242,40.6822535545227,41.361645214702,41.3743538684851,41.5775245631215,42.9078380453178,43.1528500751064
240,41.2007779997478,40.3064903056733,40.3065057649978,40.3067761695131,0,1,1,3,40.973846237176,41.0562620023874,41.2837905012317,40.538112244275,40.6361695349294,40.7189941023311,40.7909501780922,40.8431083022034,41.0402426541761,40.9487294759114,40.7732366305242,40.5938302653374,40.5253455188353,40.8237237549892,40.8192674951955,40.9897515665974,41.6209424028599,42.6366251328549
270,41.0226944070649,40.3065042998218,40.3064949410917,40.3066928311232,0,1,1,3,40.8660420136165,41.00302907101,40.9882916506965,40.6243260243688,40.7975179280835,40.8208720773456,40.82203059457,40.8327254989505,40.7112680122831,40.6243820763901,40.5371053624713,40.5105505359133,40.4675077054128,40.6751648036028,40.7683562778212,40.7898276600422,40.9962253770664,42.0865051302026
300,40.964160741357,40.3064830335016,40.3064181904911,40.3064826627568,0,1,0,0,40.7190978729196,41.0404851163535,40.8562006881976,40.6913390821594,40.9728487305627,41.0174597615036,40.9739310103086,40.9062711555082,41.424367571967,41.2420631288167,41.1024778494483,40.8556179623492,40.8249633085335,40.9823296672138,41.0565128060427,41.0403296983755,41.0902970244414,41.4470216558664
