"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,46.7098758775835,48.6736634637761,49.6065187235464,49.8421270310301,44.2857012760568,47.7394514197731,49.3633613346634,49.8733743607541,49.4025035440656,42.6934384382473,44.2008490984915,47.1975880260663,46.5196529828245,44.6816649472327
90,45.5868542567594,40.3063292336022,40.3064284436806,40.3068309968711,0,3,2,2,42.0243944083471,46.3718743849359,48.3833754017829,40.5114937171127,40.8530161920717,41.8543803503064,44.0528761934475,45.7301473141462,44.1481313304767,45.9578385144685,48.676917205069,44.5040192262141,41.536905742835,41.4306802886091,42.3121461623161,44.0033186567421,45.2154296759637,45.1527879933074
120,42.2154617798249,40.3063342402693,40.3064914452725,40.306447001978,0,3,3,2,43.3214395943377,45.0814594481612,45.0720501537252,40.6194501882313,40.7005153200728,40.7770141095124,40.9841694129754,41.3321101988728,43.4150070471628,43.0163378027406,42.2071583604049,41.3713387400787,41.2468238039141,41.3083235793865,41.3019891987867,41.4732463855351,44.7763031619894,44.5144316471066
150,42.2944470499995,40.306709310838,40.3065890474586,40.3064704754819,0,3,3,2,43.4570049460307,43.2779127053942,42.1585918587783,40.8097275921947,40.8265462333917,40.8758385876058,40.9325196876755,40.9788537593844,41.6642102837107,41.6511167573291,41.7714867121195,41.8901603245654,41.7793065084063,41.0066857582624,41.094106015882,41.2230962000041,43.8787340987996,43.4150032361653
180,42.2276937120811,40.3063555610951,40.3063654279045,40.3064690540701,0,0,1,0,42.7907044988654,42.5131480274103,42.1516468902352,42.3260481670784,42.0591171072462,41.9930983452246,41.8994936250651,41.8660474624579,41.9189553946107,42.0152572949046,42.1095969994266,42.1986767461156,42.2419852280097,41.0291436707674,41.2532144026901,41.3352859576638,42.9163268905753,43.3242120451643
210,42.0050882035273,40.3065644734992,40.3064523225012,40.3065221112252,0,3,3,2,40.5348692193996,41.8350512022514,40.331811047265,41.3603010963492,41.6813194733595,41.8346633621729,41.9276324659142,42.0140648683504,41.9647287801229,41.8730238361858,41.7362089380347,41.3064222438214,41.007726280026,40.8030710530682,41.1645748035372,41.3604744010862,41.6084682805361,41.9579612264183
240,41.3588806778919,40.3058838608882,40.306500107973,40.3063527344827,0,3,3,2,40.6378702488092,41.1358358812392,41.284995158939,40.379456561078,41.1140563800742,41.0554769051657,41.1712590234267,41.3575401902619,41.1157985497289,40.9165738778521,40.8122608165642,40.7225849998204,40.3964063867043,40.8051241385451,41.0104119123676,41.1812337267276,41.3669101480471,41.6233007477438
270,41.3361380811271,40.305793771973,40.3064516228236,40.3061637558137,0,0,1,0,40.7628861345858,41.1389080163788,41.206218605955,41.0954734041578,41.2257477815791,41.2643743281756,41.2164223794789,41.2370001910511,41.2399430848136,41.3261580124502,41.319852644429,41.0874425452285,41.0316723874028,40.6545079892809,40.827785364666,41.0512357556477,41.2134236086266,41.2157170707752
300,41.3426297419884,40.3065284231381,40.3064398515764,40.3064857713176,0,0,1,0,41.0167589232307,41.1289281184487,41.1426957550341,41.2043832117367,41.4416555148162,41.3176040227576,41.222548829312,41.1843546144028,41.2453999181587,41.2544131706597,41.3034210491483,41.1660931268327,41.1047406418562,40.5274290307837,40.5965776616932,40.8628704040442,41.0180145981562,41.0051930829115
330,41.3094106875713,40.306913948124,40.3064291760696,40.3067102295506,0,0,1,0,41.0817881414825,40.9260129819018,41.1279491655607,41.1227498037342,41.4422399383002,41.3004843757029,41.2196273037145,41.1828935932744,41.2969068691225,41.3029525251103,41.285022550805,41.1782823625865,41.1202926014743,40.391925194585,40.4864330946668,40.7054627393648,40.825875110325,40.8688803048407
360,41.2867114188549,40.3063809515065,40.30645755544,40.3064064871183,0,0,1,0,41.1245599948074,41.0506096797401,41.0469044001007,41.1692907006873,41.409036404573,41.2841650642048,41.2344201243828,41.179189679697,41.3247496951622,41.3347542130445,41.2341248882059,41.1341964084357,41.0126411852527,40.4490626085914,40.5368831936832,40.6685725481313,40.7397220390052,40.7635409121235
390,41.2654063764233,40.3064513508848,40.3064517990712,40.3064353681826,0,0,1,0,41.1811334202817,41.2338420863245,40.8657159116406,41.2208903201315,41.3370382061853,41.2730108264651,41.261432778889,41.1705187386706,41.3341637888788,41.290725759301,41.1412682742359,41.0562859267837,40.9132643014501,40.5218121354535,40.5748840109772,40.6155034084257,40.7137088776236,40.7556676315452
420,41.2376361302144,40.3064307985661,40.3064517108007,40.3064310222082,0,0,1,0,41.2138163566313,41.2443648895635,40.796396808168,41.2635345322186,41.2890201064904,41.2770462106301,41.2655217735391,41.1099673835122,41.280052962699,41.16766126934,41.026153320185,40.9118487062662,40.8244456952214,40.5431457970949,40.6574055523891,40.6964607167526,40.6864068369376,40.7470387721666
450,41.2000902264982,40.3064257042418,40.3064386655942,40.3064282329083,0,0,1,0,41.2336292585372,41.2400739039072,40.7783661856912,41.2706908415782,41.2609135130995,41.2810028910029,41.1820247456395,41.0238309913361,41.1828434321476,41.0053169320524,40.9141543347773,40.8241539608511,40.7867808118988,40.5029224036984,40.6236029691705,40.7283888955299,40.6701802607523,40.7311059889564
480,41.1398350359804,40.3064351715111,40.306455079089,40.3064347368412,0,0,1,0,41.177246825478,41.2203184937231,40.7685386651157,41.25911218458,41.2526911589662,41.2458804223119,41.0085961717119,40.9199175676218,41.0548515781384,40.8854339304003,40.8256312598057,40.7663767511079,40.7450855411557,40.5110708984957,40.5472078062593,40.6933833080817,40.6850748037081,40.6965793080647
510,41.0588281385404,40.3064361887641,40.3064568886577,40.3064354308093,0,0,1,0,41.1563911533893,41.2149095650833,40.7407555644708,41.2216195026437,41.2135266303922,41.1146453800853,40.8633840408905,40.8280889418826,40.9223614966301,40.8060997248505,40.7683256910244,40.7327143229817,40.7194969150261,40.5271482563497,40.5546867333636,40.6049856711095,40.6843761494143,40.6562472401897
540,40.9726214582793,40.3064313037156,40.3064481330804,40.3064294718644,0,0,1,0,41.1271392481649,41.2153784724454,40.7404768759101,41.1343323979169,41.0783153100453,40.9320045483899,40.7822330328824,40.7704225098365,40.8254754182243,40.7589124495488,40.7363703222648,40.7165467700782,40.7070097977473,40.5146871463209,40.5802965228537,40.6239658717971,40.6953647994362,40.6604684414224
570,40.8960180469927,40.306432040033,40.306450636792,40.3064273371553,0,0,1,0,41.061179364069,41.1841235464214,40.7402616172451,40.998665132845,40.9134962809272,40.8025633906503,40.7441937981266,40.7437577083466,40.7685562456727,40.7359109593979,40.7233822714248,40.706255130624,40.6936411864161,40.5069841442378,40.5640554995023,40.6190760531095,40.6777701492404,40.6725507549963
600,40.8390412654238,40.3064277589345,40.3064479053747,40.3064217256157,0,0,1,0,40.9778168814524,41.1013275337324,40.7425418002604,40.8698894870347,40.799937555435,40.7540204481374,40.7350646698857,40.7378345337817,40.7391020566683,40.7276370881191,40.7269764048308,40.7013057740728,40.6744086655975,40.4944190641915,40.5554295500844,40.6159887517518,40.6617276393591,40.6868723186226
630,40.7986746271427,40.3064261759576,40.3064470193849,40.3064187613161,0,0,1,0,40.8950066102508,41.0060963017649,40.7252098922024,40.7881069510999,40.7523698501683,40.7343809149117,40.7288231456694,40.7347273994872,40.7247602304999,40.7254241853059,40.7381711776014,40.7061996339567,40.6671933803461,40.4851942960433,40.5176861024434,40.5725105313695,40.6365094309465,40.6660504940685
