"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,45.7857879336395,40.3063257494219,40.3064314165406,40.3063740060423,0,3,2,2,42.3253637852499,46.5044921873925,48.1941289914073,40.5217830840815,40.894088445288,42.0358380322108,44.3456605158184,46.0072918882055,44.4205364574063,45.9083532336223,48.2005593411797,44.139828988937,41.5522230474497,41.4121681223067,42.3991807997379,43.796044815425,44.795051949783,44.8926057603674
120,42.7595355749814,40.3063073805694,40.3064503841324,40.3064043490244,0,2,1,3,43.2390682067415,45.4803128682278,46.1073469235236,40.6961044611575,40.8589070303588,40.9841865973074,41.3088631110203,41.904498275535,43.587224926594,43.1091937992708,42.1901759803195,41.5751689719419,41.5136881330597,42.3106886960799,42.1441606863186,43.1676289956974,44.4849226310161,44.4768810863802
150,42.398474302624,40.3064211672369,40.3065065651356,40.3065755031154,0,1,3,2,43.2040581319128,43.7452178714774,43.0078842742967,41.1894539821951,41.4316075538566,41.6572016809198,41.770345420387,41.7803245288909,41.8363355303463,41.6944538974569,41.5869590390908,41.4837021571498,41.4719805051561,40.9741966331356,41.0768672975697,41.4635678453578,43.2904167476899,43.7934769169424
180,41.8196567024607,40.3068296550036,40.3062861498588,40.3067322264649,0,2,3,0,40.718230087605,42.9524511708956,42.8500780798804,40.5453413373484,40.6078615411082,40.7102019519456,41.2627255625124,41.5711614288074,42.3259721418377,42.4392476453857,42.5503610863472,42.6195641117516,42.6427331107538,41.047397926645,41.2941802582638,41.3351034974393,41.4430583747323,42.7890712651433
210,41.443117823704,40.306022715295,40.3064808093924,40.3062791378664,0,2,3,0,41.7792946407982,42.5201938797665,42.1094109052584,40.6349592876396,40.7592356799228,40.7996045660335,40.9445598515399,41.0700563084428,42.505672092283,42.4636521866274,42.4073157101031,42.1601154661608,41.9143567744754,40.8135119877882,41.2516725902815,41.5359483517177,41.5271077630895,42.213928602224
240,41.373247562981,40.3065611967769,40.3065983226861,40.3064638489714,0,2,3,0,42.0393390054088,42.0695989306744,41.3923237935649,40.5570792488249,40.572465592163,40.5998271755822,40.7844679117574,40.9298132934666,41.9729835499162,41.8391028319289,41.6551074094299,41.4193981394722,41.3740801786249,40.8128327835659,40.9293967223542,41.1274702858084,41.2438090807772,41.3026575123655
270,41.3595837535789,40.3064825325972,40.3065952980687,40.3064093703491,0,2,3,0,41.8046995569738,41.5348221402178,40.9656370285611,40.5387466810993,40.5494105120526,40.5863836110878,40.6762081037706,40.8114259604391,41.470610354833,41.340084770907,41.2229153163585,41.1263540487931,41.0622386022213,40.6021868730972,40.6700643548206,40.7997218265094,40.9954807900783,40.9805903921643
300,41.3452075580726,40.3064706832133,40.3063481853229,40.3065215698233,0,1,0,0,41.4416831904245,41.2600599538007,40.8658852347062,40.5962620203792,40.637358629953,40.6730502530419,40.7023822112736,40.7908977356634,41.218246889164,41.1515430592181,41.1014878542267,41.0834435625523,41.081435089539,41.0893500796034,41.103022379771,41.0330713037898,41.0959981612174,41.107055096064
