"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,45.7233464952135,40.3063419192029,40.306375992198,40.3063236154272,0,3,3,3,42.255465419479,46.3530399935422,47.5285038033932,40.5196679103434,40.8978486421064,42.0665443332263,44.3727991665576,45.9721559292852,44.0606251851553,47.9778127636312,46.3733014067037,42.7839722675468,41.0992453088768,40.9770889713449,41.4743560526201,42.509532029743,44.4817890975305,44.45675372723
120,42.1817163175279,40.3064546797967,40.3065611634575,40.3065246102712,0,3,2,2,43.2365914016917,45.0161015611659,45.7902464832018,40.6204825524014,40.710826002094,40.793571434808,41.0032142486045,41.3573049248354,43.1463995427015,42.7739712749164,42.0383815172578,41.4970927260825,41.4565550395347,41.6506394843704,41.6207716603143,41.68296253496,44.1213876086283,44.0121049840114
150,42.020479063212,40.3061331203078,40.306488689742,40.3064777419948,0,0,3,2,43.1222943477296,43.8336193884515,43.4904819473051,42.2571922243893,42.2303483026576,42.4220858253989,42.1374763331889,41.8754710605796,41.7585265173543,41.5883750102798,41.5124569938425,41.3395142346885,41.2530350352485,40.9545913955736,41.045656635663,41.2225439464611,42.4637944413068,43.2840360376578
180,41.6322405016087,40.306772919561,40.3064206975529,40.3065244679286,0,3,2,2,40.4254150848459,42.2014199060941,42.6780486428317,40.6604741188376,40.9382307985901,41.6228002847687,41.8977257977484,42.0921651193571,41.642080589638,41.5584794431814,41.4984791867536,41.4293016576853,41.2661935175788,41.0044220026619,41.3857435181396,41.3992144294482,41.465179091507,42.6763218027043
210,41.5666507851183,40.3057852183858,40.3064524495112,40.3064846461304,0,0,2,2,40.9887745346598,41.5462677063803,42.3680762373869,41.0654128873124,41.5265884774169,41.7455639494853,41.7454155495013,42.251579729333,41.2732108055622,41.1317464940495,41.0373272513723,40.9709482544017,40.8451713797067,40.8943390739857,41.2402075647591,41.6693277535455,41.6874704394951,41.79625023973
240,41.6545080555833,40.3068782596331,40.3065447960446,40.306531850319,0,1,2,0,40.4248880600234,41.6421597161528,41.837479171474,41.5078537619637,41.8761170437745,41.792575345843,42.1609047464062,42.2779606434688,41.4191957519452,41.472565401169,41.493952116207,41.540931662209,41.5933990583759,40.6337279435255,40.690824821559,40.9448535350977,41.2650888567179,41.2899805586915
270,41.7560781039573,40.3065142846361,40.3064853973865,40.3064660625106,0,1,2,0,40.3664871370727,41.482333692159,41.2970927164466,41.4583032140826,41.9215425777207,41.7879995872656,42.0693492491632,41.9944664988232,41.497432378907,41.4601795977383,41.4687068861907,41.3721888660156,41.3223014742474,40.6186961809378,40.641792217302,40.6719807928868,40.9015221699731,40.9184584647878
300,41.8850996737542,40.3064038477468,40.3064683326554,40.3064396859591,0,1,2,0,40.8072461868136,41.1921207429216,41.0692232575942,40.7434994831451,41.8482878163684,41.7917739344819,41.668109447262,41.5175636727652,41.347885661269,41.3383579108548,41.3297159618058,41.1953504089419,41.1230469121215,40.6276617587632,40.6766259524381,40.6923223700714,40.8281400085333,40.8643206201803
