"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7090468228686,40.306475990051,40.3064376996745,40.3064489853579,0,3,0,1,40.6691307688044,47.0889455446663,41.4885363511228,42.9314983309681,47.1593343898011,49.0515834806608,49.7729056764963,49.9137988116933,44.4571724934257,48.6873507222361,49.8639411324836,49.9665114466748,49.7916022756232,46.3277114239121,47.3187960390927,48.9088891158935,48.0980206068023,46.4235590541167
90,49.6688518340324,40.3056426907314,40.3064523991061,40.3062993129969,0,0,2,1,43.9183075737957,40.6998352766705,45.8310549593711,45.1271189984608,47.4556592507167,49.4082140778211,49.7973612186149,49.5435571826465,44.95487317852,48.4251853118946,49.7869625509994,49.9633208716095,42.1440268974523,41.4568653583613,42.7801508662035,46.104508334107,45.7092927326089,44.8406515404046
120,47.5707954761279,40.3072088908281,40.3065419962814,40.3069304872223,0,1,0,3,42.3144760128899,44.1259976024436,45.4729098315226,42.1672201364102,43.5860792472697,45.5932968166478,48.7037925217699,48.822833883274,45.7757548131051,45.6627025587074,44.4689784218521,41.9706639603775,41.2632289444708,45.5592783534946,44.8578932298645,46.2361950287418,45.2266731902778,45.1011009795022
150,45.2745403872873,40.3063829031942,40.306375595432,40.3060303716473,0,0,2,1,42.852609068346,40.4547571523593,46.5808536636669,43.7016487633736,44.289235414412,44.8849288605154,45.9871707297781,46.6076550427468,43.9367159146785,43.5838540046017,43.3185909029195,43.4914864625602,43.7792658783917,42.7008117397777,42.294598324524,43.3379511198833,45.3573925237634,45.7125270176721
180,44.6710826660361,40.3065193950181,40.306530601409,40.3067829533558,0,0,2,1,43.6217962475395,43.4243786476763,44.9037238227869,43.9591409133164,45.0459057845162,44.613813190168,44.9820057690774,45.4942793797089,42.763137890609,42.5907402494845,42.4858743605911,42.381680625336,42.029766282953,40.9740495214967,41.6562986038559,42.1623906533994,42.4240996134931,44.1332932919528
210,44.4754440684441,40.3067593696976,40.3065297243366,40.306610565521,0,1,3,1,40.5646670848699,43.488505831226,43.618112672196,42.0998364750069,45.1308526011555,44.7748732642857,44.6173944054855,44.9358484956391,42.6083512148322,42.513047657267,42.497411959103,42.6056720112972,42.2905731713248,40.8108753509029,40.8814565449474,41.2233627439812,41.4077399422578,41.6332968295779
240,44.5732199021535,40.3063657401242,40.306597597072,40.3064907227109,0,1,3,1,42.4784781514102,42.6030087102525,42.4051118804897,40.5973351103456,45.4966270020634,44.7295277067308,44.673148605653,44.8567254449847,42.2561487844718,42.0616138319701,41.8204694873363,41.2282019794575,40.7662491492382,41.2629185004702,41.411980275376,41.6449829784862,41.7635449691582,41.8398599745254
270,42.3035493530136,40.3063188237866,40.3062856978695,40.3063771729186,0,3,0,3,41.2883214763841,41.751439166162,42.6543977431307,40.4121891081532,40.7767705724593,41.6197416996154,42.2067172014437,42.7450197184709,41.3151777569072,41.0410513917519,40.9698695907381,40.8717302490797,40.7617144346839,42.8257530491836,42.8334153829274,42.3984124316931,42.1422335329608,41.9143473689643
300,41.3064054465909,40.3065002349328,40.3064816611266,40.3063271412959,0,3,2,2,41.300928771547,40.8399427090635,41.4400053861241,40.4864813375293,40.4915026755814,40.5200394989886,40.6393804321262,40.800584049233,41.29418068589,41.2865107512614,41.2618949746931,41.3150102393921,40.8348787340343,42.2779596743339,41.8223440562453,42.0175681910895,41.8074268983681,41.8237473648981
330,41.3310529025234,40.3076291714187,40.3069786315279,40.3075550462819,0,3,2,2,41.6599810601985,41.3202615200164,40.8721362652402,40.5238055418144,40.5732994288053,40.5858402098525,40.6227434766491,40.7061296133555,41.3500208491132,41.4443527232516,41.4554553583857,41.4027936798764,40.9699011038009,41.1426674064754,41.1765478737137,41.3792266053259,41.2647913333928,41.0613050192271
360,41.1669192892814,40.3061905185791,40.305932007022,40.3060244335632,0,3,2,2,41.0865915600347,41.0272589722638,40.9734486881885,40.4774233525929,40.5768997550548,40.6060804567767,40.6262983899402,40.6491553535669,40.9617923972795,41.0644341589781,41.260109549007,41.1946187367015,40.7791334821311,40.4691020338618,40.5607938576556,40.892468479019,41.0158838456967,40.9684102545483
390,40.949236421406,40.3070450184132,40.3068954634773,40.3066485293361,0,3,2,2,40.9238089390752,40.7672432386824,40.7609889741364,40.4191550505477,40.4381983963538,40.4947877555484,40.5154329311736,40.5331210000861,40.8076731719943,40.9176352626374,41.0471000708499,40.6970885347791,40.4347337994963,40.4208304525715,40.4306361610726,40.5189797161753,40.8619764755415,40.8123652554229
420,40.8227473806564,40.3063361214316,40.3061918593878,40.3060946032378,0,3,2,2,40.7182891583399,40.6057412703228,40.6121967191081,40.3981757576164,40.4312556622338,40.4491848644252,40.4552058055824,40.467063119236,40.6924403352988,40.7007160354111,40.7026977675991,40.404046045258,40.3811356745919,40.4123028176756,40.4376383882468,40.466255687891,40.6955338386951,40.6791118929851
450,40.6619075507692,40.306782127036,40.306562814882,40.3065031664125,0,3,2,2,40.572435776452,40.5370687830707,40.5121845020761,40.3530677542271,40.3878241829734,40.4071553752071,40.4145869088726,40.423916784006,40.504240588327,40.475295794934,40.4258964246081,40.376606359146,40.3544789203072,40.4168230742897,40.4400863268509,40.4772011358476,40.59442967626,40.5733394360819
480,40.5611537662723,40.3066280811964,40.3064533381236,40.3064687379389,0,3,2,2,40.4626876886702,40.4700077935689,40.4392007578125,40.3332683124399,40.335555413596,40.3531610358275,40.3826637059321,40.3933622584476,40.4056042822283,40.3958703560499,40.3818885707689,40.3635299823863,40.355753097734,40.3683201577315,40.3846441750729,40.4421909007427,40.4915631152595,40.5020857992584
510,40.454720425504,40.306611230678,40.3064491973413,40.3064476588501,0,3,2,2,40.4283669995854,40.400531807408,40.3885313286017,40.3288542799697,40.3379855388896,40.3461428971809,40.3524565290166,40.3571053073311,40.3699587434378,40.3669489030646,40.3631893408178,40.3591478462098,40.35826537432,40.3466471377966,40.3522430582256,40.3874120172457,40.4158217857759,40.4360943186414
540,40.3967989157354,40.3066453617813,40.3064691232694,40.3064420898421,0,3,2,2,40.3926076925992,40.3588384812564,40.358325751616,40.3200962876446,40.3286759042963,40.3374563017464,40.3410487148406,40.3432441544332,40.3632139284883,40.3629471410506,40.3601335103435,40.3565062095525,40.3485292138166,40.3304475982435,40.3317507258676,40.352584361951,40.3730649515928,40.3865369018372
570,40.365735045305,40.3066387164392,40.3064311017939,40.306397115685,0,3,2,2,40.3608051350304,40.3354423414874,40.3405835621013,40.3130736725273,40.3178914153931,40.3226864040524,40.3265114508679,40.3287263644988,40.3456779612043,40.3435948637324,40.3390915556959,40.334661960238,40.3297483634328,40.3188276494104,40.3201591397354,40.3347081979747,40.3506584368412,40.3584783340413
600,40.351757615119,40.3066254829255,40.3064924505287,40.306390532687,0,3,3,2,40.3358763797681,40.3240318098161,40.32765115306,40.308807753591,40.3098801218933,40.3132346160324,40.3155302383667,40.317199309908,40.3300220182055,40.3280934821214,40.3236375628083,40.3199336336291,40.3183480095171,40.3074372971911,40.3090511548944,40.3173288563021,40.3290014573369,40.3413109243369
630,40.3350098231256,40.3066856837206,40.3064284349392,40.3064593104368,0,3,3,2,40.3232067192149,40.3196886321729,40.3190109133901,40.3065406895087,40.3066141681543,40.3076680961839,40.3089586844708,40.3105023903901,40.3214728214175,40.318868543127,40.3156347371094,40.3120119334005,40.31108671492,40.3080540993012,40.3093265843223,40.3127797142924,40.3170630955085,40.3296804629928
