"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9679165752398,40.3064579616822,40.3064381028775,40.3064616541693,0,2,1,3,40.8581019467086,41.5741983773449,40.6723070248297,44.535829845501,49.5942622401668,49.9645091154545,49.9690836018187,49.969085367028,46.372207532544,49.9680058533313,49.9684505580736,49.664935682089,44.9580867670519,45.7273451298594,47.2787193143812,49.3224515727926,44.8245348080951,43.2746375800456
90,47.1604089012172,40.3061168591518,40.3064524293878,40.3055863581497,0,2,1,3,42.5340697436993,46.7303093933646,47.2802944187167,40.6314935271155,41.8069172265422,44.2324703931818,46.6575135194272,47.8041701020699,45.5375974935689,47.5985455463088,45.4825686234673,41.9172670365882,41.0281527848066,43.2528677449685,44.1117746198864,45.8483141355465,44.4731884353629,44.5377685707111
120,43.1288456390754,40.3064387578401,40.3064399557141,40.3063760377111,0,2,1,3,44.0501359784318,44.8992808046854,45.7808336419218,40.7656206822038,40.935523584858,41.1335933118633,41.6836468501043,42.3200300069126,43.0698029808893,42.4745095208465,42.0432451430703,41.8989481790425,41.9765818080845,42.2732044078606,42.5590614642758,44.0048499602327,45.124311137413,44.6908673542995
150,42.2588062441237,40.306498231801,40.3064903309189,40.3065898708463,0,1,3,1,44.1539175367933,43.8485251757843,44.2667675533612,41.5223004182167,41.58555326535,41.621765086738,41.7102035877075,41.7401596279202,42.7776523316364,42.728034303346,42.7606391759117,42.6774058130004,42.5784703977333,40.6121494203557,40.7617490925371,40.9010843132103,44.5114486117453,44.2871692389485
180,42.0204147500192,40.306583171114,40.3065074980363,40.3066143926993,0,1,3,1,42.9610883060694,43.1353206170553,42.3858447357124,41.355293478807,41.8709859232977,41.865825983608,41.9853169737907,42.039007591365,42.6842736746065,42.5861366803369,42.5625718082403,42.4904785316171,41.8393417831728,41.0891762144058,41.3466010506463,41.3896985418667,41.6218278644712,42.8612019823743
210,41.6882190133777,40.3062840995607,40.3063293604609,40.3062743476813,0,2,0,1,42.5780965123582,42.5886341082732,42.2071840976155,40.8215686089062,40.9600472502857,41.0023903456778,41.1324648476798,41.2773712891856,42.3359080767011,42.2056524218696,42.1623944650784,42.164867384618,41.874164264528,42.3211754714516,42.6544738653312,42.4761189210099,42.5629509190789,42.6564425986622
240,41.7468895239952,40.3064207009644,40.3064470766044,40.3063907298248,0,3,3,3,41.8332938211945,40.7207477790231,41.1553571696748,40.6238320318119,40.6390743868666,40.6782739222006,40.7257430220383,40.7940913684694,41.307939832648,41.3461322919686,41.504462050611,41.4989217930716,41.0040683915846,41.1878407037443,41.4479038672279,41.7318326395361,41.7939804882909,41.5139507726407
270,41.5224719706251,40.3076547441032,40.3065494248812,40.3074091184848,0,2,0,1,41.1383745077351,41.3059943015158,40.9637686762606,40.5343686707338,40.5773926406446,40.6203356243971,40.6854051965204,40.7436977645751,41.3846869215319,41.4171426879639,41.3686759923167,41.2447362627083,40.9553802546788,41.7804884682529,41.6859688848438,41.4351077645029,41.4840925193827,41.3878224306641
300,41.28475903742,40.3061966184283,40.3066049615884,40.3061141148054,0,2,0,1,41.0168778188029,41.2012812171191,40.9704417132602,40.4680375760654,40.5145249078264,40.5520804721489,40.6620542385077,40.7192162873792,41.216188118089,41.1035939823791,40.9580573039108,40.6627521796187,40.5512039526386,41.546817534964,41.4357280694472,41.3269716208854,41.2322555314026,41.224806814621
330,41.0777563209639,40.3050906418553,40.3057307876293,40.3049910602819,0,2,0,1,40.8808418317587,40.9083480798684,40.8455563310636,40.4534898069454,40.4665348919032,40.4847519935139,40.5784565105672,40.6187324400504,40.9263406710939,40.7548722950875,40.647637084917,40.5098744790616,40.4723129850148,41.1474188000905,41.2174257866496,41.2227196764944,41.1514114190248,41.0327281963432
360,40.967898955655,40.3070617867567,40.3064854011341,40.3069070225191,0,2,0,1,40.7791691665546,40.8094659062253,40.7125311481579,40.4096211047239,40.4191585161399,40.422278212402,40.4626874833469,40.4993044997081,40.6975687977043,40.61768979923,40.5737427831012,40.5017047971344,40.4752019767383,40.9314350466973,41.029157468898,41.1582169788782,41.0623612724178,40.7843360021473
390,40.8820937606864,40.3064939842787,40.3064411236489,40.3064016474798,0,2,0,1,40.6643372648689,40.6518779996086,40.5478571399848,40.3880392862217,40.4171496428783,40.434808121907,40.4490063069889,40.4616041162805,40.6202463436471,40.5764353719833,40.5510133227031,40.4944106429525,40.4436011131536,40.8992183559587,40.924803917535,41.0036860919638,40.8879498548758,40.6414387244766
420,40.765949100491,40.3065284883609,40.3064327907746,40.3064109175474,0,2,0,1,40.6020701994459,40.5518353779209,40.4829566598463,40.3558817378311,40.3747752514989,40.3907446284688,40.4011261023973,40.4114725048351,40.5930607811813,40.5685534612841,40.5583956421752,40.4838313576315,40.4194328988463,40.7239372043906,40.8019572216484,40.8415713871481,40.7736420258303,40.5834152708144
450,40.6638965323187,40.3065486448695,40.306439948979,40.3064297999823,0,2,0,1,40.5363288137175,40.4953911591603,40.4456351043243,40.3539264409207,40.3634984137098,40.378627309543,40.3888706222195,40.3953162340979,40.5872095672702,40.5863347538037,40.5677615845345,40.4672369643797,40.4488015349512,40.6355107600358,40.6810131529368,40.7042855437472,40.6326468469511,40.4946093514948
480,40.5846178677379,40.306551647099,40.306437649638,40.3064176324186,0,2,0,1,40.5126216735818,40.4709694966504,40.4408276899056,40.3530847364928,40.3589488753314,40.3654466446526,40.3738196564241,40.3832894541013,40.579957378141,40.5866129470897,40.5580091915647,40.46537696223,40.4572214493016,40.5767334541781,40.583419951663,40.6109893215145,40.4942978022029,40.4292206715789
510,40.5149305163125,40.3064501883368,40.3064558613469,40.3063387363192,0,1,1,0,40.5156695518765,40.4400151863727,40.4711539092245,40.3699488853806,40.3919235162014,40.4100134730482,40.4193487760731,40.4240478244901,40.5232423228654,40.5550845282658,40.5773872990858,40.5914217958108,40.5114365392434,40.4083585220735,40.5366886020548,40.5562601319969,40.4710165087836,40.4617214724121
540,40.4626531963415,40.3066026014899,40.3064391862478,40.3065343020158,0,1,1,0,40.4978969379631,40.4559348142048,40.4933955224949,40.3631464729622,40.4048152667387,40.4378512440275,40.4451771026466,40.4411794974065,40.5055766402183,40.5327013127996,40.546210999546,40.5582170282625,40.5314560966167,40.3311900121761,40.4642725797905,40.4605911423919,40.4719124060356,40.4727297987369
570,40.4276868009822,40.3064278226141,40.3064392080059,40.3064356041275,0,1,1,0,40.4623149541169,40.4335253687803,40.4960064647479,40.3528518856324,40.3771763074726,40.3871266066536,40.3920714536857,40.3982235868906,40.4913226283558,40.5030826105697,40.5312202342292,40.539979724163,40.519717511653,40.3307862727473,40.3575530418153,40.373583330496,40.4564952275201,40.4667611590681
600,40.4072956132222,40.3064255518954,40.3064309367649,40.3063909418198,0,1,1,0,40.4521249235596,40.4526256108314,40.4692641900842,40.3476266447637,40.3554198725578,40.3597272001653,40.3681426249631,40.3751812208023,40.4875585083554,40.4977139762088,40.5277037707605,40.5172873821785,40.5128002784269,40.3371820798261,40.340651830174,40.359289175891,40.4025627271201,40.4401966060952
630,40.3929742121671,40.3064742886689,40.3064406078968,40.3064457715206,0,1,1,0,40.4388800040103,40.4569162138568,40.4183770084508,40.3394457808322,40.3445503865532,40.348859810198,40.3555993731398,40.3590758836015,40.4940523064777,40.5048090578198,40.502495262416,40.486466699714,40.4668473048685,40.3596199672712,40.3663313081207,40.3719104891569,40.3838057840712,40.4073567445661
