"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.6718113492941,40.306459829076,40.3064384893564,40.3064396134021,0,3,2,2,40.6693729527644,40.8491615500702,40.8661624420526,42.8942269819106,47.0241979217602,48.9427222041655,49.7295535955552,49.8969411395235,44.3593719548576,48.2547398352722,49.6907876540327,49.949117963705,49.0463324588386,43.7094397938245,45.3005424016356,47.84981934037,46.3287648877218,44.5020406502669
90,46.8856826461696,40.3061565382257,40.3065293886414,40.3064997569264,0,2,3,3,42.2536361233521,46.3418624446977,46.6194714924174,40.6277912918495,41.2020403405867,42.9295977529347,45.9073514924178,47.6181726285678,44.0526694279411,47.9893121548533,46.6669259919718,43.1764694009186,41.1434905863172,41.0186720869985,41.4193534461977,42.0859896445736,45.0723576427001,45.1056079307611
120,42.9466867744261,40.3066465698806,40.3064305091757,40.3064088975987,0,3,2,2,42.4348071599956,44.792709555335,46.255184388511,40.5387872274463,40.5978075906985,40.7118166164003,41.159809790063,41.85550629917,43.3045605745907,42.770966586338,42.0241496264323,41.5333933126034,41.4413481462055,41.4342840730527,41.4505499441962,41.4806447356711,45.0869785654784,44.7786091085792
150,42.3024456786562,40.3066110452912,40.306458378908,40.3064609396899,0,3,2,2,43.0361882389971,42.9640105416339,41.8140591459812,40.7967979877778,40.813778024139,40.8262501134373,40.8486827909427,40.9068157544885,41.7202656934921,41.6417968779173,41.6662801715906,41.7349367352706,41.496069731395,40.9978220114349,41.1687567753154,41.3331935081861,43.5739506645792,43.2472739415168
180,41.6768551640431,40.3064467686891,40.3064967345532,40.3063745940054,0,3,2,2,42.3287882024692,41.6966168948658,41.4641045519597,40.709257763749,40.8415070419692,40.8617759189734,40.8630427906519,40.8668939104665,41.1990874663011,41.1546391796781,41.2033535763299,41.4831060138934,41.2514871720069,40.8988702125335,41.3187402764276,41.5799671154603,42.1404849358854,41.6685131901444
210,41.4725393685032,40.3067836936041,40.3065701547239,40.3064790866219,0,3,2,2,41.0336590274953,41.187214691196,41.1498577384846,40.5509209802446,40.7482370418974,40.8573347531813,40.8633537704678,40.8732427074815,41.0908461628014,41.1160997741728,41.1544963559392,41.0895928986124,40.7015559617369,40.8685528186342,41.2208320511631,41.5898404522887,41.7012485484122,41.4774800248289
240,41.3018820964949,40.3067666274323,40.3064872627322,40.306418345616,0,3,2,2,40.9748625699673,40.8480327738992,40.9275227828563,40.4431858710831,40.4927387426391,40.5516595569155,40.582272801761,40.625496329671,40.9327089573879,40.8106403255183,40.6921382605006,40.4709014812708,40.4189162419381,40.4405463618868,40.6018656483133,41.1303275582022,41.4002176243758,41.0768544933541
270,41.0182153716742,40.3066130363972,40.3065048736093,40.3064242140804,0,3,2,2,40.6587729215203,40.7483655329032,40.6859643464994,40.390940774249,40.4452661494199,40.4480165391482,40.4943760373282,40.5451364436742,40.5436903229961,40.5051173964269,40.4706032896942,40.4343952748613,40.4167505213956,40.4048438854173,40.4322930035548,40.8103316903524,41.0368169664433,40.9002874101442
300,40.7367089705075,40.3065214854317,40.3064486998264,40.3063649756325,0,1,1,1,40.6804346871208,40.6916717901891,40.6491049671665,40.4446476669283,40.4923373097447,40.5540951180262,40.6101747994084,40.6177267152268,40.6068988054235,40.6047216058411,40.6031169283334,40.602415074675,40.5638237198504,40.4357387565997,40.4694739680706,40.6449786378504,40.7452513503351,40.7490998599445
330,40.6676672371959,40.3064696653083,40.3064398049762,40.3064119361305,0,1,1,1,40.5479331431196,40.6578935711239,40.6304230266494,40.4040976524039,40.5431933028226,40.6273993447392,40.6356840356555,40.617727781285,40.6354327875265,40.6106737336357,40.583318567873,40.6646628281764,40.5764058798588,40.4271337592296,40.4634717532533,40.5798008532652,40.5826813023607,40.7089195758285
360,40.6191259655196,40.3064291504738,40.3064422059826,40.3064061114549,0,1,1,1,40.5877869680471,40.5742411552747,40.616443653743,40.4034574218943,40.5272493338687,40.5766094426942,40.5434952648029,40.5547619754127,40.5951201566364,40.5575430679998,40.5678533808058,40.6917522959499,40.4769774193023,40.464862471356,40.4614126579025,40.5189148406683,40.5099105662601,40.6666465981516
390,40.5769338159696,40.3064593535113,40.3064324766568,40.3063996193359,0,1,1,1,40.5624489756645,40.5062118554679,40.5758034417946,40.3721513422091,40.4535104107585,40.4777330532589,40.4899825004759,40.5335651532783,40.5312905361829,40.5396537624829,40.6114513106629,40.5835551745078,40.3844800687352,40.4469628305257,40.4476972482565,40.4999117996628,40.5125078550659,40.5560555793853
420,40.5128690404603,40.3064785165933,40.3064413336541,40.3064374561196,0,1,1,1,40.5149002123922,40.4791906996749,40.5148456725261,40.3468397933699,40.3549464127683,40.3978515697015,40.4540710932417,40.4919043003713,40.5241100369384,40.5262480712539,40.4978699955403,40.3921485309384,40.3496942395324,40.4126023029767,40.4236997349281,40.4698346428375,40.4939704241267,40.5009412429694
450,40.4377296529282,40.3064532578603,40.3064407317278,40.306431242374,0,1,1,1,40.4768155511447,40.4764987337799,40.4634116303083,40.3363350689138,40.339267213242,40.353137854327,40.3973432018625,40.4436128551891,40.4723052484477,40.4500893320448,40.4141588024442,40.381232595709,40.3707124760974,40.3964512924678,40.4146287359895,40.4544135006801,40.4891245417187,40.4751240737662
480,40.4181288205019,40.3064515715402,40.3064377018842,40.3064340789633,0,1,1,1,40.4408897791194,40.4816581659671,40.4132180867173,40.3361725149382,40.3472323057442,40.3492861123539,40.3576776061928,40.3718943081823,40.4173368809477,40.4067124806111,40.3997624887626,40.3994227385739,40.3823227368391,40.3884420561603,40.4144017512161,40.4473837842998,40.4888360702495,40.4493175105108
510,40.4200831086468,40.306456891073,40.3064350982541,40.3064333997855,0,1,1,1,40.4276582272551,40.461533753263,40.3725923040384,40.3249827471441,40.3378710273226,40.3429255209083,40.3481147036342,40.3502897750859,40.3966050402373,40.396012994858,40.3985885189753,40.4008074746922,40.3681934520402,40.372366854664,40.4014448023185,40.4339337251869,40.4604855051206,40.4255870080908
540,40.4192782268525,40.3064398761801,40.3064313618973,40.3064227546724,0,1,1,1,40.4152420595184,40.3987742066025,40.3725671660814,40.3214045443836,40.3284259807371,40.3382439561356,40.3429956740283,40.3470466789832,40.375591529792,40.3720250768112,40.3762295801638,40.3856910511816,40.3536798751076,40.3490299790988,40.3647333041125,40.4100453662595,40.422242537066,40.4118185060756
570,40.4088588930135,40.3064325496615,40.3064321143479,40.3064085297011,0,1,1,1,40.3908121767127,40.3748486451128,40.3778010534697,40.3266985795818,40.3308306534818,40.3371768619057,40.3399848860443,40.3448603902464,40.3531151441429,40.3512575198827,40.3585359008252,40.3588259368545,40.3394906584594,40.3351565384074,40.3407195844996,40.3803438185271,40.400685763198,40.4021671783604
