"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9688937859968,40.3064352196794,40.3064383929595,40.3064396756399,0,1,2,2,41.397525675197,40.8511707307668,40.8626366752254,46.4714399869178,49.8666900143479,49.9683679406629,49.9690686720216,49.9690670700499,48.0946766950378,49.9497613063361,49.9690610248935,49.9680294161567,46.7349619698411,43.370087642743,45.4252969862201,48.8731538566248,46.2152965451495,44.373034192125
90,49.7421474052872,40.3068087157983,40.3064747223349,40.3064653303046,0,1,2,2,44.2116860750165,48.0921739531818,45.8901312426579,41.1097788674755,44.6732387184511,48.6449430553944,49.8535211929835,49.9831439431445,47.0755690900711,48.1828928136461,46.7238841305264,43.1065323182119,41.1173532163091,41.2181173803816,42.2154457387729,43.3209731015539,45.3317268033642,45.4523423224965
120,46.7216583985574,40.3064117819211,40.3064688853107,40.3064439371868,0,1,2,2,44.014347187286,46.6911200177091,46.133947797426,40.9179681020249,41.2062497698478,42.452678751187,44.9303302682641,46.4158223008226,44.409874396685,43.3909380497741,42.7004438648477,42.2758743021602,42.3637317319125,41.8821924297571,41.8330129084588,41.9082519584274,45.3924686902813,45.5556436621214
150,43.8201846797025,40.3063758060121,40.3065132928822,40.3065514727105,0,1,2,2,44.6090955497894,43.9899629570767,47.3742890404704,41.2659472826821,41.2968904510778,41.3495577858536,41.7139180915684,42.31191071048,42.0558682378564,41.927608707871,41.8423431746158,41.7702165903675,41.7414008975016,41.6805962626653,41.964123253466,42.0556564989969,42.4850312153763,44.5907318853632
180,42.8697430652513,40.3064798917766,40.3065039541717,40.3065258328312,0,1,2,2,42.7173555245659,42.3285940160332,43.0997430081255,40.7033783344795,41.0177007451714,41.214842260487,41.2578127848595,41.3354525962425,42.3993268178774,42.4630194481822,42.5395005068707,42.3695966573295,41.7533512623781,41.7578379567458,42.3156127693949,42.8421122409732,43.0412818496217,42.8774554121818
210,42.6700541658641,40.3064761077383,40.3064989871476,40.3065367658699,0,1,2,2,42.6142713971539,42.254877481766,42.3966421161421,40.8015215836684,40.8580473153447,41.1393188917287,41.3828930902296,41.413722042707,42.1271703265817,42.1031024313165,42.0424358622589,41.6405929564379,41.0959481253297,41.1747364535145,41.4152579423943,42.2146351850162,42.9983770256713,42.7995181126181
240,42.4240380285015,40.3064396226142,40.3065182321839,40.3066150132547,0,1,2,2,42.1868870362346,42.0339630080603,42.4450915946255,41.2890227438025,41.4345374847934,41.402905660768,41.5331846919359,41.5517339554947,42.0225416140432,41.8170990170757,41.4911755977392,40.9763813282915,40.7945381224766,40.9368112790448,40.9692441257275,41.4307923710577,42.2230319485431,42.1525149864041
270,41.9895845033937,40.3064727138772,40.3064906685631,40.3065871695853,0,1,2,2,41.8219514580238,41.7347321945236,42.246667587428,41.2089044736232,41.4997141032592,41.4864847370813,41.4680328939486,41.486780505427,41.6439835475872,41.3437400894061,41.0679594068823,40.9426898674366,40.8115926271335,40.8343109044517,40.8417028444858,41.1086234486916,41.7988419353431,41.6121309277299
300,41.6825868946357,40.3065399857818,40.3065202254404,40.3066678165226,0,1,2,2,41.607762907575,41.4567166575363,41.797722329516,40.9216003262383,41.311023872906,41.3976788737946,41.4078225890285,41.3599912676636,41.3965749432551,41.1631195512636,41.0077145109464,40.8766902235297,40.7549029082418,40.9530413337834,40.9031366878932,40.9314819628839,41.4527236817523,41.3230051651639
