"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9516692857693,40.3064409569997,40.3064379319878,40.3064270259004,0,1,1,0,41.3970900450538,41.3817573550376,49.9690537310568,45.5989441932436,49.2325152842738,49.8691648364323,49.9626463931226,49.9683627383479,47.9808216165396,49.64452106442,49.9356267050446,49.9675726379364,49.9689970527135,44.8084619884687,47.27651635303,49.3664754936022,49.9690561280378,49.9690647486862
90,49.6437446102718,40.3064471305914,40.3064462739717,40.3065546866737,0,1,1,0,44.443784383209,47.722867599073,49.9686724156076,41.061307214654,43.2285380287539,47.1538980089541,49.5162884954562,49.879880243485,45.7905559812271,48.5812397059482,49.9002150164806,49.9673999821347,49.964030205001,41.3855566707983,42.5454850557878,45.702767566512,49.9682835754926,49.9689380248068
120,47.4275193474958,40.3064345669393,40.3064405118665,40.3064451872145,0,1,1,0,43.7175535549155,48.5879976662833,49.8478001994172,40.8902817672734,41.0610758568408,42.0034916415736,44.9571013023378,47.173295321481,46.3350921060549,49.4780358452353,49.8235106343912,49.5238699178543,48.9269887798403,42.1480860363522,42.1133373258366,42.4693308487907,49.9583759074956,49.9062896456646
150,44.4374361668634,40.3064567107014,40.3064518158876,40.306413394253,0,1,1,0,44.8972431828297,48.6119036859294,48.1223664635553,41.1452481488942,41.3122715000522,41.4090703400909,41.7839951308755,42.661681516081,48.5430356196082,48.8173096631836,48.3593030509044,47.453451834258,46.3038579926409,42.606985486276,42.7672162462439,42.8386510627348,46.1040783779761,49.7236241916088
180,43.7781640741606,40.3064706150979,40.3064313801618,40.3064552867665,0,1,0,0,46.4939830974943,48.5636368230051,44.3671569660841,42.1423821877874,42.2814624308075,42.2470838615408,42.1964479240255,42.2175407714639,48.0261483572792,47.6164910076952,46.9846103451529,46.2109383781321,45.6625003859265,46.8350904440784,46.1010736990635,45.557197491673,47.4062250125933,47.9259033163625
210,44.0434658017041,40.3065199554746,40.3064370103126,40.3065175729695,0,3,0,2,47.6437474591979,47.8724019900003,41.0306859440125,41.1280497916126,41.3326457618079,41.385375914321,41.4522248242267,41.5106629053058,46.1806722514352,45.5720458363161,44.9775145411924,44.521989482013,44.3245387149471,47.3562712644735,46.9640905293594,46.3496624814859,43.945159987173,42.8003473468836
240,44.5464689877606,40.3064878146383,40.3064412271188,40.3060994743946,0,3,0,2,46.5815370767497,47.468903400171,42.6601156070468,41.3752945792623,41.6274385886081,41.732436978892,41.9675225693651,42.0651603063971,43.792673397632,43.4910231206006,43.2768166324797,43.5404995685978,43.5823362211573,45.4339530446872,44.3856219212513,44.2381917279769,41.6334385585898,41.572231243861
270,43.9546809864919,40.3068036551524,40.3064376312609,40.3061584335921,0,3,0,2,44.8126158515695,46.1407861469797,42.6548433088783,41.0118645195809,41.0410813738014,41.1436864070747,41.4234343666159,41.5005288507527,42.1343019813174,41.901085630194,41.7416629933276,41.8758919857458,41.429740998217,44.8924938015528,44.9227204192036,44.7249581499817,42.1036575164085,42.0670753131102
300,43.2645020320568,40.3066879305828,40.306436641456,40.3063388752827,0,3,0,2,42.6497809943455,43.6121567277263,42.1755766988036,40.7581597239042,40.9164412198105,40.9812617739084,41.1910801081426,41.3252980238512,41.2179556934023,41.1872604446702,41.1997274673027,41.0689573830876,40.8344785532673,42.985940864359,43.9205505670246,44.1292700976108,42.0158134257826,41.9850018439295
