"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.883076475241,40.3064548130885,40.3064380167923,40.3064385342715,0,2,1,1,40.8580298475314,41.3815113319231,41.4309630755515,43.8719361076173,48.2614024495852,49.5962987109943,49.923449624414,49.9608479846096,45.7021896152608,49.1807148601808,49.9091860592802,49.96761092168,49.7232985176093,45.5603735916751,47.2417117250896,49.0575063561217,48.1423928652207,46.4369209421891
90,46.6090741806765,40.3061028936901,40.3064754618869,40.306431515888,0,3,2,3,41.8999059182281,46.6483093671896,48.2251932147109,40.5383540523899,41.0443588493781,42.6179122131722,45.1975730955744,46.7845432478955,44.666833774756,47.3076231097361,47.2509974712076,43.7700666065888,41.2660806417473,42.0294972306711,42.4751506304597,45.9233505613777,45.3873387695541,45.2969443275399
120,43.4901756593872,40.3063128327275,40.3065052082809,40.3062663452321,0,1,3,2,42.673141500309,45.4271032014445,45.8990878606763,40.9175198314463,41.3524020091641,41.439431811694,42.1498648360571,43.1017657736108,43.9654890575135,43.4938438105688,42.4800746224054,41.8381002456719,41.7630869845856,41.0596539125886,41.2459846219284,41.4062964975437,45.5668287800999,45.7227906211512
150,41.81591299754,40.3066129677663,40.3064038500753,40.3066140994099,0,2,1,1,42.3855323415662,44.5335252629138,44.6105054916429,40.6950957635253,41.1720199213305,41.4207945013197,41.6340534621829,41.7705517874661,42.6512173699885,42.4112193026297,42.1016130675224,41.9544785016466,41.9768245803748,41.8274243882067,42.0091683722674,42.1838216600299,45.1660574326862,44.8242004941554
180,41.5046931570292,40.3064726539402,40.3064617930846,40.3064814778767,0,2,1,1,43.1040952035313,43.3584421608738,42.0613123175123,41.0270097458856,41.1214248649545,41.2333227421386,41.3029363887859,41.3055259750491,42.0117558386172,41.9417047993715,41.9379192383585,42.2428120776201,42.1245243209078,41.7018080141717,42.3668550833008,42.9280268562564,44.0538296541818,43.4496514825193
210,41.6176002167226,40.3065443392588,40.3064281411643,40.3064173950054,0,2,1,1,42.7253380842622,42.5262396803055,41.4681985182528,40.8876191219209,40.9493477421556,40.9783347286729,41.0827341432533,41.1156493877911,41.7558134028789,41.801401564359,42.1060882582089,42.3473979178696,42.0254836446222,41.5685425939522,42.1344095539573,42.8043403153988,42.1879446122576,41.3526826176032
240,41.7129964801777,40.3065412077397,40.3064664410224,40.3064479918278,0,2,1,1,42.2221399942397,41.8366682085211,41.4251842149228,40.6910900788292,40.7960025939128,40.8122198329274,40.9016114808978,40.9908519751166,41.8964975576873,41.9090426296077,41.9337781357664,41.8608609582113,41.427512531734,40.8699846569533,41.5267403612073,42.06169035365,41.3464473265843,41.1310650543874
270,41.5398028721016,40.306537129095,40.3064591619687,40.3064720688558,0,2,1,3,41.267642128937,41.0461637729979,41.1840503176738,40.5501197486096,40.6928321181647,40.7308294850609,40.7632776608865,40.8226148033948,41.416765948532,41.3079750347569,41.3079637671731,40.8575790427084,40.5033907891772,40.5717774049875,40.7082866278812,41.3721563022492,41.248106008177,41.1856305474327
300,41.269706824397,40.3065811025751,40.3065168814146,40.3061639470275,0,3,3,3,40.7438527580847,40.6949355266011,40.7584076996452,40.3873200809473,40.4009979919022,40.4201113020883,40.4461098973495,40.4957884663067,40.8131728010487,40.6901562906865,40.603421809687,40.4985882382734,40.4704898625148,40.4384049947854,40.4464669039499,40.6713327459927,41.2063059854415,41.1006219978819
