"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,45.7233464952135,40.3063419192029,40.306375992198,40.3063236154272,0,3,3,3,42.255465419479,46.3530399935422,47.5285038033932,40.5196679103434,40.8978486421064,42.0665443332263,44.3727991665576,45.9721559292852,44.0606251851553,47.9778127636312,46.3733014067037,42.7839722675468,41.0992453088768,40.9770889713449,41.4743560526201,42.509532029743,44.4817890975305,44.45675372723
120,42.1541950017181,40.3065147636111,40.3066268774772,40.3065631429812,0,3,3,3,43.3663394017937,44.2857410924665,45.5120759622145,40.6247582244899,40.6966466951921,40.7929632750063,40.9925670662884,41.3267938878529,42.5150829457242,42.1049550368704,41.5505259105197,41.2270398819849,41.1957458110999,41.2984404721806,41.3009574486146,41.3506486502141,44.2662591303594,44.0913509676548
150,41.9123633121004,40.3063527958773,40.3065751363527,40.3065740900102,0,1,3,2,43.2134115950978,43.1481294379494,42.636069413296,41.2520992453958,41.2877682683982,41.3818465120132,41.4540008419635,41.4418927686308,41.6910888648672,41.6306778631387,41.600598514597,41.4549843514628,41.3972290479599,40.9009070215799,40.9934647044091,41.1443922464874,42.6096274824204,43.2987080547241
180,42.129734383411,40.3064238998332,40.3064423466927,40.3064421777936,0,0,2,0,42.409403103906,42.5941172880546,42.3810723725103,42.0073060776927,41.9691847104569,42.4029085968763,42.3689118761182,42.2501127955167,42.4888222834429,42.3822295415759,42.3164664895908,42.332581800093,42.3072638726958,41.0006692265304,41.3603193422734,41.4590696553017,41.5287362709361,42.5108967130953
210,42.1727752203465,40.3064820933148,40.3064810861904,40.306490202417,0,1,2,0,41.6692483173475,42.0740064689899,41.9665404478966,42.0144902437984,42.0962738824186,42.2434247559516,42.3091100741998,42.3187818329653,41.9555731276453,42.2670522743693,42.2906045680038,42.2727788129563,42.2195875741304,41.1989307189258,41.5393519436421,41.7972663481204,41.7926791857198,41.7930769755123
240,42.1417335692555,40.3063634411794,40.3065113457655,40.3064824835103,0,1,2,0,41.0208109424097,41.8800809429861,41.6445050541454,41.5830258004818,42.0203936438551,42.2270197507513,42.146130463132,42.0761358689546,41.3723605445825,42.0725094092569,42.1279851753712,41.9907130442575,41.8122452741978,40.8653825339471,40.9506992318275,41.1917971566867,41.5344946987341,41.3607482160181
270,42.0634647903594,40.3064178526759,40.3065002510705,40.3064576748472,0,1,2,0,40.858532532044,41.7661573903975,41.3321585977558,40.4950850617089,42.0156941779374,42.0379494924973,41.8568534623124,41.7997636238255,41.3133476124888,41.7846981680192,41.7823140168914,41.5356141582952,41.3872782123175,40.6475945934297,40.7113068364675,40.8845457922172,41.1774026978434,41.2019026139255
300,41.947559885623,40.3064488709059,40.3064676950433,40.3064468677532,0,1,2,0,40.6884840666449,41.5499964718635,41.1478808736295,40.5299171818995,41.7494031234842,41.9003233907922,41.608000365061,41.6500758363999,41.4319028120234,41.4498339565918,41.355882521007,41.229670797769,41.1807963409347,40.6459384569214,40.6979995584774,40.7954428459394,40.9654276035018,41.0504914431273
