"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.8111458334675,40.3064614048849,40.3064385349201,40.3064511822987,0,3,2,3,40.6693970619568,40.8444282274594,40.6727924495414,43.0520105796163,47.5987036057227,49.3619724576355,49.8780397501403,49.949999787636,44.4907461901407,49.0761074595338,49.9472679128013,49.9687861642645,47.0042693593214,43.7598094606882,45.3141986716317,48.0259147069568,44.8924141396737,43.2737776366804
90,49.3705792056182,40.3060622955897,40.3064615595167,40.3058477106222,0,0,1,3,43.832209130714,45.2217667246396,44.9232402689624,45.0361057026907,47.6078795054574,49.0587238378679,49.8337429515122,49.5566385974523,47.2234510277859,48.2925116149664,46.8625961947869,42.6791392614046,40.8707182151038,41.3274885800126,42.1561244208091,44.8772988640799,44.3669320206196,44.3893917922833
120,46.086696985311,40.3067994422059,40.3064318636793,40.3062147976249,0,3,3,2,40.4480352556347,42.6502247649556,44.3503420542582,41.4776982254396,42.4105604347268,43.8334186562261,45.7469532265101,46.8712737312896,45.0719869483802,44.102670601708,43.1444643390819,42.3989746992089,42.6704153847214,40.9965415709043,41.0223647288782,41.364616812101,44.5427827235136,44.2769031394608
150,41.7322181727348,40.3063844334512,40.3066660442969,40.3068294706741,0,3,3,2,41.6793323910989,42.8325475199903,44.9865804653788,40.4297146356082,41.0399032786464,40.9291211566637,41.428654908372,42.1537006469934,42.8716382511655,42.4630316301464,42.4101060297792,42.1532781597683,41.9583092987138,41.1301951920279,41.252591606107,41.4292611758854,42.6231798560376,44.2028280981544
180,41.7161171212047,40.3058352449865,40.3063851947669,40.3064485917081,0,0,1,3,41.3610698263439,41.8265547137684,42.3664922013936,41.3414577480815,41.6757546265674,41.6889948991356,42.4456198072142,42.9596627814266,41.9758731140169,41.7066630048955,41.5133573875372,41.318189000231,40.9791194639211,41.6686106152872,41.7628951674424,42.1677054226362,42.4325202970114,43.2569756080589
210,41.6679154117325,40.3064525340419,40.3064673328691,40.3062589401992,0,0,1,3,41.5819444420791,41.7349644062679,42.4398595024723,41.6012625986546,41.8349646765244,41.8234772038323,41.8731183772571,41.9873100250514,41.5992662719945,41.2841925287369,41.1879166813443,41.1320368780359,40.8096588213105,41.7968175241433,41.9460349941428,42.3012281600781,42.5831313990841,42.2316640974611
240,41.4342670127288,40.3072181310263,40.3064644166802,40.3067900412557,0,3,1,2,40.3361863685239,41.6384759880093,41.9335560078394,40.8039249462569,40.9167002928388,41.1139018780381,41.2957606077897,41.4118246524342,41.1817973477629,40.9799123230252,40.9566897784029,40.7567258674609,40.7334179010781,41.0554214147365,41.1664990270603,41.771285227439,42.3192835073326,42.1884154572816
270,41.2111594002375,40.3057616742826,40.3064726569091,40.3066658361514,0,0,1,3,40.9413013587575,41.5665577894419,41.5121586747213,41.0850057616463,41.0657763531448,41.0224276559875,41.0951140983566,41.1847924220153,40.6500562267482,40.6132677018077,40.5984745795724,40.5557098401917,40.4854191341955,40.8468428949268,40.8935886124421,41.1691322207734,42.1964452581305,42.0838817563015
300,41.0002995292655,40.3066470719329,40.3064951915928,40.3065851986053,0,0,1,3,40.9228880223111,41.3659558606349,41.3164280390259,40.9978624835096,41.0374451109596,40.9944393796023,41.0244033971116,41.059666110543,40.6013447307115,40.5701642601952,40.5663644131886,40.5487008250693,40.5189322990526,40.810599081116,40.8229028158972,40.8546211623841,41.8560456360228,41.780703065791
